URL,Name,Address,Loại hình,PriceRange,Opening Hours,Cuisine,Telephone,Phù hợp,Món đặc sắc,Không gian,Tổng sức chứa,Điểm đặc trưng,Tên tầng,Sức chứa,Tên tiện ích,Mô tả tiện ích,Ngày,Giờ mở,Giờ đóng,ExImages,Kinh độ,Vĩ độ,MenuImages,FoodName,PriceFood,MoTaFood,DanhMuc,TenCombo,GiaComBo,ThoiGianTaoCombo,Rate,ReviewText,PhotoReview,StayDate,CreateDate
C:\Users\LENOVO\Desktop\selenium\restaurant_data_matsuri-japanese-restaurant-nguyen-hue-5602.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,"So với ặt bằng chung đã đi ăn vài quán thì giá cả quán đắt hơn bình quân thị trường. Đồ ăn cũng bình thường, ko có gì quá suất sắc.",,2022-02-12,2022-01-31
C:\Users\LENOVO\Desktop\selenium\restaurant_data_matsuri-japanese-restaurant-nguyen-hue-5602.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,Tôi cảm nhận không khí bữa Buffet rất ấm cúng với rất nhiều món ăn đa dạng và dịch vụ rất tuyệt vời.,,2018-10-15,2018-10-31
C:\Users\LENOVO\Desktop\selenium\restaurant_data_matsuri-japanese-restaurant-nguyen-hue-5602.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,"Phuc vu nhiet tinh vui ve hoa dong coi mo,do an ngon phong phu da dang toi se gioi thieu nhieu nguoi",,2018-05-25,2018-05-31
C:\Users\LENOVO\Desktop\selenium\restaurant_data_matsuri-japanese-restaurant-nguyen-hue-5602.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,"restaurant ""Wrap and Roll"" propose une cuisine vietnamienne, avec beaucoup de choix. Le service est efficace et rapide ,produits frais
je recommande pour un repas sur le pouce",,2020-03-01,2020-02-29
C:\Users\LENOVO\Desktop\selenium\restaurant_data_matsuri-japanese-restaurant-nguyen-hue-5602.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,"Thư giãn, như không đông đúc, ngon như tự làm, vừa đúng cỡ bữa ăn, giá cả phải chăng, sạc cho di động, WiFi. Khá sạch sẽ. Bạn cần gì nữa?","https://media-cdn.tripadvisor.com/media/photo-w/1a/e5/9b/60/wrap-roll.jpg
https://media-cdn.tripadvisor.com/media/photo-w/1a/e5/9b/a6/wrap-roll.jpg
https://media-cdn.tripadvisor.com/media/photo-w/1a/e5/9b/56/wrap-roll.jpg
https://media-cdn.tripadvisor.com/media/photo-w/1a/e5/9b/57/wrap-roll.jpg",2020-02-15,2020-02-29
C:\Users\LENOVO\Desktop\selenium\restaurant_data_matsuri-japanese-restaurant-nguyen-hue-5602.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,"Mình đã ăn ở đây nhiều lần, ở đây rất đa dạng với nhiều món ăn đậm chất dân dã Việt Nam, món ăn ngon, phục vụ chu đáo, các bạn nên ghé qua ăn ít nhất 1 lần trong đời.",,2019-05-09,2019-05-31
C:\Users\LENOVO\Desktop\selenium\restaurant_data_matsuri-japanese-restaurant-nguyen-hue-5602.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,đồ  ăn tại nhà hàng rất tuyệt vời. Nhân viên tại nhà hàng đáp ứng mọi yêu cầu của tôi. Thư cô ấy đã đem tới cho tôi một buổi tối vui vẻ tại nhà hàng,,2023-07-20,2023-07-31
C:\Users\LENOVO\Desktop\selenium\restaurant_data_matsuri-japanese-restaurant-nguyen-hue-5602.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,"Tôi ăn ở đây 1 - 2 lần mỗi tháng, thường là cho bữa trưa. Tôi thấy thức ăn ngon hoặc tốt hơn một số nhà hàng Ấn Độ khác trong thành phố (giống như của Baba, nhưng với thực đơn hơi nhỏ hơn). Các phần không phải là rất lớn, như một người gần đây đã ghi nhận trong một bài đánh giá, nhưng tôi đã luôn luôn để lại hài lòng và tôi là một người ăn lớn. Hãy thử gà bơ và naan tỏi. Kết hợp với một thức uống giải khát, điều này có giá khoảng 130, 000 vnd (6 usd). Chủ sở hữu rất thân thiện và nơi này có một cảm giác thực sự đích thực với nó, chủ yếu là bởi vì hầu như luôn có khách hàng Nam Á hoặc Trung Đông ăn ở đó.","https://media-cdn.tripadvisor.com/media/photo-o/12/00/98/13/taj-mahal-restaurant.jpg
https://media-cdn.tripadvisor.com/media/photo-o/12/00/98/24/taj-mahal-restaurant.jpg",2018-02-09,2018-02-28
C:\Users\LENOVO\Desktop\selenium\restaurant_data_matsuri-japanese-restaurant-nguyen-hue-5602.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,"Thức ăn ngon và nhân viên phúc vụ nhiệt tình, chu đáo.
Không gian nhà hàng tạo cảm giác ấm cúng và thoải mái.",,2022-03-18,2022-03-31
C:\Users\LENOVO\Desktop\selenium\restaurant_data_matsuri-japanese-restaurant-nguyen-hue-5602.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,"Thức ăn: tuyệt vời, đỉnh cao. . . NHƯNG họ phục vụ tapas / canape / amuse bouche để cuối cùng bạn có thể cảm thấy rất đói sau khi trả hàng triệu vnd. Chỉ cần đặt toàn bộ menu. Mỗi một người đều tốt. Đánh giá này là dành cho Julio khi anh ấy vẫn còn là một đầu bếp ở đây, tôi tin rằng anh ấy đã chuyển sang nhà hàng khác.
Không khí: môi trường tốt cho một nhóm bạn hoặc đêm hẹn hò.
Đồ uống: đắt tiền và không ấn tượng lắm nhưng dù sao chúng tôi cũng đến đây để kiếm thức ăn.",,2020-01-30,2019-10-31
C:\Users\LENOVO\Desktop\selenium\restaurant_data_matsuri-japanese-restaurant-nguyen-hue-5602.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,"Malgré les commentaires négatifs. Excellente salade de lotus. Et pan fried shrimp with garlic Excellent de plus les crevettes étaient très grosse, environ 8 for9€. Nous avons apprécié. Service agréable. Plat très copieux. Coin très paisible.",,2018-03-29,2018-03-31
C:\Users\LENOVO\Desktop\selenium\restaurant_data_matsuri-japanese-restaurant-nguyen-hue-5602.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,"Khu phức hợp mua sắm lớn với một khu ẩm thực để phù hợp. Mỗi thực đơn và lựa chọn thực phẩm bạn có thể hình ảnh. Cửa hàng, nhà hàng, quán cà phê và cửa hàng cà phê phong phú ở tất cả các mức giá khác nhau. Từ ưa thích đến các lựa chọn thực phẩm đơn giản. Bàn ngồi trong khu vực tòa án nhỏ hoặc trong chính nhà hàng. Giá trị một chuyến thăm khi bạn nhận được đói! Tất cả các khu phức hợp trung tâm Vincom bao gồm mua sắm, căn hộ và văn phòng cùng với khu ẩm thực, khi tôi đến thăm nơi này đã bị kẹt!",,2017-09-28,2017-09-30
C:\Users\LENOVO\Desktop\selenium\restaurant_data_matsuri-japanese-restaurant-nguyen-hue-5602.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,"Chúng tôi đặt hàng giao hàng bằng một ứng dụng. Khi tài xế đến nhà hàng, chúng tôi nhận được một cuộc gọi rằng giá trên internet không đúng và nó đắt hơn. Điều duy nhất anh nói là họ không thể thay đổi nó trên internet. . .
Chúng tôi đã ăn tối một lần và muốn có nó ở nhà, thật là xấu hổ.",,2019-04-24,2019-04-30
C:\Users\LENOVO\Desktop\selenium\restaurant_data_matsuri-japanese-restaurant-nguyen-hue-5602.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,Chúng tôi đã ăn ở đây hai lần vì chúng tôi rất thích những món ăn đó! Các nhân viên đã được tuyệt vời và rất thân thiện và cung cấp cho chúng tôi với các món ăn mà không phải là ngay cả trên menu không có fuss cả. cảm ơn bạn vì một bữa ăn tuyệt vời và trải nghiệm ??,,2018-04-11,2018-04-30
C:\Users\LENOVO\Desktop\selenium\restaurant_data_matsuri-japanese-restaurant-nguyen-hue-5602.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,Rất nhiều lựa chọn ăn chay hấp dẫn trên thực đơn các món ăn theo phong cách Địa Trung Hải. Danh sách rượu vang tuyệt vời để đi với thức ăn. Cũng là một sự pha trộn tốt của các mục yêu thích cũ và nhiều tùy chọn mới. Tất cả thức ăn trong bữa tiệc hỗn hợp của chúng tôi đều có một ngón tay cái lớn. lựa chọn sa mạc cũng có một sự pha trộn của kinh điển và bản gốc và tất cả đều ngon. dịch vụ là tuyệt vời. Trang trí tươi sáng và tất cả mọi thứ tại chỗ - trên. Hơi ra khỏi thị trấn ở quận 2 nhưng cũng đáng để chuyến đi cho một bữa ăn tuyệt vời tránh xa tiếng ồn của trung tâm.,,2018-06-19,2018-05-31
C:\Users\LENOVO\Desktop\selenium\restaurant_data_matsuri-japanese-restaurant-nguyen-hue-5602.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,"Nhà hàng tuyệt vời, không gian tuyệt vời và trang trí, và thức ăn rất tuyệt, yên tĩnh đắt tiền, nhưng đáng giá!",https://media-cdn.tripadvisor.com/media/photo-m/1280/1a/f2/70/0f/photo0jpg.jpg,2020-02-19,2020-02-29
C:\Users\LENOVO\Desktop\selenium\restaurant_data_matsuri-japanese-restaurant-nguyen-hue-5602.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,"Không có hương vị tốt, giá cao và thức ăn nhỏ mặc dù đó là khóa học chính. Tôi không khuyên bạn nên ở đây nếu bạn muốn ăn thức ăn ngon cho bữa ăn của bạn. Nếu bạn muốn uống cà phê, vâng, không tệ.","https://media-cdn.tripadvisor.com/media/photo-o/11/be/3e/c1/photo0jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-o/11/be/3e/c2/photo1jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-o/11/be/3e/c3/photo2jpg.jpg",2018-01-11,2018-01-31
C:\Users\LENOVO\Desktop\selenium\restaurant_data_matsuri-japanese-restaurant-nguyen-hue-5602.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,"Quán ngon sạch sẽ, lịch sự, chủ yếu khách nước ngoài, không gian nhẹ nhàng, cổ điển.
Thích hợp để giới thiệu bạn bè năm châu ẩm thực Việt Nam.",,2016-09-05,2016-06-30
C:\Users\LENOVO\Desktop\selenium\restaurant_data_matsuri-japanese-restaurant-nguyen-hue-5602.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,"quán ăn được vệ sinh sạch sẽ, nhân viên nhiệt tình va thân thiện. Tôi và gia đình chắc chắn sẽ quay lại",https://media-cdn.tripadvisor.com/media/photo-o/1c/35/a6/4f/s-ch-s-ch-t-lu-ng-mon.jpg,2020-10-21,2020-10-31
C:\Users\LENOVO\Desktop\selenium\restaurant_data_matsuri-japanese-restaurant-nguyen-hue-5602.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,"Tôi đã đến đây vì tò mò , trên Trip có lượng review rất cao . Quán nhỏ , số lượng bàn có hạn nên khách đến đa phần phẢi ngồi chờ phía trước . Đối tượng khách chủ yếu là khách nước ngoài muốn thử phong vị của món việt nam mang đậm phong cách Bắc vị . Nhân viên thường thường , thực đơn khá nghèo về món . Giá cả không cao hợp lý , Nhưng dịch vụ không phải quá tốt , đó là cảm nhận của tôi !.",https://media-cdn.tripadvisor.com/media/photo-o/0f/45/1a/09/photo0jpg.jpg,2017-05-14,2017-05-31
