URL,Name,Address,Loại hình,PriceRange,Opening Hours,Cuisine,Telephone,Phù hợp,Món đặc sắc,Không gian,Tổng sức chứa,Điểm đặc trưng,Tên tầng,Sức chứa,Tên tiện ích,Mô tả tiện ích,Ngày,Giờ mở,Giờ đóng,ExImages,Kinh độ,Vĩ độ,MenuImages,FoodName,PriceFood,MoTaFood,DanhMuc,TenCombo,GiaComBo,ThoiGianTaoCombo,Rate,ReviewText,PhotoReview,StayDate,CreateDate
https://pasgo.vn/nha-hang/shamoji-robata-yaki-dong-khoi-2745,,,,,,,,,,,,,,,,,,,,,,,,Cá ngừ (Tuna),445000,,Sashimi,,,,,,,,
https://pasgo.vn/nha-hang/shamoji-robata-yaki-dong-khoi-2745,,,,,,,,,,,,,,,,,,,,,,,,Sát bụng cá Ngừ (Japanese belly tuna),585000,,Sashimi,,,,,,,,
https://pasgo.vn/nha-hang/shamoji-robata-yaki-dong-khoi-2745,,,,,,,,,,,,,,,,,,,,,,,,Bụng cá ngừ Nhật Bản (Japanese fatty belly tuna),785000,,Sashimi,,,,,,,,
https://pasgo.vn/nha-hang/shamoji-robata-yaki-dong-khoi-2745,,,,,,,,,,,,,,,,,,,,,,,,Cá hồi (Salmon),185000,,Sashimi,,,,,,,,
https://pasgo.vn/nha-hang/shamoji-robata-yaki-dong-khoi-2745,,,,,,,,,,,,,,,,,,,,,,,,Cá hồi nướng rơm (Grilled Salmon Straw),225000,,Sashimi,,,,,,,,
https://pasgo.vn/nha-hang/shamoji-robata-yaki-dong-khoi-2745,,,,,,,,,,,,,,,,,,,,,,,,Bụng cá hồi (Salmon belly),219000,,Sashimi,,,,,,,,
/Users/LENOVO/Desktop/selenium\restaurant_data_shamoji-robata-yaki-dong-khoi-2745.csv,,,,,,,,,,,,,,,,,,,,,,,,"Hàu sốt Oliu ngâm lá tảo bẹ# Salad khoai tây nghiền và cá saba xông khói# Cá hồi, nghêu đỏ, buri, cá trích, bạch tuộc",165000# 95000# 530000,# # ,Khai vị# Salad# Sashimi HSS2,Combo 1,790000,2024-11-27 08:51:01,,,,,
/Users/LENOVO/Desktop/selenium\restaurant_data_shamoji-robata-yaki-dong-khoi-2745.csv,,,,,,,,,,,,,,,,,,,,,,,,Bạch tuộc muối mù tạt# Cá ngừ (Tuna)# Salad bò Fuji# Cá hồi (Salmon)# Salad rong biển trứng cua,145000# 445000# 195000# 185000# 129000,# # # # ,Khai vị# Sashimi# Salad# Sashimi# Salad,Combo 2,1099000,2024-11-27 08:51:01,,,,,
/Users/LENOVO/Desktop/selenium\restaurant_data_shamoji-robata-yaki-dong-khoi-2745.csv,,,,,,,,,,,,,,,,,,,,,,,,"Đậu nành luộc# Bụng cá hồi (Salmon belly)# Vi cá biển nướng# Cá tráp, saba, bụng cá hồi, nghêu đỏ, cá hồi, sò điệp, bạch tuộc, buri# Salad bò Fuji",55000# 219000# 169000# 1050000# 195000,# # # # ,Khai vị# Sashimi# Hải Sản# Sashimi HSS3# Salad,Combo 3,1688000,2024-11-27 08:51:01,,,,,
/Users/LENOVO/Desktop/selenium\restaurant_data_shamoji-robata-yaki-dong-khoi-2745.csv,,,,,,,,,,,,,,,,,,,,,,,,Salad rong biển trứng cua# Sò điệp sốt carpaccio,129000# 190000,# ,Salad# Khai vị,Combo 4,319000,2024-11-27 08:51:01,,,,,
/Users/LENOVO/Desktop/selenium\restaurant_data_shamoji-robata-yaki-dong-khoi-2745.csv,,,,,,,,,,,,,,,,,,,,,,,,"Cà chua sốt Capacio# Rau củ trộn với cá Sashimi, đậu nành lên men# Dưa leo chấm sốt miso# Cá hồi, nghêu đỏ, buri, cá trích, bạch tuộc",45000# 125000# 45000# 530000,# # # ,Salad# Rau Củ# Rau Củ# Sashimi HSS2,Combo 5,745000,2024-11-27 08:51:01,,,,,
C:\Users\LENOVO\Desktop\selenium\restaurant_data_shamoji-robata-yaki-dong-khoi-2745.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,"Scoprire i tetti di questa incredibile città è uno spettacolo da non perdere! Atmosfera molto gradevole, design che ricorda un beach bar, vista mozzafiato a 360gradi. Venite prima del tramonto per un’esperienza unica, ma occhio perché alle 18.30 era già tutto pieno! Drink molto buoni, cibo gustoso, prezzi sopra la media (ho speso 28€ per due frullati, due hamburger, una birra)","https://media-cdn.tripadvisor.com/media/photo-w/2d/1d/37/86/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-w/2d/1d/37/87/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-w/2d/1d/37/88/caption.jpg",2024-08-10,2024-08-31
C:\Users\LENOVO\Desktop\selenium\restaurant_data_shamoji-robata-yaki-dong-khoi-2745.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,"Món ăn ngon, chỉn chu. Mình ngồi ở phía ngoài trời, riêng tư & phong cảnh buổi chiều rất đẹp 
Bạn Thư phục vụ rất nhiệt tình, chu đáo !",https://media-cdn.tripadvisor.com/media/photo-w/2d/f3/b4/c1/caption.jpg,2024-10-31,2024-10-31
C:\Users\LENOVO\Desktop\selenium\restaurant_data_shamoji-robata-yaki-dong-khoi-2745.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,"Gần một năm rồi mới quay lại nơi đây để ăn Sunday Brunch - Tiệc trưa Chủ Nhật. Phục vụ tốt, cách bày trí món ăn bắt mắt, món ăn phong phú với nhiều loại hải sản và đặc biệt là đang có theme theo từng tháng. Ấn tượng món Bào Ngư Úc Xông Khói và các món A La Carte hợp khẩu vị. 10 điểm không có nhưng.","https://media-cdn.tripadvisor.com/media/photo-w/2d/a1/ba/0e/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-w/2d/a1/ba/0c/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-w/2d/a1/ba/0a/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-w/2d/a1/ba/0b/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-w/2d/a1/ba/0d/caption.jpg",2024-09-26,2024-09-30
C:\Users\LENOVO\Desktop\selenium\restaurant_data_shamoji-robata-yaki-dong-khoi-2745.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,"Trong những ngày nghỉ lễ 2/9, gia đình tôi ko chọn đi chơi xa, thay vào đó ghé vào nhà hàng Latest Recipe tại ksan Lemeridien ăn bữa tối, đồ ăn cực kì ngon, phù hợp khẩu vị gia đình tôi, cơm chiên hải sản và bò lúc lắc là 2 món tôi rcm, cực kì xuất sắc. 
Gia đình tôi còn gọi burger, pizza 4 cheese, salad gà, kem tráng miệng.. món nào cũng phục vụ nhanh và trang trí đẹp mắt. 
Đặc biệt, các bạn nhân viên cực kì dễ thương, chu đáo và take care cho gia đình tôi nhiệt tình. Bạn Khương, phó quản lý nhà hàng đã hỗ trợ tư vấn cho tôi chọn món tối hôm đó, và gia đình tôi đã có bữa tối tuyệt vời 1 phần nhờ bạn rcm các món trong menu, rất ưng luôn. 
Bạn Nhàn, Dũng và Nhung cũng là những bạn thay phiên phục vụ trong nhà hàng mà gđ tôi đã ăn tối, mấy bạn luôn cười, chào hỏi niềm nở. Thực sự ấn tượng và hài lòng. 10/10",https://media-cdn.tripadvisor.com/media/photo-w/2d/6d/78/a7/caption.jpg,2024-09-10,2024-09-30
C:\Users\LENOVO\Desktop\selenium\restaurant_data_shamoji-robata-yaki-dong-khoi-2745.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,Absolutely amazing food and Service. Ask for nhu. The ambience and every part of it is amazing. A blend of Japanese and Vietnamese with vegetarian options,,2024-05-03,2024-05-31
C:\Users\LENOVO\Desktop\selenium\restaurant_data_shamoji-robata-yaki-dong-khoi-2745.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,"we had a reservation at 7:30pm, my sister had a little bit late and we must wait for her, we had oder sashimi and some drinks to wait, but seen that the staff felt unhappy for it, she had no smiling and no asking from the start time until we are leave and when my sister had arrived her face be like “thanks god, finally!!” we are
recommend this place to anyone because
food was great, but the staff have not much skills to work at an expensive place, we paid for 10.000.000 vnd for 4 persons for a few hour dinner and we we got not enought what we are pay for","https://media-cdn.tripadvisor.com/media/photo-m/1280/17/35/d0/14/photo0jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/17/35/d0/15/photo1jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/17/35/d0/17/photo2jpg.jpg",2019-04-19,2019-04-30
C:\Users\LENOVO\Desktop\selenium\restaurant_data_shamoji-robata-yaki-dong-khoi-2745.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,"Vị trí mới tuyệt vời, nhà hàng Li-băng đích thực duy nhất ở Thành phố Hồ Chí Minh, tôi khuyên bạn nên đánh giá cao, shisha đã nổ tung, thức ăn rất ngon, tôi là người Lebanon và thật tuyệt vời khi có Beirut trong thị trấn.",,2018-06-01,2018-06-30
C:\Users\LENOVO\Desktop\selenium\restaurant_data_shamoji-robata-yaki-dong-khoi-2745.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,"Món bít tết ngon nhất tôi từng có trước đây. Các món ăn phụ đều ổn. Nhân viên thân thiện và hữu ích. Nếu bạn đang ở trong khu vực, đừng ngại ghé thăm",,2019-10-20,2019-10-31
C:\Users\LENOVO\Desktop\selenium\restaurant_data_shamoji-robata-yaki-dong-khoi-2745.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,"元祖も美味しいがこっちを推薦します。
ソフトクラブはもちろん美味しいが
私は揚げ春巻きをぜひ食べてもらいたい
蟹の身がしっかり入って癖になります",,2019-06-15,2019-05-31
C:\Users\LENOVO\Desktop\selenium\restaurant_data_shamoji-robata-yaki-dong-khoi-2745.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,"Giết thời gian vào ngày cuối cùng của chúng tôi ở Sài Gòn và tình cờ gặp nơi này.
Một bữa trưa nhanh chóng hoàn hảo. Chả giò tươi và salad miến. Nguyên liệu tươi và trình bày tốt. Chỉ cần những gì chúng ta cần.",,2019-05-13,2019-05-31
C:\Users\LENOVO\Desktop\selenium\restaurant_data_shamoji-robata-yaki-dong-khoi-2745.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,"Không khí tuyệt vời
Bia tốt
Không phải giá cả không thể giảm.
Tốt cho việc thư giãn và hòa mình vào môi trường thư giãn.","https://media-cdn.tripadvisor.com/media/photo-m/1280/17/3e/e2/22/photo1jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/17/3e/e2/21/photo0jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-w/17/3e/e7/e9/east-west-brewing-co.jpg",2019-04-22,2019-04-30
C:\Users\LENOVO\Desktop\selenium\restaurant_data_shamoji-robata-yaki-dong-khoi-2745.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,"This is a great spot for couples and groups, but not if you are looking for a quiet romantic time. Second time for us and enjoyed it just as much. There was much consternation among staff and patrons when the power went out for about 5 or 10 minutes but everyone was patient waiting for the electrician and staff were considerate so no issue. 
The food is fantastic, service is great with staff willing to explain and help and the Korean rice wine is fantastic(trying to find it here in Australia). And the kimchi- to die for.
We will be back on our next visit to HCMC.",,2024-05-17,2024-04-30
C:\Users\LENOVO\Desktop\selenium\restaurant_data_shamoji-robata-yaki-dong-khoi-2745.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,"Trải nghiệm món Ấn với bạn bè tại nhà hàng là 1 kỉ niệm thú vị. Thức ăn ngon và đa dặng, mùi vị cà ri không quá nồng, thích nhất bánh Naan tỏi ăn với cà ri cá và gà chiên. Không gian thoáng đãng ngay con đường sầm uất của khu phố Tây, nhân viên phục vụ nhiệt tình và hướng dẫn ăn sao cho đúng cách Ấn Độ. Nếu có dịp hãy đến thử nhé mọi người 👍",,2020-03-24,2020-03-31
C:\Users\LENOVO\Desktop\selenium\restaurant_data_shamoji-robata-yaki-dong-khoi-2745.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,"Decor và không gian rất thoáng, tầm view tầng 77 có thể nhìn trọn vẹn thành phố, nhân viên dễ thương , chu đáo. Highly recommend mì ý hải sản, siêu vừa ăn luôn ạ",https://media-cdn.tripadvisor.com/media/photo-m/1280/1c/f6/6b/2d/ussina-aging-beef-bar.jpg,2021-05-11,2021-05-31
C:\Users\LENOVO\Desktop\selenium\restaurant_data_shamoji-robata-yaki-dong-khoi-2745.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,Bạn sẽ không hối tiếc nếu bạn thích món cà ri ngon! Tất cả các loại có sẵn và bầu không khí tuyệt vời. Cảm ơn rât nhiều! ! !,,2020-02-26,2020-02-29
C:\Users\LENOVO\Desktop\selenium\restaurant_data_shamoji-robata-yaki-dong-khoi-2745.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,"Trải nghiệm đáng nhớ tại nhà hàng, đồ ăn ngon và rất vừa miệng. Cảm ơn sự phục vụ chu đáo nhiệt tình từ Vinh cũng như 2 nghệ sĩ violin đã mang tới một vữa tối tuyệt vời cho vợ chồng tôi
Tôi chắc chắn sẽ quay lại và dĩ nhiên sẽ giới thiệu cho bạn bè tôi đến.
Tuyệt vời!!","https://media-cdn.tripadvisor.com/media/photo-w/24/6d/83/97/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-w/24/6d/83/96/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-w/24/6d/83/95/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-w/24/6d/83/94/caption.jpg",2022-07-02,2022-07-31
C:\Users\LENOVO\Desktop\selenium\restaurant_data_shamoji-robata-yaki-dong-khoi-2745.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,"Tối nay chồng tôi và tôi đã ăn tối ngày 8 tháng 3 trong Opera. Chúng tôi chưa bao giờ đến đây trước đây nên tôi rất vui mừng được ăn mừng ""ngày phụ nữ"". Tôi gọi cho r? Vation vào buổi sáng.

Khi chúng tôi đến, họ đã cung cấp một bàn cho hai gần bếp mở, nơi đôi khi bạn có thể nghe thấy trang bị nấu ăn nhảy ồn ào. Chồng tôi hỏi FBM (một người đàn ông Ý) đến và nói chuyện, sau đó họ thay đổi chúng tôi đến sân thượng.

Trong khi chờ đợi bàn trống, một nữ phục vụ ngồi một cặp vợ chồng phương Tây khác trong bàn của chúng tôi mà không thấy chúng tôi đang đợi ở đó. Tên cô ấy là Thy (một phụ nữ tóc ngắn). Chồng tôi rất tức giận và ông Ý đến. Anh ấy là anh hùng của chúng tôi.

Phải mất một giờ để các món ăn của chúng tôi đến. Trong khi chờ đợi các món ăn, một cô hầu bàn khác đến gần bàn tiếp theo của chúng tôi (cặp vợ chồng phương Tây) và hỏi nếu mọi thứ đang diễn ra nhưng lờ chúng tôi đi. Tên cô ấy là Th? O (một phụ nữ mặc áo dài màu đen). Chỉ vì chúng tôi là người Việt Nam?

Tối nay là ngày phụ nữ quốc tế. Họ hứa sẽ cung cấp một ly cocktail miễn phí cho phụ nữ nhưng không phải tôi. Khi chồng tôi hỏi, cô ấy chỉ xin lỗi và tặng một món tráng miệng miễn phí. Chúng tôi không cần những thứ miễn phí. Chúng ta chỉ cần tôn trọng. Ít nhất, hãy tôn trọng tiền của chúng tôi mà một phần đi vào tiền lương của cô ấy.

Chúng tôi có những bữa ăn tại các khách sạn 5 sao nhưng không mong đợi những dịch vụ và thái độ như vậy ở Hyatt Sài Gòn. Rất thô lỗ và không chuyên nghiệp. Đặc biệt là trong một dịp lễ kỷ niệm.",,2018-03-08,2018-03-31
C:\Users\LENOVO\Desktop\selenium\restaurant_data_shamoji-robata-yaki-dong-khoi-2745.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,"Quán khá mát mẽ , các bạn nhân viên dễ thương đặc biệt là bạn Yến rất nhiệt tình chụp ảnh cho khách còn bạn Tuyền batender thì rất vui vẻ.",,2024-05-30,2024-05-31
