URL,Name,Address,Loại hình,PriceRange,Opening Hours,Cuisine,Telephone,Phù hợp,Món đặc sắc,Không gian,Tổng sức chứa,Điểm đặc trưng,Tên tầng,Sức chứa,Tên tiện ích,Mô tả tiện ích,Ngày,Giờ mở,Giờ đóng,ExImages,Kinh độ,Vĩ độ,MenuImages,FoodName,PriceFood,MoTaFood,DanhMuc,TenCombo,GiaComBo,ThoiGianTaoCombo,Rate,ReviewText,PhotoReview,StayDate,CreateDate
C:\Users\LENOVO\Desktop\selenium\restaurant_data_vi-que-kitchen-suong-nguyet-anh-5124.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,"Các loại rượu vang bằng kính là nhà hàng mơ hồ rất tuyệt vời và khung cảnh thật đáng yêu đối với Sài Gòn.
Nó có một cảm giác ấm áp, giống như ở nhà, và các nhân viên rất chú ý.
Món ăn Pháp không dễ nấu và người dân toàn cầu có kỳ vọng cao.
Chúng tôi ra lệnh cho má thịt bò, mà đi kèm với khoai tây nghiền - và khoai tây nghiền được nếm gần như gói.
Con vịt tốt, nhưng không tốt như chúng tôi đã hy vọng. Chất lượng thịt dường như trung bình.
Những đứa trẻ có bolognaise mà họ yêu thích và món salad xanh được doused trong một mặc quần áo đó là quá mạnh cho hương vị của chúng tôi.
Món tráng miệng trông tuyệt vời, nhưng để công bằng, chúng tôi không có chúng.
Chúng tôi sẽ quay trở lại vì sự ấm áp của khung cảnh và dịch vụ tuyệt vời nhưng có lẽ sẽ đặt hàng tốt hơn.","https://media-cdn.tripadvisor.com/media/photo-o/12/be/fd/91/photo7jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-o/12/be/fd/8e/photo6jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-o/12/be/fd/8d/photo5jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-o/12/be/fd/8c/photo4jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-o/12/be/fd/8b/photo3jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-o/12/be/fd/8a/photo2jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-o/12/be/fd/89/photo1jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-o/12/be/fd/88/photo0jpg.jpg",2018-04-25,2018-04-30
C:\Users\LENOVO\Desktop\selenium\restaurant_data_vi-que-kitchen-suong-nguyet-anh-5124.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,The food is delicious and the decoration is quite eye-catching. The staff are enthusiastic and take good care of customers,https://media-cdn.tripadvisor.com/media/photo-m/1280/2c/fd/35/92/caption.jpg,2024-07-29,2024-07-31
C:\Users\LENOVO\Desktop\selenium\restaurant_data_vi-que-kitchen-suong-nguyet-anh-5124.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,"Mình đến đây được 2-3 lần, lần nào cũng ăn no cành hông mới về,
giá hơi cao so với bên ngoài nhưng đồ ăn ngon bù lại, chất lượng phục vụ cũng khá ổn. Mình đi theo nhóm trong công ty nên thấy vừa đủ để các bạn trong nhóm đc ăn uống & nc vui vẻ tại đây.",,2016-05-02,2016-03-31
C:\Users\LENOVO\Desktop\selenium\restaurant_data_vi-que-kitchen-suong-nguyet-anh-5124.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,"このスレッド、左の店(ゴック)と右の店(トゥイ)の感想/画像と混在していますね…

後日色々と調べる限り 左が本家で、右がパクリらしいのですが、私はここでの情報を読んで右のパクリ店に行ってしまいました…ちぇ。でもその右のパクリ店の方が美味しいという情報もとあるサイトとかでも見かけたので、まあ良しとします。

多分両方とも価格帯は同じと思いますが、ベトナムの物価を考えると少々高めです。

ちなみに「ほうれん草の炒め」と日本語で書いてありましたが、英語ではmorning gloryと書いてありましたのでもちろん空芯菜の炒めが出てきました。",,2019-01-13,2018-12-31
C:\Users\LENOVO\Desktop\selenium\restaurant_data_vi-que-kitchen-suong-nguyet-anh-5124.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,"Thức ăn là thứ tốt nhất chúng tôi có ở Việt Nam cho đến thời điểm đó. Một thực đơn dễ dàng, nhưng mọi thứ đều được thực hiện rất tốt và có hương vị tuyệt vời. Những người làm việc ở đó cũng thực sự thân thiện và luôn mỉm cười. Giá cả cũng tốt.",,2019-04-16,2019-04-30
C:\Users\LENOVO\Desktop\selenium\restaurant_data_vi-que-kitchen-suong-nguyet-anh-5124.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,"I love this place so much, the food is so scrumptious, staffs here are friendly and helpful, if you have an chance, i highly recommend this place",,2024-10-30,2024-10-31
C:\Users\LENOVO\Desktop\selenium\restaurant_data_vi-que-kitchen-suong-nguyet-anh-5124.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,"Tôi yêu bia. Lựa chọn tuyệt vời. Đẩy các chuẩn mực của đất nước bằng cách giới thiệu sours! Thức ăn rất ngon. Dean, máy chủ của chúng tôi rất thân thiện và cho chúng tôi các khuyến nghị tuyệt vời! Chúc mừng!",,2019-04-26,2019-04-30
C:\Users\LENOVO\Desktop\selenium\restaurant_data_vi-que-kitchen-suong-nguyet-anh-5124.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,"My wife and I went after seeing several YouTube videos and reading great reviews.  Our reality was very disappointing.  Started off with cheese lobster and mine was room temperature cold and extremely tough and chewy.   Tried Singapore style, grilled, cheese, and boiled, and couldn’t recommend any of them.   All the lobster we had was overcooked and as one recent reviewer pointed out, they have no clue how to do a garlic butter sauce or drawn butter.  The only thing I had that I would rate excellent were the grilled prawns and I believe that’s because grilling them in the shells protects them from becoming too rubbery.    

Was looking forward to Peking duck, but none there.  They had seared duck breast which was just okay.  The beef roast, again, tough and chewy.  No other red meat or poultry items at carving stations; no turkey, pork roast, or lamb.  They had lamb and a pork roulade on the steam table, but like most things there, they looked sad and had been sitting way too long. Crackers for cheese were very stale, no one was at crepe station, the desserts that were out were all boring, unimaginative and of cheap quality.  Overall, very unimpressive.   Servers were nice but hard to find at times, the space is very lovely, so it’s unfortunate it wasn’t better.  3 out of 5 stars is VERY generous based on our experience.",,2020-03-03,2020-03-31
C:\Users\LENOVO\Desktop\selenium\restaurant_data_vi-que-kitchen-suong-nguyet-anh-5124.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,"I ate Blues brothers burger, meat was excellent but the burger is little bit difficult to eat beacuse there is no stick in the middle and the meat is crumbling. The onion rings were not so good, they were too oily to actually taste onion. Still, worth the money","https://media-cdn.tripadvisor.com/media/photo-o/18/e8/c4/5f/img-20190822-wa0010-largejpg.jpg
https://media-cdn.tripadvisor.com/media/photo-o/18/e8/c4/5e/img-20190822-wa0009-largejpg.jpg",2019-08-23,2019-08-31
C:\Users\LENOVO\Desktop\selenium\restaurant_data_vi-que-kitchen-suong-nguyet-anh-5124.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,"Đọc các đánh giá khác nhau, một số tốt từ thực khách hạnh phúc một số đánh giá trung bình mmm và một số từ khách hàng không quá hạnh phúc.

Theo quan điểm của tôi, tôi sẽ đánh giá nhà hàng này ở giữa người nghèo và trung bình.

Tôi đã gọi một miếng salad Sirloin và Caesar cho bữa ăn của mình và để bắt đầu, tôi đã gọi món chả giò.

Chả giò đã ok. Không có gì để hét lên. Món bít tết được nướng trên vỉ nướng ở bàn của tôi rất dai và hơi thiếu hương vị. Theo tôi, món salad Caesar phải chịu đựng quá nhiều thay đồ.

Dịch vụ rất tốt và các máy chủ nói tiếng Anh.

Tôi sẽ quay lại chứ Chắc là không.",https://media-cdn.tripadvisor.com/media/photo-m/1280/17/72/d4/48/photo0jpg.jpg,2019-05-08,2019-05-31
C:\Users\LENOVO\Desktop\selenium\restaurant_data_vi-que-kitchen-suong-nguyet-anh-5124.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,"Nice cafe nhà hàng với trong nhà và ngoài trời
Đồ ăn ngon với đội ngũ nhân viên tốt
Giá cả hợp lý với nơi thoáng mát để thư giãn","https://media-cdn.tripadvisor.com/media/photo-w/14/60/e7/d1/lubu-restaurant.jpg
https://media-cdn.tripadvisor.com/media/photo-w/14/60/e7/d2/lubu-restaurant.jpg
https://media-cdn.tripadvisor.com/media/photo-w/14/60/e7/d3/lubu-restaurant.jpg",2018-08-29,2018-08-31
C:\Users\LENOVO\Desktop\selenium\restaurant_data_vi-que-kitchen-suong-nguyet-anh-5124.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,"Hamburger Nhật Bản trong tất cả các giống của nó. Trang trí / Nội thất không có gì để viết về nhà, nhưng bánh burger là xuất sắc! Đã đi hai lần cho món cheeseburger và đã có một bộ bánh hamburger trần truồng vào một thời điểm khác. Guilty niềm vui galore!",https://media-cdn.tripadvisor.com/media/photo-o/10/60/ef/55/lunch-set-double-cheeseburger.jpg,2017-07-18,2017-07-31
C:\Users\LENOVO\Desktop\selenium\restaurant_data_vi-que-kitchen-suong-nguyet-anh-5124.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,"Ngay bên kia đường từ nhà hát opera địa phương, bạn sẽ đến một nơi tuyệt vời, nơi cung cấp nhiều lựa chọn đồ uống và rất nhiều đồ ăn nhẹ ngon miệng. Địa điểm không rẻ nhưng đáng để ghé thăm. Dịch vụ là đặc biệt và bạn cảm thấy rất hài lòng khi ở đó. Nếu ở Hồ Chí Minh đừng bỏ lỡ địa điểm.",,2020-02-25,2019-05-31
C:\Users\LENOVO\Desktop\selenium\restaurant_data_vi-que-kitchen-suong-nguyet-anh-5124.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,"Nhà hàng đẹp nhưng rất đắt tiền. Thực đơn có vẻ tốt và dịch vụ tuyệt vời với tất cả các cô gái nói tiếng Anh phong nha.
Tôi không bận tâm để gọi thức ăn vì tất cả những việc hút thuốc xảy ra, thậm chí đã cố gắng ngồi trên lầu ngoài trời nhưng đây cũng là khu vực hắt hơi và bạn bị nghẹt thở bởi khói thải.
Thật đáng tiếc là hút thuốc vẫn được cho phép ở hầu hết các nhà hàng ở TP HCM vì nó phá hỏng nó cho mọi người khác.",,2018-02-14,2018-02-28
C:\Users\LENOVO\Desktop\selenium\restaurant_data_vi-que-kitchen-suong-nguyet-anh-5124.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,"Nếu cần một nơi tụ tập bạn bè, gia đình thì mình thấy Ba Gác là một gợi ý tuyệt vời. Đặc biệt với Ba Gác chi nhánh Quang Trung, mình và bạn bè ăn uống với không gian thoáng mát của tầng thượng, trò chuyện thoải mái mà ít gây ảnh hưởng tới những bàn khác",https://media-cdn.tripadvisor.com/media/photo-m/1280/2a/38/76/22/caption.jpg,2023-09-01,2023-08-31
C:\Users\LENOVO\Desktop\selenium\restaurant_data_vi-que-kitchen-suong-nguyet-anh-5124.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,"món ăn ngon, phù hợp với ng ăn chay, hương vị đặc biệt mọi người có thể trải nghiệm cho biết. không gian ấm cúng, yên tĩnh. ","https://media-cdn.tripadvisor.com/media/photo-m/1280/2a/24/30/3f/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/2a/24/30/43/caption.jpg",2023-08-23,2023-08-31
C:\Users\LENOVO\Desktop\selenium\restaurant_data_vi-que-kitchen-suong-nguyet-anh-5124.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,"Nước mắm chấm bún rất vừa miệng, không bị nồng quá, không nhạt quá. Mặc dù chỉ là món ăn thông thường nhưng khá hài lòng. Không gian thì hơi chật 1 chút. Nhân viên cơ bản cũng nhiệt tình nhưng hơi lâu 1 chút, chắc do hôm đó khách đông. Cuộn 1 ít bún và rau sống,nếm chả và chấm nước mắm sẽ cảm thấy khá tuyệt.",,2017-12-05,2017-08-31
C:\Users\LENOVO\Desktop\selenium\restaurant_data_vi-que-kitchen-suong-nguyet-anh-5124.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,"Không biết dẫn bạn nước ngoài đi đâu ăn thì tra đc ra quán khá nổi trên mạng. Mình gọi phần bún thịt chả nướng và cơm chiên dừa.
Không biết có phải do mình là người Việt hay không mà hương vị này đối với mình cũng không ấn tượng lắm. Còn bạn Hàn Quốc đi cùng thì tấm tắc khen ngon.
Với mình thịt nướng ướt hơn đậm và cắt miếng hơi to. Chả thì ko ấn tượng lắm.
Cơm dừa ngon bùi. Tuy nhiên do không gọi canh hay nước nên ăn rồi khá háo nước.
Giá cả tạm chấp nhận. Tuy nhiên bạn mình muốn ăn thêm rau mùi. Theo mình thì cái bát rau thêm đó nhỏ không đến 10k đâu. Hơi choáng xíu.
Mình thì không thích đèn vàng của quán. Có thể nó cho cảm giác xưa cũ nhưng đối với mình nó cho cảm giác tối tăm.
Nếu đi với bạn Việt mình nghĩ mình sẽ không quay lại. Bạn nước ngoài thì có thể.","https://media-cdn.tripadvisor.com/media/photo-o/12/2f/e7/ba/photo1jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-o/12/2f/e7/b9/photo0jpg.jpg",2018-02-27,2018-02-28
