URL,Name,Address,Loại hình,PriceRange,Opening Hours,Cuisine,Telephone,Phù hợp,Món đặc sắc,Không gian,Tổng sức chứa,Điểm đặc trưng,Tên tầng,Sức chứa,Tên tiện ích,Mô tả tiện ích,Ngày,Giờ mở,Giờ đóng,ExImages,Kinh độ,Vĩ độ,MenuImages,FoodName,PriceFood,MoTaFood,DanhMuc,TenCombo,GiaComBo,ThoiGianTaoCombo,Rate,ReviewText,PhotoReview,StayDate,CreateDate
C:\Users\LENOVO\Desktop\selenium\restaurant_data_fireworks-raw-grill-and-craft-bar-4176.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,"Quan nam trong chung cu mat tien duong Dong khoi. Co bai giu xe cho quan. Quan nho xinh nhung khong gian am cung , thuc an ngon .bo mem, che bien dung chuan khach yeu cau. Nuoc sot va khoai tay nuong pho mai an kem cung rat vua mieng. Co dip se quay lai quan lan nua.",,2018-04-06,2018-04-30
C:\Users\LENOVO\Desktop\selenium\restaurant_data_fireworks-raw-grill-and-craft-bar-4176.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,"Thứ hấp dẫn tôi đặc biệt là bánh bao hấp được quảng cáo trên thực đơn điện tử bên ngoài, thay đổi khó chịu trước khi bạn có cơ hội đọc nó đúng cách, nhưng khi tôi yêu cầu, tôi đã nói rằng nó chỉ có sẵn vào giờ ăn trưa. Các nhân viên là một trifle condescending như thể tôi có lẽ có thể được ra khỏi chiều sâu của tôi trong một nhà hàng Trung Quốc hạng sang như vậy. Vì tôi đã ở đó, tôi tiếp tục và ra lệnh từ thực đơn với một đĩa bánh bao tôm hấp cho một món khai vị và tôi hỏi tôi có thể có chúng với giấm đen Trấn Giang và người phục vụ nói với tôi rằng họ đi kèm với điều đó. Họ đã không - họ đến với dấm hồng nhưng tôi sẽ không làm cho một fuss về điều đó kể từ khi tôi chỉ cố gắng thể hiện. Tôi đã ra lệnh cho một sự kết hợp bbq của thịt lợn và vịt để làm theo và đã thất vọng rằng con vịt không chỉ chín và khô, nó rất boney và thịt lợn cũng rất khô. Nước sốt đi kèm không ai khác là ớt ngọt, không lớn trong ẩm thực Trung Hoa cổ điển. Tôi đã lên kế hoạch để tiếp tục nhưng quyết định dừng lại ở đó. Yêu cầu của tôi cho một khăn ăn đã bị từ chối, thay vào đó họ chỉ vào lau ướt trong một gói tin. Không phải những gì bạn mong đợi ở một nơi với giả vờ để ăn uống tốt. Tôi gọi cho hóa đơn và nó đã được chuyển giao hợp lệ với phụ phí cho dịch vụ và thuế và lau ướt, làm cho nó lên những gì sẽ được coi là đắt tiền ở Việt Nam.",,2017-08-04,2017-07-31
C:\Users\LENOVO\Desktop\selenium\restaurant_data_fireworks-raw-grill-and-craft-bar-4176.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,"Món ăn ở đây cũng tươi, đi ăn cùng bạn khoảng hơn 1 tháng trước. Giá tương đối cao so với mặt bằng chung. Nhưng món ăn ngon nên cũng không có gì đáng ngại.",,2015-10-31,2015-08-31
C:\Users\LENOVO\Desktop\selenium\restaurant_data_fireworks-raw-grill-and-craft-bar-4176.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,"Hokkaido là một nhà hàng tuyệt vời. Nó chỉ có một chút đông đúc đôi khi. Địa điểm này là một trong những mục yêu thích trong thành phố.

Hokkaido có một trong những món Nhật yêu thích của tôi, sakae furai. Nó đến trong các phần nhỏ. Tôi sẽ gọi nó với một vài mặt sushi và cơm.

Nhìn chung là một nhà hàng tốt. Họ có nhiều chi nhánh trên toàn thành phố.",,2019-08-17,2018-12-31
C:\Users\LENOVO\Desktop\selenium\restaurant_data_fireworks-raw-grill-and-craft-bar-4176.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,"泊まっているホテルの近くだったので
よるご飯に利用しました☆
春巻きとフォーが美味しかったです。

ただ、ビールの333が品切れだったので
バドワイザーを頼んだら
冷えている物がなくて
グラスに氷を入れて持ってきました。
ビールに氷！？って
ちょっとビックリでした笑

日本人のお客さんがチラホラ。
ツアーの外人さんも多く、賑わってました。

二人でビール1杯ずつと
料理3品でお腹いっぱいでしたが
1700円くらいでお手軽です♡",https://media-cdn.tripadvisor.com/media/photo-m/1280/1a/0e/2f/a1/caption.jpg,2019-11-20,2019-11-30
C:\Users\LENOVO\Desktop\selenium\restaurant_data_fireworks-raw-grill-and-craft-bar-4176.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,"Phở rất ngon, đây là vị phở Nam. Chỗ ngồi thì không dc sạch sẽ lắm tuy nhiên đã muốn ăn phở ngon thì không thể mong vào ks5 sao được. Nên ăn tô đặc biệt.",,2016-12-03,2016-12-31
C:\Users\LENOVO\Desktop\selenium\restaurant_data_fireworks-raw-grill-and-craft-bar-4176.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,Phở này là một trong những sản phẩm tốt nhất ở TPHCM. Nhiều nước dùng thịt hơn so với những người khác. Đáng ghé thăm tại TP HCM.,,2018-07-20,2018-07-31
C:\Users\LENOVO\Desktop\selenium\restaurant_data_fireworks-raw-grill-and-craft-bar-4176.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,"Về không gian thì không gì phải bàn , view rất đẹp từ tầng 77 . Nhân viên chu đáo, thân thiện. Món ăn cũng khá hợp khẩu vị.","https://media-cdn.tripadvisor.com/media/photo-w/1c/f0/64/11/ussina-aging-beef-bar.jpg
https://media-cdn.tripadvisor.com/media/photo-w/1c/f0/64/0e/ussina-aging-beef-bar.jpg",2021-05-05,2021-05-31
C:\Users\LENOVO\Desktop\selenium\restaurant_data_fireworks-raw-grill-and-craft-bar-4176.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,"Chúng tôi đã mua một mocha đá và nó có ít hơn 1 cm cà phê, vì vậy phần còn lại là sữa và nó không vị. Nhưng nhìn chung cà phê ở các chi nhánh cà phê vùng cao ở Việt Nam có vị ngon.",,2017-03-23,2017-03-31
C:\Users\LENOVO\Desktop\selenium\restaurant_data_fireworks-raw-grill-and-craft-bar-4176.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,"Thay vì bánh hamburger phương Tây của chúng tôi, chúng tôi đã thử các món bánh hamburger Nhật Bản. Thức ăn ngon, đại diện tốt, người phục vụ lịch sự và tốt",,2018-08-14,2018-08-31
C:\Users\LENOVO\Desktop\selenium\restaurant_data_fireworks-raw-grill-and-craft-bar-4176.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,"Đến đây ăn Bún Chả làm mình nhớ đến những ký ức khi còn ở Hà Nội vào năm 2015, về lại miền nam rất hiếm có dịp được thưởng thức các món ăn như vậy, nói tóm lại nơi đây có món bún chả hương vị rất là Hà Nội",,2017-03-17,2017-03-31
C:\Users\LENOVO\Desktop\selenium\restaurant_data_fireworks-raw-grill-and-craft-bar-4176.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,Dịch vụ rất nhanh chóng. Không phải chờ đợi. Yêu thích Pho. Sẽ muốn ghé thăm một lần nữa! Lối vào của nhà hàng nằm trong Coffee Bean,,2018-08-21,2018-08-31
C:\Users\LENOVO\Desktop\selenium\restaurant_data_fireworks-raw-grill-and-craft-bar-4176.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,Hôm nay chúng tôi có dùng buổi tối tại nhà  hàng food connxion Chúng tôi được Cô Lê thị kim ngân phuc vu rat tan tinh va chu đáo Chung tôi rat thich cung cach phuc vu va  mon an cung nhu khung canh tai nha hang .Lan sau chung toi nhat dinh se quay lai.,,2016-08-28,2016-08-31
