URL,Name,Address,Loại hình,PriceRange,Opening Hours,Cuisine,Telephone,Phù hợp,Món đặc sắc,Không gian,Tổng sức chứa,Điểm đặc trưng,Tên tầng,Sức chứa,Tên tiện ích,Mô tả tiện ích,Ngày,Giờ mở,Giờ đóng,ExImages,Kinh độ,Vĩ độ,MenuImages,FoodName,PriceFood,MoTaFood,DanhMuc,TenCombo,GiaComBo,ThoiGianTaoCombo,Rate,ReviewText,PhotoReview,StayDate,CreateDate
/Users/LENOVO/Desktop/selenium\restaurant_data_nha-hang-shang-garden-ton-that-tung-3003.csv,,,,,,,,,,,,,,,,,,,,,,,,Canh hàng ngày# Đông trùng hạ thảo tiềm với bông cải tươi và gà# Gà Quý Phi# Súp gà tiềm bí đao và sò điệp khô# Vi Cá Tiềm Gà,80000# 600000# 500000# 160000# 780000,# # # # ,Món súp# Món súp# Các món quay# Món súp# Vi cá,Combo 4,2120000,2024-11-27 08:51:00,,,,,
/Users/LENOVO/Desktop/selenium\restaurant_data_nha-hang-shang-garden-ton-that-tung-3003.csv,,,,,,,,,,,,,,,,,,,,,,,,Mực Rang Muối Tiêu# Gà Chiên Giòn với Mắm Tôm# Heo Sữa Quay (Hai Loại)# Hải vị tiềm với hoài sơn+ kỷ tử,150000# 150000# 320000# 220000,# # # ,Khai vị# Khai vị# Các món quay# Món súp,Combo 5,840000,2024-11-27 08:51:00,,,,,
C:\Users\LENOVO\Desktop\selenium\restaurant_data_nha-hang-shang-garden-ton-that-tung-3003.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,"Lần đầu tiên được ăn tối tại đây cùng đồng nghiệp, chất lượng đồ ăn và cách trình bày khá hấp dẫn, phục vụ tương đối niềm nỡ và tôt , lần sau có dịp nhất định sẽ quay lại",,2017-10-01,2017-10-31
C:\Users\LENOVO\Desktop\selenium\restaurant_data_nha-hang-shang-garden-ton-that-tung-3003.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,"Món ngon, cảnh đẹp, nhân viên tên Hồng Thư rất thân thiện, đáp ứng nhanh và đủ tất cả yêu cầu của toàn bộ khách hàng tại bànnnnnn",,2024-10-31,2024-10-31
C:\Users\LENOVO\Desktop\selenium\restaurant_data_nha-hang-shang-garden-ton-that-tung-3003.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,"Love Indian food & they didn't disappoint. Service wasn't only professional but also friendly. Lovely restaurant,  very fancy!","https://media-cdn.tripadvisor.com/media/photo-w/2b/25/e5/5e/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-w/2b/25/e5/5f/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/2b/25/e5/60/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-w/2b/25/e5/61/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-w/2b/25/e5/62/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/2b/25/e5/63/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/2b/25/e5/64/caption.jpg",2024-01-04,2024-01-31
C:\Users\LENOVO\Desktop\selenium\restaurant_data_nha-hang-shang-garden-ton-that-tung-3003.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,"L’Usine là một điểm ăn sáng được trang trí đẹp mắt với các món ăn đáng yêu - và dịch vụ này rất tuyệt vời. Tuy nhiên, đó là một bản trích xuất lớn. Nó đắt hơn 25% cho bữa ăn sáng ở đây hơn ở nhà (Úc) và chúng tôi không nghĩ rằng chất lượng thực phẩm hoặc cà phê biện minh cho giá cả. Ngoài ra, họ không tiết lộ một khoản phụ phí 15% trên tất cả các thực phẩm và đồ uống (theo yêu cầu của pháp luật) cho đến khi họ cung cấp cho bạn hóa đơn. Điều này nên được quảng cáo - và thiếu điều này làm cho chúng tôi cảm thấy khá lừa cho đã hơn giá thực phẩm và cà phê.",,2018-08-26,2018-08-31
C:\Users\LENOVO\Desktop\selenium\restaurant_data_nha-hang-shang-garden-ton-that-tung-3003.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,"Đồ ăn ở đây phải nói là quá ngon luon 😍😍😍
Gọi 3 món món nào cũng ngon hết( cá hồi sốt chanh dây, bò thăn phile sốt rượu vang j đó mình quên r 😂và khoai tây sốt phômai), đi 2ng ăn vậy là no nê luôn 😌 đồ ăn rau củ tươi ngon lun 
Chỗ này phù hợp cho gia đình nhỏ đi ăn hay hẹn hò n.y đều đc :)) 
Nhân viên khá thân thiện, chỉ cho minh cách chọn món và có nói là ở đây nguyên liêu đều tươi ngon, ko bỏ màu thực phẩm 👏
Quán nằm ở lầu 2 trên 1 chung cư ở đg Đồng Khởi
Giá cả cũng không quá đắt so với mặt bằng ở q1 mà lại còn hay có combo khuyến mãi nữa chứ 🤣, không gian nhỏ xinh, ấm cúng, không ồn ào. Có dịp chắc sẽ quay lại nè hehe 😄
Nói chung là highly recommend mng tới đây nha 🤗🤗","https://media-cdn.tripadvisor.com/media/photo-m/1280/13/81/64/dc/b612-20180628-184737.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/13/81/64/da/b612-20180628-184724.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/13/81/64/d9/picsart-06-28-07-largejpg.jpg
https://media-cdn.tripadvisor.com/media/photo-o/13/81/64/d8/20180628-211921-largejpg.jpg
https://media-cdn.tripadvisor.com/media/photo-w/13/81/64/d5/received-2119271828317169.jpg
https://media-cdn.tripadvisor.com/media/photo-o/13/81/64/d4/20180628-200913-largejpg.jpg",2018-06-28,2018-06-30
C:\Users\LENOVO\Desktop\selenium\restaurant_data_nha-hang-shang-garden-ton-that-tung-3003.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,"Chúng tôi thích mua thực phẩm Việt Nam sau một tuần, chúng tôi quyết định nghỉ ngơi và tình cờ gặp Marcel.
Nó thực sự tốt, bánh mì kẹp thịt theo phong cách Mỹ với bánh lớn và rất nhiều bánh mì (thịt xông khói, phô mai, salad) là bánh brioche và chúng tôi có khoai tây chiên và xà lách trộn làm hai bên. Chúng tôi đã thực hiện đề nghị thứ ba này là một bữa ăn kết hợp bao gồm một ly rượu vang. Các biện pháp khiêm tốn nhưng rượu là tốt!
 2 x Marcel burger với 2 x bên và 2 ly rượu vang đã đến 14.
Dịch vụ là tuyệt vời và có một bầu không khí thoải mái tốt đẹp.",,2019-04-12,2019-04-30
C:\Users\LENOVO\Desktop\selenium\restaurant_data_nha-hang-shang-garden-ton-that-tung-3003.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,"Nhà làm bánh hamburger chính thống với chữ ký của Pháp. Tôi đang ăn ở MARCEL GOURMET hàng tuần, Burgers có vị ngon, khoai tây chiên được làm mới. Tôi luôn cố gắng ăn tại Marcel Gourmet Burger khi im ở Quận 1.",https://media-cdn.tripadvisor.com/media/photo-o/14/3e/45/96/this-is-how-burgers-are.jpg,2018-08-21,2018-08-31
C:\Users\LENOVO\Desktop\selenium\restaurant_data_nha-hang-shang-garden-ton-that-tung-3003.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,"Tôi thích cơ sở này và thức ăn ở đây thực sự tốt. Dịch vụ nói chung là tốt và chu đáo. Tuy nhiên nó đắt tiền nhưng chất lượng ở đó đáng giá. Tuy nhiên, vấn đề lớn nhất của tôi với nơi này là nó quá to một cách vô lý. Tôi không bận tâm đến các vũ công múa bụng và nó làm cho nơi này trở nên độc đáo nhưng âm lượng của âm nhạc không thể chịu được vào buổi tối. Tôi sẽ trở lại nơi này trong giờ ăn trưa nhưng tôi ước rằng họ giảm âm lượng trong các buổi tập múa bụng vì lý do chính khiến tôi đến cơ sở này là thức ăn của nó và thưởng thức một bữa tối tuyệt vời nhưng âm nhạc tôi ước họ có thể biến nó vì lợi ích của trống tai của khách hàng.",,2019-12-04,2019-12-31
C:\Users\LENOVO\Desktop\selenium\restaurant_data_nha-hang-shang-garden-ton-that-tung-3003.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,"không gian thật tuyệt, view ngắm nhìn được trung tâm thành phố, cảnh đêm sài gòn thật tuyệt, thức uống tiệt vời",,2018-08-21,2018-07-31
C:\Users\LENOVO\Desktop\selenium\restaurant_data_nha-hang-shang-garden-ton-that-tung-3003.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,"Món ăn thật sự tuyệt vời, hương vị giống y như nhà hàng bên Ấn trong chuyến đi lần trước của mình. Một nhà hàng đẹp nằm ở vị trí rất thuận tiện. Quản lý rất nhiệt tình. Trước khi vào nhà hàng, tôi bị mắc kẹt trong cơn mưa lớn và quản lý đã giúp tôi làm khô ráo. Món dùng rất tuyệt vời, được trình bày đẹp mắt và rất ngon miệng. Đồ uống sáng tạo và sảng khoái. Món tráng miệng xuất sắc.",https://media-cdn.tripadvisor.com/media/photo-o/2d/04/f1/16/caption.jpg,2024-08-01,2024-04-30
C:\Users\LENOVO\Desktop\selenium\restaurant_data_nha-hang-shang-garden-ton-that-tung-3003.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,"Đây là nơi mà mỗi khi muốn ăn sushi, sashimi là mình lại nhớ đến đây
Cá thì luôn luôn tươi ngon
Món ăn luôn được bày trí đẹp mắt 
Những món nấu thì nêm nếm vừa miệng 
Tuyệt vời ","https://media-cdn.tripadvisor.com/media/photo-w/16/67/42/3e/photo6jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-w/16/67/42/3d/photo5jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-w/16/67/42/3c/photo4jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/16/67/42/3b/photo3jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-w/16/67/42/3a/photo2jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-w/16/67/42/39/photo1jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-w/16/67/42/38/photo0jpg.jpg",2019-02-09,2019-02-28
C:\Users\LENOVO\Desktop\selenium\restaurant_data_nha-hang-shang-garden-ton-that-tung-3003.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,"小腹がすいて入りました。
生春巻きはこの旅で食べてなかったので注文。他にバインセオとフォーを油で揚げて肉野菜あんかけをかけた、かた焼きそば風の料理を。フォーを揚げたものは軽めのお餅のようで、あんかけも牛肉と野菜でオイスターソースが効いていて美味しかったです。
生春巻きはやっぱり乾いてて(´-`)ちょっと硬かった〜","https://media-cdn.tripadvisor.com/media/photo-o/19/c5/bd/4e/20191020-132543-largejpg.jpg
https://media-cdn.tripadvisor.com/media/photo-o/19/c5/bd/4d/20191020-131348-largejpg.jpg
https://media-cdn.tripadvisor.com/media/photo-o/19/c5/bd/4c/20191020-131225-largejpg.jpg",2019-10-21,2019-10-31
C:\Users\LENOVO\Desktop\selenium\restaurant_data_nha-hang-shang-garden-ton-that-tung-3003.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,"Quán chay, nhẹ nhàng, thanh khiết giữa lòng Sài Gòn.
Thức ăn ngon, bày trí đẹp mắt.
Chủ quán rất có tâm trong việc truyền bá ẩm thực Chay Việt.","https://media-cdn.tripadvisor.com/media/photo-o/1a/9d/75/42/img-1579164700236-157916472418.jpg
https://media-cdn.tripadvisor.com/media/photo-o/1a/9d/75/41/img-1579164698985-157916472584.jpg
https://media-cdn.tripadvisor.com/media/photo-o/1a/9d/75/40/img-1579164699324-157916472920.jpg",2020-01-16,2020-01-31
C:\Users\LENOVO\Desktop\selenium\restaurant_data_nha-hang-shang-garden-ton-that-tung-3003.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,"ソフトクラブシェルが、美味しいとの噂なので食べに行きました。市内中心部から少し距離があるので、タクシーを利用。
ソフトクラブシェルもやわらかて美味しいですが、揚げ春巻きも、カニの身が詰まっていて、GOOD です！！！",,2020-01-14,2019-12-31
C:\Users\LENOVO\Desktop\selenium\restaurant_data_nha-hang-shang-garden-ton-that-tung-3003.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,Great food and service… Sim provided great service… We ordered a beef dish and it was fantastic… would recommend if you are in the area,,2024-10-29,2024-10-31
C:\Users\LENOVO\Desktop\selenium\restaurant_data_nha-hang-shang-garden-ton-that-tung-3003.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,"Chúng tôi đã có một kỳ nghỉ tuyệt vời ở đây khi bắt đầu chuyến đi Việt Nam của chúng tôi và nó thực sự là giá trị thêm.
Dịch vụ tuyệt vời, sạch sẽ, thức ăn ngon vị trí tuyệt vời, phòng rộng rãi và trả phòng nhanh chóng.",,2019-11-25,2019-11-30
C:\Users\LENOVO\Desktop\selenium\restaurant_data_nha-hang-shang-garden-ton-that-tung-3003.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,"Nằm xuống một con hẻm nhỏ, bạn thậm chí sẽ không biết nó ở đó! Gà tikka entree tôi đã rất tuyệt. Và nguồn điện chính là ngoại ô. Xấu hổ họ là nhà hàng Ấn Độ đầu tiên mà tôi từng làm, không phục vụ món gà rán, nhưng món tikka masala thì tuyệt vời.",,2018-04-02,2018-04-30
C:\Users\LENOVO\Desktop\selenium\restaurant_data_nha-hang-shang-garden-ton-that-tung-3003.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,"Мы нашили этот ресторан в топ лучших, но были разочарованы. Пхо подают без лайма и зелени, зато кладут имбирь, который перебивает любой вкус и сверху плавает ПЕНКА! Мясо не вареное, а ошпаренное, жесткое и опять же даже пенку не собрали. Если будете здесь попробуйте жаренные спринг ролы, Пхо едите в соседнем заведении))",,2024-02-24,2024-02-29
C:\Users\LENOVO\Desktop\selenium\restaurant_data_nha-hang-shang-garden-ton-that-tung-3003.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,"Chúng tôi thực sự rất thích ghé thăm nơi này để ăn uống, trên thực tế tôi nghĩ chúng tôi đã trở lại khá nhiều lần. Các nhân viên thân thiện, và thức ăn và đồ uống rất tốt. Các loại bia lạnh đã đi xuống một điều trị vì nó rất ấm áp trong thành phố. Chúng tôi ăn xúc xích Đức trong chuyến thăm của chúng tôi, và tôi cũng đã có một con heo thịt. Wow cái bầy này thật tuyệt vời, một điều trị thực sự, nó không phải là một phần nhỏ (được cảnh báo) nhưng tôi đã cố gắng ăn hết, nó rất ngon. Có một khu vực hút thuốc và không hút thuốc đến nơi này, chúng tôi luôn ngồi trong khu vực không hút thuốc, trong đó có bàn ghế dễ thương trông giống như một quán ăn. Một nơi đến thăm.",,2018-01-27,2017-12-31
C:\Users\LENOVO\Desktop\selenium\restaurant_data_nha-hang-shang-garden-ton-that-tung-3003.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,"Chỉ cần ăn tại Bếp Me - món thịt lợn nồi đất sét - tuyệt vời! Phải thử, rung cảm và dịch vụ tuyệt vời. Chỉ cần ra khỏi đường chính và xuống một con đường khác. . . . . Hãy tiếp tục tìm kiếm vì nó sẽ có giá trị!",https://media-cdn.tripadvisor.com/media/photo-m/1280/17/28/f2/dd/bep-me-in.jpg,2019-04-14,2019-04-30
