URL,Name,Address,Loại hình,PriceRange,Opening Hours,Cuisine,Telephone,Phù hợp,Món đặc sắc,Không gian,Tổng sức chứa,Điểm đặc trưng,Tên tầng,Sức chứa,Tên tiện ích,Mô tả tiện ích,Ngày,Giờ mở,Giờ đóng,ExImages,Kinh độ,Vĩ độ,MenuImages,FoodName,PriceFood,MoTaFood,DanhMuc,TenCombo,GiaComBo,ThoiGianTaoCombo,Rate,ReviewText,PhotoReview,StayDate,CreateDate
https://pasgo.vn/nha-hang/moc-rieu-and-nuong-vo-van-kiet-1850,,,,,,,,,,,,,,,,,,,,,,,,Coca Cola/7 Up/Xá xị,40000,,Thức uống,,,,,,,,
https://pasgo.vn/nha-hang/moc-rieu-and-nuong-vo-van-kiet-1850,,,,,,,,,,,,,,,,,,,,,,,,Nước ép ổi,45000,,Thức uống,,,,,,,,
https://pasgo.vn/nha-hang/moc-rieu-and-nuong-vo-van-kiet-1850,,,,,,,,,,,,,,,,,,,,,,,,Nước ép thơm,45000,,Thức uống,,,,,,,,
https://pasgo.vn/nha-hang/moc-rieu-and-nuong-vo-van-kiet-1850,,,,,,,,,,,,,,,,,,,,,,,,Nước ép dưa hấu,45000,,Thức uống,,,,,,,,
https://pasgo.vn/nha-hang/moc-rieu-and-nuong-vo-van-kiet-1850,,,,,,,,,,,,,,,,,,,,,,,,Nước ép chanh dây,45000,,Thức uống,,,,,,,,
https://pasgo.vn/nha-hang/moc-rieu-and-nuong-vo-van-kiet-1850,,,,,,,,,,,,,,,,,,,,,,,,Nước ép cam,45000,,Thức uống,,,,,,,,
https://pasgo.vn/nha-hang/moc-rieu-and-nuong-vo-van-kiet-1850,,,,,,,,,,,,,,,,,,,,,,,,Soda chanh dây/việt quất,50000,,Thức uống,,,,,,,,
https://pasgo.vn/nha-hang/moc-rieu-and-nuong-vo-van-kiet-1850,,,,,,,,,,,,,,,,,,,,,,,,Soda tắc xí muội/mơ xí muội,50000,,Thức uống,,,,,,,,
https://pasgo.vn/nha-hang/moc-rieu-and-nuong-vo-van-kiet-1850,,,,,,,,,,,,,,,,,,,,,,,,Soda chanh,45000,,Thức uống,,,,,,,,
/Users/LENOVO/Desktop/selenium\restaurant_data_moc-rieu-and-nuong-vo-van-kiet-1850.csv,,,,,,,,,,,,,,,,,,,,,,,,Dưa hấu tắc đá xay# Tắc đá xay,45000# 40000,# ,Thức uống# Thức uống,Combo 1,85000,2024-11-27 08:51:00,,,,,
/Users/LENOVO/Desktop/selenium\restaurant_data_moc-rieu-and-nuong-vo-van-kiet-1850.csv,,,,,,,,,,,,,,,,,,,,,,,,Nước ép thơm# Nấm heo nướng chao# Cơm chiên tỏi# Coca Cola/7 Up/Xá xị,45000# 155000# 85000# 40000,# # # ,Thức uống# Món nướng# Món cơm-mì# Thức uống,Combo 2,325000,2024-11-27 08:51:00,,,,,
/Users/LENOVO/Desktop/selenium\restaurant_data_moc-rieu-and-nuong-vo-van-kiet-1850.csv,,,,,,,,,,,,,,,,,,,,,,,,Rau muống xào tỏi# Trà sả chanh# Nước ép thơm# Bò nướng lá chuối,75000# 45000# 45000# 209000,# # # ,Món rau# Thức uống# Thức uống# Món nướng,Combo 3,374000,2024-11-27 08:51:00,,,,,
/Users/LENOVO/Desktop/selenium\restaurant_data_moc-rieu-and-nuong-vo-van-kiet-1850.csv,,,,,,,,,,,,,,,,,,,,,,,,Cơm chiên tỏi# Nước ép chanh dây# Cơm rang dưa bò# Trà táo quế,85000# 45000# 125000# 40000,# # # ,Món cơm-mì# Thức uống# Món cơm-mì# Thức uống,Combo 4,295000,2024-11-27 08:51:00,,,,,
/Users/LENOVO/Desktop/selenium\restaurant_data_moc-rieu-and-nuong-vo-van-kiet-1850.csv,,,,,,,,,,,,,,,,,,,,,,,,Soda chanh dây/việt quất# Tắc đá xay# Heo mắt-xã# Nước ép thơm,50000# 40000# 170000# 45000,# # # ,Thức uống# Thức uống# Món nướng# Thức uống,Combo 5,305000,2024-11-27 08:51:00,,,,,
C:\Users\LENOVO\Desktop\selenium\restaurant_data_moc-rieu-and-nuong-vo-van-kiet-1850.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,"Chuyến thăm đầu tiên của tôi đến quán Phatty's Bar và tôi chắc chắn sẽ trở lại. Nơi tuyệt vời để xem thể thao, trong một khu vực bận rộn. Rất nhiều chỗ ngồi, lựa chọn tuyệt vời của các loại bia bao gồm Stella trên dự thảo và thực đơn thức ăn ngon. Tôi đã có xúc xích cuộn và khoai tây chiên. Bầu không khí tuyệt vời với thân chủ thân thiện. Đẹp kích thước là tốt và một người quản lý thân thiện, đề nghị đầy đủ.",,2018-08-21,2018-08-31
C:\Users\LENOVO\Desktop\selenium\restaurant_data_moc-rieu-and-nuong-vo-van-kiet-1850.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,"Dùng bữa sinh nhật tại nhà hàng, tepura ngon, nhân viên phục vụ thân thiện, bạn Nhi 10 điểm. Mình hay dùng set lunch hôm nay thử đi buổi tối quá tuyệt",https://media-cdn.tripadvisor.com/media/photo-w/2d/fc/f4/12/caption.jpg,2024-11-02,2024-11-30
C:\Users\LENOVO\Desktop\selenium\restaurant_data_moc-rieu-and-nuong-vo-van-kiet-1850.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,"Mình và bạn vừa mới ghé quán ăn tôi qua. Mình gọi 2 phần steak , 1 salad ức vịt, 1 khoai tây phô mai. Steak làm rất ngon, sốt nấm vị đậm đa vừa phải. salad ức vịt cực kì ngon luôn, đac biet la sot, recommend các bạn goi mon này. Khoai tây với phô mai ăn ngon, không quá ngấy. Nhân viên thi rất dễ thương, không có gì phàn nàn. Không gian quán đẹp , mình thích nhưng quán ở những chung cư cũ như vậy. Nhưng hình như món lên hoi lâu, mình đợi tầm 30p mới có món đầu tiên. Vì đồ ăn ngon và cũng đói nên lúc sau không để ý lắm. Hy vọng quán cải thiện điểm này. Tiếc quá không có hình chụp lại chứ mình thấy trang trí món ăn cũng đẹp.",,2018-07-17,2018-07-31
C:\Users\LENOVO\Desktop\selenium\restaurant_data_moc-rieu-and-nuong-vo-van-kiet-1850.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,Thức ăn được làm tốt và đẹp mắt nhưng có những nơi chỉ tốt bằng một nửa giá ở đây. Bạn có thể nhận được nhiều loại bánh burger cho người sành ăn thú vị nếu bạn sẵn sàng tiết kiệm một chút tiền mặt. Các thỏa thuận bữa ăn là giá trị khá tốt mặc dù!,,2019-06-20,2019-06-30
C:\Users\LENOVO\Desktop\selenium\restaurant_data_moc-rieu-and-nuong-vo-van-kiet-1850.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,"Chúng tôi ở đây cho một bữa ăn tối đội, phần nhỏ một chút, thức ăn rất ngon và được trình bày tốt. Không khí nhà hàng vô cùng đẹp và đẹp.
Tôi thấy rượu quá đắt, vì vậy đối với những người hâm mộ trên gói bia với bữa tối của đội, chúng tôi phải đặt những chai cao một chút.
Một số bữa ăn được phục vụ với một twist truyền thống. Đây là một bất ngờ tốt đẹp.
Có thể có các lựa chọn không có gluten, nhưng số lượng được cung cấp rất nhỏ. Thực đơn thuần chay cũng bị hạn chế. Sẽ tốt hơn nếu một vài trong số này được xem xét để mở rộng cho những người có yêu cầu chế độ ăn uống đặc biệt.",,2019-05-21,2019-05-31
C:\Users\LENOVO\Desktop\selenium\restaurant_data_moc-rieu-and-nuong-vo-van-kiet-1850.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,Người Ấn Độ này phục vụ tuyển chọn cà ri và các món ăn Ấn Độ khác. Chúng tôi rất thích bầu không khí và ồn ào ở đây cũng như thức ăn.,,2018-08-18,2018-08-31
C:\Users\LENOVO\Desktop\selenium\restaurant_data_moc-rieu-and-nuong-vo-van-kiet-1850.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,"Ở quận 2 và nằm ở một con đường cụt của khu dân cư, bạn có thể thưởng thức một bữa ăn ngon và yên tĩnh với bạn bè và gia đình, dành thời gian để thưởng thức các món ăn. Nó có cả thực đơn chay và thịt nên tốt cho tất cả. Thức ăn là tốt nhưng các phần tương đối nhỏ hơn, điều đó cũng có nghĩa là bạn có thể đặt hàng nhiều loại để chia sẻ.","https://media-cdn.tripadvisor.com/media/photo-w/18/ca/06/26/photo3jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-w/18/ca/06/25/photo2jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-w/18/ca/06/24/photo1jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/18/ca/06/23/photo0jpg.jpg",2019-08-15,2019-07-31
C:\Users\LENOVO\Desktop\selenium\restaurant_data_moc-rieu-and-nuong-vo-van-kiet-1850.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,"Vừa mới hoàn thành một bữa ăn tuyệt vời tại Spice Bistro và Hum, Thảo Điền ở thành phố Hồ Chí Minh. Thực phẩm tuyệt vời đầy hương vị tuyệt vời. Chúng tôi đã được phục vụ bởi Cam, người đã làm một công việc tuyệt vời, rất ấm áp và thân thiện. Sẽ cần sớm quay lại món tráng miệng mà chúng tôi đã bỏ lỡ vì chúng tôi đã quá đầy đủ! Chắc chắn được đề nghị nơi đến thăm.",,2017-10-15,2017-10-31
C:\Users\LENOVO\Desktop\selenium\restaurant_data_moc-rieu-and-nuong-vo-van-kiet-1850.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,음식에 비해 가격이 비싸기도 하고 무엇보다 너무 불친절했어요 로봇이 훨씬 더 친절할 것 같은 느낌 ㅠ 여기서 다른분들이 추천해주시는 다른 집 가세요 진짜 호갱으로 대하는 느낌이에요,"https://media-cdn.tripadvisor.com/media/photo-m/1280/17/67/55/97/photo1jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/17/67/55/96/photo0jpg.jpg",2019-05-05,2019-04-30
C:\Users\LENOVO\Desktop\selenium\restaurant_data_moc-rieu-and-nuong-vo-van-kiet-1850.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,"Absolutely loved this place, visited everyday of our stay in Saigon. Great beer choices, all the staff were so friendly and great music, what more could you want.  This is must do stop.  Thanks to all the team for looking after us.",,2024-03-31,2024-03-31
C:\Users\LENOVO\Desktop\selenium\restaurant_data_moc-rieu-and-nuong-vo-van-kiet-1850.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,Món Cari Ấn Độ thơm ngon ăn với bánh mì tạo cho bạn hương vị khó quên. Món cơm chiên với hạt cơm dài cùng nước sốt riêng tạo nên hương thơm ngon vị khác biệt so với bất kỳ món cơm chiên nào bạn từng ăn trước đây.,,2018-07-10,2018-06-30
C:\Users\LENOVO\Desktop\selenium\restaurant_data_moc-rieu-and-nuong-vo-van-kiet-1850.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,"Mình đã có một bữa tối tuyệt vời ở Cloud Nine, đồ ăn ngon, phục vụ tốt. Cảm ơn bạn Ngân, Trúc, Thái, Trân đã phục vụ nhiệt tình. Mình sẽ quay lại ",,2023-09-12,2023-08-31
C:\Users\LENOVO\Desktop\selenium\restaurant_data_moc-rieu-and-nuong-vo-van-kiet-1850.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,"Đây là nhà hàng Ấn mà tôi đánh giá rất cao. Món ăn khá hợp vị, đa dạng, phong phú. Không gian sang trọng, ấm cúng. Nhân viên nhiệt tình, chuyên nghiệp, tận tâm. Đáng để trải nghiệm","https://media-cdn.tripadvisor.com/media/photo-o/2a/24/29/b4/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-o/2a/24/29/b3/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-o/2a/24/29/b6/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-o/2a/24/29/b5/caption.jpg",2023-08-23,2023-08-31
C:\Users\LENOVO\Desktop\selenium\restaurant_data_moc-rieu-and-nuong-vo-van-kiet-1850.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,"Được bạn giới thiệu từ lâu, nay mới dẫn nhà đi ăn thử. Các món Việt đâu cũng có như bánh xèo, cuốn, cơm chiên, v.v. nhưng mà bày trí nấu nướng rất ngon. Nên đến ăn thử cho biết","https://media-cdn.tripadvisor.com/media/photo-o/2c/fb/de/24/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-o/2c/fb/de/23/caption.jpg",2024-07-28,2024-06-30
