URL,Name,Address,Loại hình,PriceRange,Opening Hours,Cuisine,Telephone,Phù hợp,Món đặc sắc,Không gian,Tổng sức chứa,Điểm đặc trưng,Tên tầng,Sức chứa,Tên tiện ích,Mô tả tiện ích,Ngày,Giờ mở,Giờ đóng,ExImages,Kinh độ,Vĩ độ,MenuImages,FoodName,PriceFood,MoTaFood,DanhMuc,TenCombo,GiaComBo,ThoiGianTaoCombo,Rate,ReviewText,PhotoReview,StayDate,CreateDate
/Users/LENOVO/Desktop/selenium\restaurant_data_am-thuc-san-vuon-mai-la-nguyen-cong-tru-4197.csv,,,,,,,,,,,,,,,,,,,,,,,,Nước Suối# Heineken Bạc Lon# Lòng Mề Xào Mướp Giá# Mực Chiên Giòn# Mì Thêm,13000# 25000# 139000# 139000# 29000,# # # # ,Thức Uống Giải Nhiệt# Thức Uống Giải Nhiệt# Ăn Kèm Đủ Chất# MỰC NGON KHÓ CƯỠNG# Ăn Kèm Đủ Chất,Combo 2,345000,2024-11-27 08:50:58,,,,,
/Users/LENOVO/Desktop/selenium\restaurant_data_am-thuc-san-vuon-mai-la-nguyen-cong-tru-4197.csv,,,,,,,,,,,,,,,,,,,,,,,,Cơm Chiên Lòng Mề Gà# Heineken Bạc Lon# Nước Suối# Gà Rang Lá Chanh,139000# 25000# 13000# 199399,# # # ,Ăn Kèm Đủ Chất# Thức Uống Giải Nhiệt# Thức Uống Giải Nhiệt# GÀ TA TRỨ DANH,Combo 3,376399,2024-11-27 08:50:58,,,,,
/Users/LENOVO/Desktop/selenium\restaurant_data_am-thuc-san-vuon-mai-la-nguyen-cong-tru-4197.csv,,,,,,,,,,,,,,,,,,,,,,,,Heineken Bạc Chai# Cơm Chiên Lòng Mề Gà,23000# 139000,# ,Thức Uống Giải Nhiệt# Ăn Kèm Đủ Chất,Combo 4,162000,2024-11-27 08:50:58,,,,,
/Users/LENOVO/Desktop/selenium\restaurant_data_am-thuc-san-vuon-mai-la-nguyen-cong-tru-4197.csv,,,,,,,,,,,,,,,,,,,,,,,,Cơm Chiên Lòng Mề Gà# Soup Gà Măng Tây# Gà Kho Gừng# Heineken Bạc Chai# Lẩu Gà Lá Giang,139000# 49000# 199399# 23000# 239439,# # # # ,Ăn Kèm Đủ Chất# Ăn Kèm Đủ Chất# GÀ TA TRỨ DANH# Thức Uống Giải Nhiệt# LẨU GÀ HẢO HẠNG,Combo 5,649838,2024-11-27 08:50:58,,,,,
C:\Users\LENOVO\Desktop\selenium\restaurant_data_am-thuc-san-vuon-mai-la-nguyen-cong-tru-4197.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,"Tôi đã được đề nghị nhà hàng này bởi khách sạn 5 sao của tôi, tuy nhiên, tôi đang tìm kiếm thực phẩm Việt Nam thực sự tốt. Vì vậy, tôi đã yêu cầu các khuyến nghị từ các nhân viên nhà hàng. Tôi đã rất thất vọng và nghĩ rằng các thức ăn đường phố mốc phải tốt hơn và một phần nhỏ của chi phí. Tôi sẽ không đề nghị nơi này cho một hương vị đích thực của Việt Nam. Hầu hết các món ăn cũng đã quá mặn.",,2018-08-27,2018-08-31
C:\Users\LENOVO\Desktop\selenium\restaurant_data_am-thuc-san-vuon-mai-la-nguyen-cong-tru-4197.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,"5 sao đầu tiên dành cho các bạn nhân viên, rất nhiệt tình và năng động.
5 sao tiếp theo cho chất lượng dịch vụ
5 sao kế tiếp là dành cho thức ăn ",,2019-09-02,2019-09-30
C:\Users\LENOVO\Desktop\selenium\restaurant_data_am-thuc-san-vuon-mai-la-nguyen-cong-tru-4197.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,Tôi được giới thiệu tới đây và khi tới tôi cảm nhận được sự thân thiện của tất cả nhân viên đặc biệt có cháu linh rất thân thiện và đồ ăn quán rất ngon tôi sẽ giới thiệu cho bạn bè tôi,https://media-cdn.tripadvisor.com/media/photo-m/1280/2d/b9/17/90/caption.jpg,2024-10-07,2024-10-31
C:\Users\LENOVO\Desktop\selenium\restaurant_data_am-thuc-san-vuon-mai-la-nguyen-cong-tru-4197.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,"Serveuse très souriante et attentionnée (a ramener une cuillère pour sauver le repas !)super accueil, belle présentation des plats et très goûteux.
Je recommande",,2024-04-28,2024-04-30
C:\Users\LENOVO\Desktop\selenium\restaurant_data_am-thuc-san-vuon-mai-la-nguyen-cong-tru-4197.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,"Chúng tôi tình cờ gặp nhà hàng này trong ngày, và bị lôi cuốn bởi sự hấp dẫn ấm cúng / quyến rũ của nó nên quyết định quay lại ăn tối hôm đó. Đó là một trong những trải nghiệm đáng nhớ nhất trong chuyến đi của chúng tôi, mọi khóa học và chi tiết đều rất đặc biệt. Từ bánh mì mới nướng, nóng, mịn đến các phần hào phóng của cả hai khóa học chính. Rượu là đặc biệt, dịch vụ đã được hoàn hảo và đứng đầu với một bầu không khí đáng yêu / giản dị. Tôi sẽ giới thiệu nơi này cho bất cứ ai đến thăm Hồ Chí Minh.",,2018-06-21,2018-06-30
C:\Users\LENOVO\Desktop\selenium\restaurant_data_am-thuc-san-vuon-mai-la-nguyen-cong-tru-4197.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,"Lovely, old colonial house, with different Teppanyaki rooms. We had our private one and food was very delicious. We missed the chef entertainment and active participation during the cocking. Pity, was not so emotional as used to be.",,2019-04-07,2019-04-30
C:\Users\LENOVO\Desktop\selenium\restaurant_data_am-thuc-san-vuon-mai-la-nguyen-cong-tru-4197.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,Đây có thể là bữa ăn ngon nhất trong kỳ nghỉ này tại Việt Nam. Chúng tôi thực sự thích không khí và thức ăn thật tuyệt vời. Cảm ơn người quản lý và nhóm của anh ấy cho một dịch vụ tuyệt vời như vậy.,,2020-02-14,2020-02-29
C:\Users\LENOVO\Desktop\selenium\restaurant_data_am-thuc-san-vuon-mai-la-nguyen-cong-tru-4197.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,"Amazing food; especially for such a recent restaurant highly recommend.
Suggestions were good and the beer is cheap, always a good thing",,2024-11-01,2024-11-30
C:\Users\LENOVO\Desktop\selenium\restaurant_data_am-thuc-san-vuon-mai-la-nguyen-cong-tru-4197.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,"Tôi đã có một thời gian tuyệt vời để lấy mẫu một vài cốc bia (và thoát một chút nhiệt). Nội thất đẹp, sạch sẽ, được bố trí tốt. Tamie là một máy chủ tốt và cung cấp công ty tuyệt vời (và lời khuyên du lịch)! Rất tiếc, tầng thượng không được mở, dường như họ chỉ mở nó để có thêm không gian khi cần thiết. Muốn giới thiệu. Bia là tốt cho giá cả.",,2019-10-26,2019-10-31
C:\Users\LENOVO\Desktop\selenium\restaurant_data_am-thuc-san-vuon-mai-la-nguyen-cong-tru-4197.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,"Chúng tôi ở trong khách sạn Nikko trong ba đêm và chúng tôi đã thử bữa tiệc này vào bữa tối cuối cùng của chúng tôi ở đây.
Các món hải sản tự chọn là một bữa tiệc cho chúng tôi với giá cả phải chăng. Ở tại một khách sạn năm sao với thực phẩm sạch và chất lượng, giá cả hoàn toàn chấp nhận được.
Tôm hùm nhỏ thật tuyệt vời. Các lựa chọn món tráng miệng là tốt.","https://media-cdn.tripadvisor.com/media/photo-o/19/e6/fd/18/la-brasserie.jpg
https://media-cdn.tripadvisor.com/media/photo-o/19/e6/fd/12/la-brasserie.jpg",2019-11-02,2019-11-30
C:\Users\LENOVO\Desktop\selenium\restaurant_data_am-thuc-san-vuon-mai-la-nguyen-cong-tru-4197.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,"Meat and meet korean BBQ , located at takashimaya mall, ground floor, hochiminh city, vietnam.
The location very strategic, city centre of hochiminh city ...
This is buffet (all u can eat) korean bbq restaurant.
I've visited this resto several times while in hochiminh city, good taste as usual korean bbq, good services as well ...",,2023-06-30,2023-04-30
C:\Users\LENOVO\Desktop\selenium\restaurant_data_am-thuc-san-vuon-mai-la-nguyen-cong-tru-4197.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,"Món ăn vừa miệng, nhân viên thân thiện. Sẽ quay lại lần nữa. Trang trí rất đẹp. Sạch sẽ. Hôm nay chọn Shanti indian cusine là tuyệt vời.",https://media-cdn.tripadvisor.com/media/photo-m/1280/1b/5a/dd/25/photo0jpg.jpg,2020-05-28,2020-05-31
C:\Users\LENOVO\Desktop\selenium\restaurant_data_am-thuc-san-vuon-mai-la-nguyen-cong-tru-4197.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,"We booked and turned up around 7.30 to find a tiny, virtually empty restaurant.  I’ve no idea why this place wasn’t bombed out because the staff were warm and friendly, extremely helpful when it came to ordering and very attentive throughout.  Our table was adequate and comfortable.  The simple menu is great, offering very well prepared, delicious local food in large portions for little cost.  We shared two starters, I wanna cry shrimp, hot and spicy, and chicken wings, sweet and sticky. We followed by sharing a delicious fried Black Pomfret fish.  The cocktails were similarly great and cheap so we had several.  Absolutely lovely evening out.  Can’t recommend this place more highly - 10 out of 10. ",,2020-02-29,2020-02-29
C:\Users\LENOVO\Desktop\selenium\restaurant_data_am-thuc-san-vuon-mai-la-nguyen-cong-tru-4197.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,"They had great service and verry good food. And if you want to safe money with good quality, this is the place.
We had the chicken with rice and noodles with beef.",,2024-10-24,2024-10-31
C:\Users\LENOVO\Desktop\selenium\restaurant_data_am-thuc-san-vuon-mai-la-nguyen-cong-tru-4197.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,"Tôi biết nơi này từ năm 1994.
Khung chính của nội thất không thay đổi nhưng nơi này trông cổ điển và tuyệt vời.

Tôi đã có wurst thịt bê, schnitzel và bít tết / bít tết và bít tết đã được nấu chín hoàn hảo!

Và Krombacher dự thảo và đóng chai đang được khuyến mại mua 3 + 1!

Đừng bỏ lỡ ""tiếng Đức"" trong SAIGON

????? ? ? ? ?? ??? ???? ??? ??? ????, ??? ??? ???.

??? ???? ???? ????? ? ?? 2? ?????",,2019-09-12,2019-09-30
C:\Users\LENOVO\Desktop\selenium\restaurant_data_am-thuc-san-vuon-mai-la-nguyen-cong-tru-4197.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,Nhận được một AD từ HSBC trên các thư tin tức để được giảm giá 40% và quyết định thử nó với gia đình. Chúng tôi đã rất ấn tượng và có một bữa ăn trưa tuyệt vời ở giá trị tốt nhất tôi từng thấy ở HCM. Nhiều loại hải sản ấn tượng và cô bé của tôi yêu thích các món tráng miệng và đài phun sô cô la với nhiều kẹo. Dịch vụ rất chu đáo và với những nụ cười tuyệt vời Sẽ trở thành bữa ăn sáng thường xuyên của tôi.,,2019-05-22,2019-05-31
