URL,Name,Address,Loại hình,PriceRange,Opening Hours,Cuisine,Telephone,Phù hợp,Món đặc sắc,Không gian,Tổng sức chứa,Điểm đặc trưng,Tên tầng,Sức chứa,Tên tiện ích,Mô tả tiện ích,Ngày,Giờ mở,Giờ đóng,ExImages,Kinh độ,Vĩ độ,MenuImages,FoodName,PriceFood,MoTaFood,DanhMuc,TenCombo,GiaComBo,ThoiGianTaoCombo,Rate,ReviewText,PhotoReview,StayDate,CreateDate
https://pasgo.vn/nha-hang/nha-hang-di-mai-quan-1-1335,,,,,,,,,,,,,,,,,,,,,,,,CSQ4: Mực Xào Sa Tế,158000,,Squid (Mực),,,,,,,,
https://pasgo.vn/nha-hang/nha-hang-di-mai-quan-1-1335,,,,,,,,,,,,,,,,,,,,,,,,CSQ5: Mực Sốt Chua Cay,158000,,Squid (Mực),,,,,,,,
https://pasgo.vn/nha-hang/nha-hang-di-mai-quan-1-1335,,,,,,,,,,,,,,,,,,,,,,,,CSQ6: Mực Một Nắng Nướng Muối Ớt,248000,,Semi-Dried Squid,,,,,,,,
https://pasgo.vn/nha-hang/nha-hang-di-mai-quan-1-1335,,,,,,,,,,,,,,,,,,,,,,,,CSQ7: Mực Một Nắng Chiên Nước Mắm,248000,,Semi-Dried Squid,,,,,,,,
https://pasgo.vn/nha-hang/nha-hang-di-mai-quan-1-1335,,,,,,,,,,,,,,,,,,,,,,,,CPR1: Tôm Sốt Chua Cay Di Mai,148000,,Prawn (Tôm),,,,,,,,
https://pasgo.vn/nha-hang/nha-hang-di-mai-quan-1-1335,,,,,,,,,,,,,,,,,,,,,,,,CPR2: Tôm Sốt Tiêu Đen,148000,,Prawn (Tôm),,,,,,,,
https://pasgo.vn/nha-hang/nha-hang-di-mai-quan-1-1335,,,,,,,,,,,,,,,,,,,,,,,,CPR3: Tôm Hấp Tam Vị,148000,,Prawn (Tôm),,,,,,,,
https://pasgo.vn/nha-hang/nha-hang-di-mai-quan-1-1335,,,,,,,,,,,,,,,,,,,,,,,,CPR4: Tôm Cháy Tỏi,148000,,Prawn (Tôm),,,,,,,,
https://pasgo.vn/nha-hang/nha-hang-di-mai-quan-1-1335,,,,,,,,,,,,,,,,,,,,,,,,CPR5: Tôm Kho Tộ,148000,,Prawn (Tôm),,,,,,,,
https://pasgo.vn/nha-hang/nha-hang-di-mai-quan-1-1335,,,,,,,,,,,,,,,,,,,,,,,,CPR6: Cà Ri Tôm,148000,,Prawn (Tôm),,,,,,,,
https://pasgo.vn/nha-hang/nha-hang-di-mai-quan-1-1335,,,,,,,,,,,,,,,,,,,,,,,,VG1: Đậu Rồng Xào Tỏi (Stir fried wing beans),68000,,RAU CỦ - VEGETABLES,,,,,,,,
https://pasgo.vn/nha-hang/nha-hang-di-mai-quan-1-1335,,,,,,,,,,,,,,,,,,,,,,,,"VG2: Rau Muống Xào Tỏi (Stir fried morning glory, garlic)",68000,,RAU CỦ - VEGETABLES,,,,,,,,
https://pasgo.vn/nha-hang/nha-hang-di-mai-quan-1-1335,,,,,,,,,,,,,,,,,,,,,,,,"VG3: Đậu Hũ Chiên Giòn (Fried tofu, lemongrass, garlic, chili soy)",68000,,RAU CỦ - VEGETABLES,,,,,,,,
https://pasgo.vn/nha-hang/nha-hang-di-mai-quan-1-1335,,,,,,,,,,,,,,,,,,,,,,,,"VG4: Đậu Que Xào Tỏi (Stir fried french beans, garlic)",68000,,RAU CỦ - VEGETABLES,,,,,,,,
https://pasgo.vn/nha-hang/nha-hang-di-mai-quan-1-1335,,,,,,,,,,,,,,,,,,,,,,,,"VG5: Bông Thiên Lý Xào Tỏi (Stir fried ""Thien Ly"" flower, garlic)",78000,,RAU CỦ - VEGETABLES,,,,,,,,
https://pasgo.vn/nha-hang/nha-hang-di-mai-quan-1-1335,,,,,,,,,,,,,,,,,,,,,,,,"VG6: Giá, Hẹ, Măng Tây Sốt Dầu Hào (Stir fried beansprouts, chive, asparagus, oyster sauce)",78000,,RAU CỦ - VEGETABLES,,,,,,,,
https://pasgo.vn/nha-hang/nha-hang-di-mai-quan-1-1335,,,,,,,,,,,,,,,,,,,,,,,,"VG7: Canh Nấm Bông Cải, Đậu Hũ (Mushroom soup, broccoli and tofu)",88000,,RAU CỦ - VEGETABLES,,,,,,,,
https://pasgo.vn/nha-hang/nha-hang-di-mai-quan-1-1335,,,,,,,,,,,,,,,,,,,,,,,,"VG8: Rau Thập Cẩm Luộc Kho Quẹt (Steamed mixed vegetable, clay pot caramelized fish sauce)",88000,,RAU CỦ - VEGETABLES,,,,,,,,
https://pasgo.vn/nha-hang/nha-hang-di-mai-quan-1-1335,,,,,,,,,,,,,,,,,,,,,,,,DS1 - Mâm Tráng Miệng Di Mai (Di Mai dessert platter - 5 Signature chef desserts),228000,,TRÁNG MIỆNG - DESSERTS,,,,,,,,
https://pasgo.vn/nha-hang/nha-hang-di-mai-quan-1-1335,,,,,,,,,,,,,,,,,,,,,,,,"DS2 - Sữa Chua Trà Xanh Vani (Green tea, vanilla yoghurt)",48000,,TRÁNG MIỆNG - DESSERTS,,,,,,,,
https://pasgo.vn/nha-hang/nha-hang-di-mai-quan-1-1335,,,,,,,,,,,,,,,,,,,,,,,,"DS3 - Bánh Cuốn Lá Dứa Đậu Phộng, Đậu Xanh, Dừa (Pandan crepes stuffed with Ben Tre coconut, mung bean)",55000,,TRÁNG MIỆNG - DESSERTS,,,,,,,,
https://pasgo.vn/nha-hang/nha-hang-di-mai-quan-1-1335,,,,,,,,,,,,,,,,,,,,,,,,"DS4 - Đậu Hũ Nước Đường (Warm sweet tofu soup, slow cooked ginger)",55000,,TRÁNG MIỆNG - DESSERTS,,,,,,,,
https://pasgo.vn/nha-hang/nha-hang-di-mai-quan-1-1335,,,,,,,,,,,,,,,,,,,,,,,,"DS5 - Chè Sương Sa Di Mai (Di Mai chè: Coconut milk, pomegranate seeds, mung bean paste, pandan jelly)",58000,,TRÁNG MIỆNG - DESSERTS,,,,,,,,
https://pasgo.vn/nha-hang/nha-hang-di-mai-quan-1-1335,,,,,,,,,,,,,,,,,,,,,,,,"DS6 - Bánh Flan Dừa, Sốt Chanh Dây (Da lat passion fruit, baked coconut custard)",58000,,TRÁNG MIỆNG - DESSERTS,,,,,,,,
https://pasgo.vn/nha-hang/nha-hang-di-mai-quan-1-1335,,,,,,,,,,,,,,,,,,,,,,,,"DS7 - Kem Xôi Dừa Nhiệt Đới (Coconut ice cream, peanuts, mango, passion fruit, toasted coconut chips)",58000,,TRÁNG MIỆNG - DESSERTS,,,,,,,,
https://pasgo.vn/nha-hang/nha-hang-di-mai-quan-1-1335,,,,,,,,,,,,,,,,,,,,,,,,"DS8 - Bánh Mít Chiên Vani, Kem Dừa (Crispy Jack fruit spring rolls, Phan Thiet vanilla, coconut ice cream)",68000,,TRÁNG MIỆNG - DESSERTS,,,,,,,,
https://pasgo.vn/nha-hang/nha-hang-di-mai-quan-1-1335,,,,,,,,,,,,,,,,,,,,,,,,"DS9 - Xôi Xoài Miền Tây (Mekong Delta mango, Vietnamese sticky rice, toasted sesame)",68000,,TRÁNG MIỆNG - DESSERTS,,,,,,,,
/Users/LENOVO/Desktop/selenium\restaurant_data_nha-hang-di-mai-quan-1-1335.csv,,,,,,,,,,,,,,,,,,,,,,,,"GÀ NƯỚNG CAY (Di Mai spicy grilled chicken)# DS6 - Bánh Flan Dừa, Sốt Chanh Dây (Da lat passion fruit, baked coconut custard)# CÀ RI GÀ (Chicken curry, coconut, sweet potato, herbs)# CPR3: Tôm Hấp Tam Vị# PK6: Heo Kho Tộ",238000# 58000# 138000# 148000# 118000,# # # # ,GÀ - CHICKEN# TRÁNG MIỆNG - DESSERTS# GÀ - CHICKEN# Prawn (Tôm)# HEO - PORK,Combo 1,700000,2024-11-27 08:51:00,,,,,
/Users/LENOVO/Desktop/selenium\restaurant_data_nha-hang-di-mai-quan-1-1335.csv,,,,,,,,,,,,,,,,,,,,,,,,"Tôm bọc cốm xanh# DS2 - Sữa Chua Trà Xanh Vani (Green tea, vanilla yoghurt)",128000# 48000,# ,STARTERS# TRÁNG MIỆNG - DESSERTS,Combo 2,176000,2024-11-27 08:51:00,,,,,
/Users/LENOVO/Desktop/selenium\restaurant_data_nha-hang-di-mai-quan-1-1335.csv,,,,,,,,,,,,,,,,,,,,,,,,"Gỏi Cuốn Đậu Hủ (4 Cuốn)# GÀ KHO GỪNG (Braised ginger chicken, spring onion)# GÀ NƯỚNG SỐT TIÊU ĐEN (Grilled chicken, signature black pepper sauce)# GÀ XÀO CHUA NGỌT (Sweet sour crispy chicken, pineapple, bell pepper, tomato)# Bò lá lốt",78000# 108000# 238000# 118000# 108000,# # # # ,Món Cuốn# GÀ - CHICKEN# GÀ - CHICKEN# GÀ - CHICKEN# STARTERS,Combo 3,650000,2024-11-27 08:51:00,,,,,
/Users/LENOVO/Desktop/selenium\restaurant_data_nha-hang-di-mai-quan-1-1335.csv,,,,,,,,,,,,,,,,,,,,,,,,"Cơm Trắng (Steamed rice)# PK12: Sườn Sốt Me# Gỏi Cuốn (4 Cuốn)# DS5 - Chè Sương Sa Di Mai (Di Mai chè: Coconut milk, pomegranate seeds, mung bean paste, pandan jelly)# Di Mai Gỏi Cuốn Tổng Hợp (6 Cuốn)",18000# 138000# 88000# 58000# 118000,# # # # ,RICE# SƯỜN HEO# Món Cuốn# TRÁNG MIỆNG - DESSERTS# Món Cuốn Tổng Hợp,Combo 4,420000,2024-11-27 08:51:00,,,,,
/Users/LENOVO/Desktop/selenium\restaurant_data_nha-hang-di-mai-quan-1-1335.csv,,,,,,,,,,,,,,,,,,,,,,,,"Hoành thánh chiên kiểu Hội An# Chả Giò Vịt, Nấm Tai Mèo (4 Cuốn)# BF9: Bò nướng sả (Marinated grilled beef, lemongrass, chili)",98000# 88000# 128000,# # ,STARTERS# Chả Giò# Bò - Beef,Combo 5,314000,2024-11-27 08:51:00,,,,,
C:\Users\LENOVO\Desktop\selenium\restaurant_data_nha-hang-di-mai-quan-1-1335.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,"Tại thấy book bàn trực tiếp được giảm 20% nên tụi mình đi ăn thử xem sao. Ăn steak xog ghiền luôn. Gọi medium rare là đúng medium rare, chứ kh bị medium hay rare như nhiều chỗ khác. Sauce tuy hơi ít lựa chọn nhưng thơm ngon đậm đà. Mình ăn sauce mù tạt rất nhẹ và dậy mùi. Thịt mềm, miếng 200g mà to lắm, 
Nói chung đồ ăn ngon, quán dễ thương, giá ổn so với vị trí. Sẽ quay lại thử các loại sauce còn lại :))",,2018-07-18,2018-07-31
C:\Users\LENOVO\Desktop\selenium\restaurant_data_nha-hang-di-mai-quan-1-1335.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,"Lần đầu đênz quán, đc bạn giới thieu, mon an ngon, nhan vien nhiet tinh, khong gian dep dang trai nghiem se ghe lai nhiu lann",,2024-08-31,2024-08-31
C:\Users\LENOVO\Desktop\selenium\restaurant_data_nha-hang-di-mai-quan-1-1335.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,"Spot on service , food drink and locality. would 100% recommend this restaurant for family friends and couples. And very reasonably priced. Thank you",,2024-09-04,2024-09-30
C:\Users\LENOVO\Desktop\selenium\restaurant_data_nha-hang-di-mai-quan-1-1335.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,"Quán quá tuyệt vời, 10/10 , ngonnnn , phê nha má , nhân viên toẹt vời thân thiện , tôi iu quán này, anh quản lý toẹt vời lun , không đi là tiếc dữ nha",,2024-03-10,2024-01-31
C:\Users\LENOVO\Desktop\selenium\restaurant_data_nha-hang-di-mai-quan-1-1335.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,"Thức ăn tươi, hợp khẩu vị, món lên khá nhanh. Nước uống đa dạng, nhân viên phục vụ tận tình, đã quay lại nhiều lần 😍😍😍😍😍😍😍😍😍😍😍","https://media-cdn.tripadvisor.com/media/photo-m/1280/2b/15/0f/fa/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-w/2b/15/0f/fb/caption.jpg",2023-12-25,2023-12-31
C:\Users\LENOVO\Desktop\selenium\restaurant_data_nha-hang-di-mai-quan-1-1335.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,"Chúng tôi đang tìm một nơi tốt đẹp để có một bữa tối thư giãn khi chúng tôi tình cờ đến nhà hàng này.
Tình yêu trang trí nhẹ nhàng thanh lịch n thoải mái. Dịch vụ là tuyệt vời. Thực phẩm là tốt với ít cải tiến và tinh chỉnh cần thiết.
Nhìn chung, chúng tôi rất thích bữa tối của chúng tôi ở đó.
Chắc chắn sẽ trở lại đó một lần nữa.","https://media-cdn.tripadvisor.com/media/photo-o/17/36/01/b4/img-20190418-202156-largejpg.jpg
https://media-cdn.tripadvisor.com/media/photo-o/17/36/01/b3/img-20190418-202459-largejpg.jpg
https://media-cdn.tripadvisor.com/media/photo-o/17/36/01/b2/img-20190418-195717-largejpg.jpg
https://media-cdn.tripadvisor.com/media/photo-o/17/36/01/b1/img-20190418-195122-largejpg.jpg
https://media-cdn.tripadvisor.com/media/photo-o/17/36/01/b0/img-20190418-195148-largejpg.jpg",2019-04-19,2019-04-30
C:\Users\LENOVO\Desktop\selenium\restaurant_data_nha-hang-di-mai-quan-1-1335.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,Thức ăn rất ổn và không khí dễ chịu. Các nhân viên đều hữu ích và cho phép thời gian để chúng tôi quyết định.,,2019-11-19,2019-11-30
C:\Users\LENOVO\Desktop\selenium\restaurant_data_nha-hang-di-mai-quan-1-1335.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,"Bắt gặp khoảnh khắc yên bình bên tượng phật cùng với gia đình. Món ăn trang trí bắt mắt, ngon miệng. Nhân viên phục vụ nhiệt tình, nhất định sẽ quay lại",https://media-cdn.tripadvisor.com/media/photo-o/1c/78/5f/df/shamballa-vegetarian.jpg,2020-12-29,2020-12-31
C:\Users\LENOVO\Desktop\selenium\restaurant_data_nha-hang-di-mai-quan-1-1335.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,"Quán ăn sang trọng, nhân viên phục vụ chuyên nghiệp và thân thiện, các món ăn ngon và bài trí hút mắt. Không gian của nhà hàng thoáng và giúp khách hàng thư giãn tốt. ",,2020-02-28,2020-02-29
C:\Users\LENOVO\Desktop\selenium\restaurant_data_nha-hang-di-mai-quan-1-1335.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,Nếu ngày nào tôi cũng được ăn chay như vậy tôi sẽ ăn suốt đời luôn. Cám ơn shamballa đã chế biến những món ngon này.,,2020-02-25,2020-02-29
C:\Users\LENOVO\Desktop\selenium\restaurant_data_nha-hang-di-mai-quan-1-1335.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,"Beef rất ngon, không gian rất phù hợp để họp mặt bạn bè và dùng bữa, nhân viên rất nhiệt tình và thân thiện.",https://media-cdn.tripadvisor.com/media/photo-m/1280/29/dc/59/d0/caption.jpg,2023-07-26,2023-07-31
C:\Users\LENOVO\Desktop\selenium\restaurant_data_nha-hang-di-mai-quan-1-1335.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,Fabulous Christmas Buffet with very good price. Wide variety of food and free flow drinks. I and my family enjoy an amazing Christmas in this restaurant. Merry Christmas!,"https://media-cdn.tripadvisor.com/media/photo-o/1a/73/59/49/photo9jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-o/1a/73/59/48/photo8jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-o/1a/73/59/47/photo7jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-o/1a/73/59/46/photo6jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-o/1a/73/59/45/photo5jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-o/1a/73/59/44/photo4jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-o/1a/73/59/43/photo3jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-o/1a/73/59/42/photo2jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-o/1a/73/59/41/photo1jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-o/1a/73/59/40/photo0jpg.jpg",2019-12-31,2019-12-31
C:\Users\LENOVO\Desktop\selenium\restaurant_data_nha-hang-di-mai-quan-1-1335.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,"Having heard this was where the American war was reported from, we had to go have a look. 
Looks like any hotel on the inside but still retro on the outside.
","https://media-cdn.tripadvisor.com/media/photo-m/1280/19/b9/a3/6b/20191017-140330-largejpg.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/19/b9/a3/6a/20191017-140159-largejpg.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/19/b9/a3/69/20191017-135844-largejpg.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/19/b9/a3/68/20191017-135942-largejpg.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/19/b9/a3/67/20191017-135845-largejpg.jpg",2019-10-18,2019-10-31
C:\Users\LENOVO\Desktop\selenium\restaurant_data_nha-hang-di-mai-quan-1-1335.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,"Brunch is more than a meal in Saigon; it’s an integral part of life in Ho Chi Minh City. And Tomatito has crafted one of the best brunch menus around. Trust me, I’ve been nursing this delicious food baby all afternoon.

To start we had both the Sopa de Guisantes con Jamon, a beautiful green pea soup mixed with mint, courgette and Iberian ham, and the Croquetas de Espinacas, 3 spinach infused goat cheese croquettes. Clearly we were off to a good start! 

Next up we devoured the Huevos Manchegos, a piping hot skillet of crispy papas fritas topped with a colourful vegetable piperade, manchego shavings and a perfect pair of sunny side up eggs. We also sunk our teeth into the Huevos Rotos con Chorizo, which was a combination of deliciously seasoned scrambled eggs and savoury Spanish Chorizo.

For our mains, first we indulged in the Canelones. A Spanish classic of gorgeous braised beef and truffle cannelloni, garnished with sautéed mushrooms. Delicious, delectable and delightful all wrapped up and smothered in queso! Then when we tried out the Pata de Pulpo. Barbequed, tender grilled octopus accompanied by smoked potato puree, creamy aioli and crispy potatoes. Yum!

Finally for dessert, Tomatito’s Chocotrufta y Palomitas de Maíz should be at the top of everyone’s dessert bucket list. A velvety dark chocolate brownie, caramelized truffle popcorn, fluffy mascarpone mousse and rich creamy ice cream. I mean just close your eyes and let the drool flow.

Tomatito’s refreshed brunch menu combined with their classic Spanish bites we all know and love make this spot a must on any foodie’s list when in Saigon. We all know the importance of starting your weekend off on the right foot and that means brunching to your best ability. So, grab your extra-large glass of sangria and sip away those Sunday scaries!","https://media-cdn.tripadvisor.com/media/photo-w/1b/19/87/79/sangria.jpg
https://media-cdn.tripadvisor.com/media/photo-w/1b/19/87/69/sopa-de-guisantes-con.jpg
https://media-cdn.tripadvisor.com/media/photo-w/1b/19/87/40/croquetas-de-espinacas.jpg
https://media-cdn.tripadvisor.com/media/photo-w/1b/19/86/2a/huevos-manchegos-huevos.jpg
https://media-cdn.tripadvisor.com/media/photo-w/1b/19/85/f2/canelones.jpg
https://media-cdn.tripadvisor.com/media/photo-w/1b/19/85/c8/pata-de-pulpo.jpg
https://media-cdn.tripadvisor.com/media/photo-w/1b/19/85/9c/delicious-surprise-from.jpg
https://media-cdn.tripadvisor.com/media/photo-w/1b/19/85/7d/chocotrufta-y-palomitas.jpg
https://media-cdn.tripadvisor.com/media/photo-w/1b/19/85/3f/huevos-manchegos.jpg
https://media-cdn.tripadvisor.com/media/photo-w/1b/19/85/29/huevos-rotos-con-chorizo.jpg
https://media-cdn.tripadvisor.com/media/photo-w/1b/19/85/27/canelones.jpg",2020-03-06,2020-03-31
C:\Users\LENOVO\Desktop\selenium\restaurant_data_nha-hang-di-mai-quan-1-1335.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,"Nhà hàng Barbecue Garden không chỉ là một trải nghiệm ăn uống tuyệt vời mà còn là một đêm thú vị. Thức ăn được nấu tại bàn của bạn, hoặc bởi nhân viên hoặc bạn có thể tự nấu ăn. Menu là toàn diện. Thức ăn rất hấp dẫn cho mắt cũng như ngon. Các căn cứ là đẹp. Ngoài ra còn có một mái nhà có thể thu vào được đóng rất nhanh nếu bạn gặp phải tình trạng mưa bất ngờ. Tôi rất khuyên bạn nên ghé thăm nhà hàng này.",,2018-08-27,2018-06-30
C:\Users\LENOVO\Desktop\selenium\restaurant_data_nha-hang-di-mai-quan-1-1335.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,"Đây là nhà hàng Tây tốt nhất của tôi, nơi cung cấp thực phẩm rất ngon và không gian thân thiện. Họ cũng có danh sách các loại rượu vang tốt",,2018-05-30,2017-12-31
C:\Users\LENOVO\Desktop\selenium\restaurant_data_nha-hang-di-mai-quan-1-1335.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,"recommend với mọi người là ở đây đồ ăn siêu ngon, mình tuy không phải người ăn chay mà lần đầu tiên trải nghiệm không hề thất vọng, thái độ nhân viên dễ thương niềm nở. So, ai có dịp ghé nên trải nghiệm nha !",,2023-08-24,2023-08-31
C:\Users\LENOVO\Desktop\selenium\restaurant_data_nha-hang-di-mai-quan-1-1335.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,"Cảm thấy như một số tonite Ý và cuối cùng đã ăn ở đây. Rất vui vì chúng tôi đã làm nó là một viên ngọc nhỏ. Thức ăn ngon phục vụ tuyệt vời và bầu không khí dễ thương (sẽ làm cho một nơi hoàn hảo cho một bữa tối lãng mạn). Đặc biệt cảm ơn máy chủ Nga của chúng tôi - thật tuyệt khi gặp một người đam mê thành phố xinh đẹp của họ và yêu đất nước và di sản của họ. Rất vui khi lần đầu tiên cô ấy hiểu về Việt Nam trong 2 chuyến đi, điều này đã xảy ra. Don Thay đổi Nga bao giờ một ngôi sao của bạn ?? cho chúng tôi ?? rất khuyến khích.",,2019-07-07,2019-07-31
C:\Users\LENOVO\Desktop\selenium\restaurant_data_nha-hang-di-mai-quan-1-1335.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,"Chúng tôi đã không hài lòng với bữa ăn ướt át lạnh của chúng tôi, với mức giá cao.
Chúng tôi đã nói với việc giao hàng sẽ mất 1 giờ thực sự nó đã được gần 2 giờ chúng ta sống ở quận 2.
Các thực phẩm đã được lạnh khi nó đến, chúng tôi cũng đã có một số mục mất tích.
Chúng tôi gọi là nhà hàng và thông báo cho họ, họ đã được trong túi.
Các mục mất tích ở đâu không trong túi, người phụ nữ trên điện thoại nói với tôi, chúng tôi thay thế chúng trên thứ tự tiếp theo của chúng tôi.
Tôi nói với cô ấy, chúng tôi wont được đặt hàng một lần nữa, cô keeped nói cho tôi, chúng tôi thay thế chúng vào thứ tự kế tiếp tôi nói tôi wont trật tự bao giờ trở lại đây hoặc ăn từ bạn một lần nữa.
Cô đã nhận các chủ sở hữu người nói như vậy nên tôi hỏi cho một khoản hoàn lại cho họ nói với tôi không.
Tôi đã bỏ cuối cùng, 2 ngày sau 2 guys trên một chiếc xe máy dừng lại cho tôi trên để đưa con trai tôi đến trường mẫu giáo và bị đe dọa tôi trong khi tôi đã có con trai tôi với tôi để loại bỏ một đánh giá tiêu cực cho các trang web tôi đã ra lệnh từ.
Tôi đã báo cáo nó cho cảnh sát rồi.",,2020-06-29,2020-06-30
C:\Users\LENOVO\Desktop\selenium\restaurant_data_nha-hang-di-mai-quan-1-1335.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,"Địa điểm phù hợp cho đi chơi, thư giãn, mọi người có thể đến để thư giãn sau một ngày làm việc vất vả, họp bạn bè, gia đình, người yêu",,2024-10-16,2024-10-31
