URL,Name,Address,Loại hình,PriceRange,Opening Hours,Cuisine,Telephone,Phù hợp,Món đặc sắc,Không gian,Tổng sức chứa,Điểm đặc trưng,Tên tầng,Sức chứa,Tên tiện ích,Mô tả tiện ích,Ngày,Giờ mở,Giờ đóng,ExImages,Kinh độ,Vĩ độ,MenuImages,FoodName,PriceFood,MoTaFood,DanhMuc,TenCombo,GiaComBo,ThoiGianTaoCombo,Rate,ReviewText,PhotoReview,StayDate,CreateDate
C:\Users\LENOVO\Desktop\selenium\restaurant_data_michi-sushi-nguyen-hue-2917.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,베트남에서 3년째 살고 있는 태화가 추천해서 함께 간 곳이다. 이 곳은 우리나라로 따지면 주점같은 느낌으로 기본적으로 가성비 좋은 튀김요리들을 먹을 수있다. 튀겨내는 기술이 좋냐 하면 전혀 그건 아니지만 나름 신선한 게와 새우튀김을 맛볼 수 있는 건 좋았다. 왠일인지 나는 이 날 무척 피곤해서 입천장이 다 까져있는 상황이었는데 그래서 술과 안주를 먹을 때 무척 힘들었다. 이 곳도 다른 곳처럼 맥주를 주문하면 얼음잔을 준다. 맛보다는 로컬음식점느낌이 강하고 현지인이나 외국인 모두에게 인기가 많아서 건물의 3층을 모두 쓰고 있는 곳이기도 하다.,"https://media-cdn.tripadvisor.com/media/photo-m/1280/1a/e1/ee/89/quan-thuy.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/1a/e1/ee/53/quan-thuy.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/1a/e1/ee/30/quan-thuy.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/1a/e1/ed/d0/quan-thuy.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/1a/e1/ed/ba/quan-thuy.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/1a/e1/ed/a0/quan-thuy.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/1a/e1/ed/7f/quan-thuy.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/1a/e1/ed/5d/quan-thuy.jpg",2020-02-13,2020-01-31
C:\Users\LENOVO\Desktop\selenium\restaurant_data_michi-sushi-nguyen-hue-2917.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,"口コミでパクリ店の方が美味しいとあったので、どちらに行くか迷った。
ソフトシェルクラブ、チャーハン、蟹入り揚げ春巻きを頼んだ。どれも美味しかったです。",,2019-09-23,2019-09-30
C:\Users\LENOVO\Desktop\selenium\restaurant_data_michi-sushi-nguyen-hue-2917.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,"This was one of our favourite places for drinks,also had lunch one day which was really good. 
On our second visit the guy who served us remembered what drinks we had! 
Highly recommend 👌",https://media-cdn.tripadvisor.com/media/photo-m/1280/2b/af/84/c6/caption.jpg,2024-03-22,2024-03-31
C:\Users\LENOVO\Desktop\selenium\restaurant_data_michi-sushi-nguyen-hue-2917.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,"私の誕生日に母と訪れ、エグゼクティブルームへ2 泊3日滞在しました。
チェックインの対応をしてくださった女性の方が、とても感じがよく素敵な方で、滞在中ロビーで見かけてはいつもにっこりお辞儀して見送ってくれました。はじめてのホーチミンと、レックスホテルにとてもいい印象を受けました。
レックスホテルを選んで大正解でした。
そして、特典が沢山ありました。
ルーフトップバーのドリンク1杯無料券、エグゼクティブラウンジ使用、一部屋１日2枚までのクリーニング無料、15:00までレイトチェックアウト無料。中でも一番嬉しかったのは、バースデーケーキを用意してくれたこと、チェックアウト前日に、ベッドによく眠れるようにと童話のコピーとチョコレートを添えて置いてくれていたことです。
素敵な心遣いがとても嬉しかったです。
チェックインした当日が私の誕生日だったことに気づいたレセプションの女性の方が、こちらから何も申し出ていないのに、”バースデーケーキをお部屋へお持ちします”と手配してくれました。
いただいたケーキのプレートには名前と誕生日がデコレーションされてあり、感動しました！もちろん、ケーキも美味しかったです。
ありがとうございました！！
エグゼクティブラウンジは、ティータイムに利用しましたが、空いていました。
ドリンクや、フルーツなどいただきました。
また、レセプションで水上人形劇のチケットを半額(宿泊者割引)で購入し、ホテル内で拝見しました。
劇場まで外出しなくても同じクオリティでホテルで楽しめるなんて、とても素晴らしいサービスです。
はじめての水上人形劇のパフォーマンスの高さにも圧倒され、楽しませて頂きました。
人形劇の後はルーフトップバーで生演奏を聴きながら軽食をとりましたが、美味しかったです。
こちらでもスタッフの方の対応がとても良かったです。
朝ごはんは、とても種類が多く、噂通りフォーが美味しかった。バインコットも焼きたてでとても美味しくて大満足。毎日お腹いっぱい食べてました。
立地が良いので観光して買い物してはホテルへ荷物を置きにいっては休息したりと、本当によくホテルを活用したので、滞在中は一日中満喫しました。
次回また宿泊したいホテルですが、ひとつだけ困ったことがありました。
スタンディングシャワーブースの扉の隙間から水が漏れてきてしまうので、トイレの床までびちゃちゃになってしまいました。以外は全て水圧もよく、お湯も熱くて申し分なくゆったりできました。

レックスホテルで素敵な休暇を過ごせてとても楽しかったです。
ホーチミンへ来た際はまた利用させていただきますね。
本当にありがとうございました。","https://media-cdn.tripadvisor.com/media/photo-m/1280/19/d7/dd/ea/rex-hotel.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/19/d7/dd/eb/rex-hotel.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/19/d7/dd/ec/rex-hotel.jpg",2019-10-28,2019-10-31
C:\Users\LENOVO\Desktop\selenium\restaurant_data_michi-sushi-nguyen-hue-2917.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,"Chúng tôi thích nó rất nhiều! Súp được sạch và nếm ngọt ngay cả con gái tôi thích nó. Thịt bò mềm nhưng không nhiều. Họ cũng cho chúng tôi một núi các loại thảo mộc mà tôi hy vọng họ không tái chế để phục vụ các khách hàng khác. Cà phê của họ với sữa mặc dù rất mạnh, tôi không thích nó.",https://media-cdn.tripadvisor.com/media/photo-m/1280/19/c8/e3/ca/20191022-132952-largejpg.jpg,2019-10-23,2019-10-31
C:\Users\LENOVO\Desktop\selenium\restaurant_data_michi-sushi-nguyen-hue-2917.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,"Món ăn rất hấp dẫn như Cà ri dê , cơm Ả Rập , cà ri đậu xanh , yoghurt muối , cà ri phomai, chè truyền thống
Love ittt 💙 💙
Worth trying",,2018-11-12,2018-11-30
C:\Users\LENOVO\Desktop\selenium\restaurant_data_michi-sushi-nguyen-hue-2917.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,"Vị trí của nhà hàng này là một chút ẩn nhưng bên trong nó rất phong cách. Bánh pizza là tuyệt vời, dịch vụ là tốt đẹp và nhanh chóng. Nhà hàng thích nghi cho trẻ em nhưng không dành cho người khuyết tật (ở tầng hai và không có thang máy được cung cấp). Nơi này là tốt đẹp cho cả một chuyến thăm gia đình và cho một bữa tiệc với bạn bè. Cà phê việt nam rất ngon.",,2019-05-08,2019-05-31
C:\Users\LENOVO\Desktop\selenium\restaurant_data_michi-sushi-nguyen-hue-2917.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,"Đồ ăn kiểu âu hợp khẩu vị của tôi, món súp tôm hùm rất thơm và ngậy. Đồ ăn được trang trí bắt mắt, bạn Thắng phục vụ chu đáo, luôn hỗ trợ và tư vấn cho chúng tôi nhiệt tình. Buổi tối thật tuyệt vời.",,2019-12-26,2019-10-31
C:\Users\LENOVO\Desktop\selenium\restaurant_data_michi-sushi-nguyen-hue-2917.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,Ngồi bên ngoài trong hiên bằng kính và tận hưởng tuyệt vời của Ý và một bầu không khí tuyệt vời. . . vào buổi sáng bạn cũng có thể ngồi đó ăn sáng. . . một trong những trải nghiệm ăn uống tuyệt vời nhất mà tôi từng trải nghiệm,,2018-08-05,2018-06-30
C:\Users\LENOVO\Desktop\selenium\restaurant_data_michi-sushi-nguyen-hue-2917.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,"Không gian nhà hàng rất sang trọng, đem lại cho khách hàng cảm giác ấm cúng, quán takecare khách rất chu đáo, nhiệt tình, đồ ăn mang đậm chất hương vị của Ấn Độ. Rất đáng để mng thử nhé.

Có rất nhiều người nói không phù hợp đồ ăn Ấn Độ, nhưng có lẽ nên thử thêm ở nhà hàng Dalcheeni.

Mình cũng là người kén ăn, và không chỉ yêu cầu đồ ăn chất lượng, mà còn phải phục vụ tốt, phải  xứng đáng số tiền bỏ ra.
Đồ ăn ở đây không chỉ rất ngon, rất authentic mà còn có rất nhiều món phù hợp với người Việt Nam, phục vụ cực tốt!!!",https://media-cdn.tripadvisor.com/media/photo-m/1280/2a/23/42/fc/caption.jpg,2023-08-23,2023-08-31
C:\Users\LENOVO\Desktop\selenium\restaurant_data_michi-sushi-nguyen-hue-2917.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,"Bạn gái tôi thực hiện một trật tự ở đây trước khi tôi đến nhà với anh em họ của tôi.
Cô đã mua 2 nhận được một miễn phí, trật tự quá 2 giờ bởi thời gian thực phẩm đến nó đã được lạnh. 
Các phần đang thực sự nhỏ xem xét nó rất pricey.",,2020-03-24,2020-03-31
