URL,Name,Address,Loại hình,PriceRange,Opening Hours,Cuisine,Telephone,Phù hợp,Món đặc sắc,Không gian,Tổng sức chứa,Điểm đặc trưng,Tên tầng,Sức chứa,Tên tiện ích,Mô tả tiện ích,Ngày,Giờ mở,Giờ đóng,ExImages,Kinh độ,Vĩ độ,MenuImages,FoodName,PriceFood,MoTaFood,DanhMuc,TenCombo,GiaComBo,ThoiGianTaoCombo,Rate,ReviewText,PhotoReview,StayDate,CreateDate
C:\Users\LENOVO\Desktop\selenium\restaurant_data_kiki-hotpot---lau-1-nguoi-van-hanh-mall-4525.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,"Tôi phải nói rằng tôi rất ngạc nhiên khi thấy rằng hai đánh giá trước đây của tôi về nhà hàng, đã đồng ý và xuất bản bởi Trip Advisor vào ngày 24 tháng 3 năm 2018 sau đó vào ngày 15 tháng 8 năm 2018, giờ đã hoàn toàn biến mất.

Có nói rằng, nhìn vào những nỗ lực quảng cáo khổng lồ được quản lý nhà hàng thể hiện để đẩy thứ hạng lên, dẫn họ trở thành # 4 với chỉ một trăm đánh giá, tôi có lẽ không nên ngạc nhiên chút nào, họ rõ ràng tập trung hơn vào chiến dịch truyền thông xã hội của họ hơn là khách hàng của họ hạnh phúc, cũng không phải ý kiến.

Xem xét hai lần đánh giá trước đó của tôi biến mất và khả năng chủ sở hữu của nhà hàng thử lại để đặt nó xuống, tôi sẽ đăng lại ở đây một phiên bản ngắn của nó:

Bánh mì kẹp thịt nhỏ, mặc dù tôi đã trả gần 500.000 đồng với món thịt bò thêm + 1 món, tôi vẫn cảm thấy đói khi rời khỏi chỗ do kích thước và kết cấu bánh mì kẹp thịt, dịch vụ tối thiểu với một nhân viên thu ngân / người hầu bàn 20 tuổi hay như vậy quản lý người còn lại trong trường hợp của chúng tôi bởi 13 h 30 và một hoặc hai người trong nhà bếp. Tôi không có ý định quay lại và chắc chắn sẽ không giới thiệu nó.

* Để quản lý nhà hàng, nếu bạn không thể sống với một vài đánh giá xấu trực tuyến và phải đuổi theo họ từng ngày, tôi không cung cấp cho bạn rất nhiều thời gian trước khi cảm thấy mệt mỏi của nó và cuối cùng đóng cửa. Tất cả các nhà hàng tốt nhất, những người thực sự, sống với nó, họ chấp nhận nó ngay cả khi họ có thể buồn bã vào thời gian và cố gắng làm cho nó tốt hơn, họ tập trung vào thực phẩm, dịch vụ của họ, khách hàng trả tiền của họ, họ coi đó là một dấu hiệu đã sai và có thể được cải thiện, không phải cái gì đó xóa ở bất kỳ chi phí để giữ cố vấn chuyến đi của họ và hình ảnh phương tiện truyền thông xã hội lên.",,2018-08-19,2018-03-31
C:\Users\LENOVO\Desktop\selenium\restaurant_data_kiki-hotpot---lau-1-nguoi-van-hanh-mall-4525.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,"Chúng tôi đã ăn tại nhà hàng này đã đọc một bản sửa đổi Trong một cuốn sách hướng dẫn. Nó là tốt đẹp nhưng khá đắt tiền và gần như hoàn toàn trống rỗng. Trên thực tế, tôi không nhớ bất kỳ thực khách nào khác nên nó thiếu không khí và ồn ào.",,2019-11-28,2019-02-28
C:\Users\LENOVO\Desktop\selenium\restaurant_data_kiki-hotpot---lau-1-nguoi-van-hanh-mall-4525.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,"Món ăn ngon, hợp khẩu vị. Giá cả hợp lý.
Không gian quán đẹp, có thể thoải mái seflie mọi ngóc ngách.","https://media-cdn.tripadvisor.com/media/photo-o/12/d5/19/47/ch-gio-tom-cua-crab-pork.jpg
https://media-cdn.tripadvisor.com/media/photo-o/12/d5/19/45/g-i-ca-fish-ceviche.jpg
https://media-cdn.tripadvisor.com/media/photo-o/12/d5/19/41/m-c-s-a-chien-gion-crispy.jpg",2018-05-02,2018-05-31
C:\Users\LENOVO\Desktop\selenium\restaurant_data_kiki-hotpot---lau-1-nguoi-van-hanh-mall-4525.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,"Buffet D'Maris chi nhánh lotte mart quận 7 năm ơ lầu 3 khu vực nhà hàng ăn uống và rạp chiếu phim lotte, giá cả giống nhau hệ thống là tối thứ bảy chủ nhật 561,000 một người, đặt bàn qua table now của foody được giảm 15%, muốn uống thêm nước ngoài thì 20,000. Không gian sắp xếp bàn ghế vẫn giống, luôn có 1 hàng nhân viên đứng Chào khách ngay sảnh. Chi nhánh quận 7 có nhiều đồ ăn hơn bên chi nhánh pico plaza đường Cộng Hoà, và có nhiều bồn nước rửa tay thuận tiện hơn, D'Maris hay ở chỗ không gian rộng nên có toilet bên trong ko phải đeo vòng tay cho khách, thích nhất điểm có tủ đựng túi xách cho khách không phải mất công xách hoặc ngồi giữ túi. Bên quận 7 có mì lạnh, lẩu Thái tomyum chua cay, khu vực sushi nhiều loại hơn, có khu vực đồ ăn Mông Cổ, đồ ăn Hàn Quốc nhiều loại hơn như ghẹ hấp nước tương, đặc biệt bên quận 7 thì tôm và hàu ko để sẵn ra ngoài mà phải nói đầu bếp đưa, nước uống cũng nhiều loại hơn như nước dừa, chanh dây, chất lượng đồ ăn ngon như nhau ","https://media-cdn.tripadvisor.com/media/photo-w/19/19/63/cf/d-maris-premier-buffet.jpg
https://media-cdn.tripadvisor.com/media/photo-w/19/19/63/c4/d-maris-premier-buffet.jpg
https://media-cdn.tripadvisor.com/media/photo-w/19/19/63/bf/d-maris-premier-buffet.jpg
https://media-cdn.tripadvisor.com/media/photo-w/19/19/63/bc/d-maris-premier-buffet.jpg
https://media-cdn.tripadvisor.com/media/photo-w/19/19/63/bb/d-maris-premier-buffet.jpg
https://media-cdn.tripadvisor.com/media/photo-w/19/19/63/ba/d-maris-premier-buffet.jpg
https://media-cdn.tripadvisor.com/media/photo-w/19/19/63/b7/d-maris-premier-buffet.jpg
https://media-cdn.tripadvisor.com/media/photo-w/19/19/63/b4/d-maris-premier-buffet.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/19/19/63/b1/d-maris-premier-buffet.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/19/19/63/ad/d-maris-premier-buffet.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/19/19/63/1b/img-1567435069576-156747889740.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/19/19/63/1c/img-1567435072519-156747889708.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/19/19/63/1d/img-1567435075023-156747889683.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/19/19/63/1e/img-1567435081438-156747889661.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/19/19/63/1f/img-1567435090788-156747889639.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/19/19/63/20/img-1567435096675-156747889618.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/19/19/63/21/img-1567435104518-156747889594.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/19/19/63/22/img-1567435126017-156747889571.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/19/19/63/23/img-1567435124828-156747889535.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/19/19/63/24/img-1567435123666-156747889493.jpg",2019-09-03,2019-09-30
C:\Users\LENOVO\Desktop\selenium\restaurant_data_kiki-hotpot---lau-1-nguoi-van-hanh-mall-4525.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,"Nơi đẹp, đội ngũ nhân viên tuyệt vời, bia ngon và thức ăn ngon.
Và cũng hét lên cho người đàn ông của tôi Shin - bartender, anh ấy thân thiện, chu đáo và hữu ích.
Rất khuyến khích The Parcific Pilsner - bia theo mùa, đến n thử trước khi chúng được bán hết:), ngay cả một bữa tối lãng mạn hoặc hangout vui nhộn với bạn bè",,2018-08-22,2018-08-31
C:\Users\LENOVO\Desktop\selenium\restaurant_data_kiki-hotpot---lau-1-nguoi-van-hanh-mall-4525.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,"Chi nhánh Saigoncenter là quán ruột của mình, với mức giá 179k (chưa gồm thuế) nếu đi vào buổi trưa các ngày trong tuần mình thấy là rẻ, vừa túi tiền sinh viên. 
Quầy buffet được lấy thoải mái: thịt, rau, món chiên, mì, cơm, nước ngọt, kem.Thịt tầm 5-6 loại có ướp đầy đủ, ba chỉ bò fill hơi lâu phải canh mới được :))). Vỉ nướng cũng được thay liên tục.
Lần nào tới cũng ăn no căng, lần nào về SG cũng phải ghé lại, không ghé không chịu được.","https://media-cdn.tripadvisor.com/media/photo-o/2d/50/ad/60/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-o/2d/50/ad/61/caption.jpg",2024-08-30,2024-07-31
C:\Users\LENOVO\Desktop\selenium\restaurant_data_kiki-hotpot---lau-1-nguoi-van-hanh-mall-4525.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,Không gian rất đẹp và ấm cúng. Cà phê ngon và view chỗ ngồi cực chill. Chưa có dịp thử đồ ăn nhưng chắc chắn sẽ quay lại để thưởng thức!,,2021-12-16,2021-11-30
C:\Users\LENOVO\Desktop\selenium\restaurant_data_kiki-hotpot---lau-1-nguoi-van-hanh-mall-4525.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,"Tôi đã đến Au Parc được hơn 3 năm - cả ăn tại chỗ và mang đi. Chồng tôi đã ăn tại nhà hàng hôm nay và order một món salad mang về cho tôi. Khi mang về nhà, món salad đã được thêm sốt vào - không phải trong một hộp riêng để thêm vào sau. Món salad sũng nước và không ăn được! ! ! ! ! ! ! ! ! Vì vậy, hãy cẩn thận! Tôi không biết những gì đã xảy ra - họ thường rất tốt. Tôi sẽ phải suy nghĩ lại đây là một trong những nơi yêu thích của tôi. . .",,2019-07-24,
C:\Users\LENOVO\Desktop\selenium\restaurant_data_kiki-hotpot---lau-1-nguoi-van-hanh-mall-4525.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,Lại muốn ăn pizza và lại là pizza 4P đc ưu tiên chọn đầu tiên. Pizza vẫn ngon như bình thường. Nay mình có gọi thêm Spagheti Cua. Cũng khá ổn. Sôt gạch cua béo vừa chứ k béo quá gây ngán. Thịt cua đước xé miếng trộn chung mì ăn cũng khá ngon. Rất đáng để thử. Có điều nhân viên hôm nay k được chuyên nghiệp như trước. Hơi lớ ngớ k tập trung cho lắm. Mình phải gọi khá nhiều lần mới nge. ,"https://media-cdn.tripadvisor.com/media/photo-w/18/d3/26/ae/photo9jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-w/18/d3/26/ad/photo8jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-w/18/d3/26/ac/photo7jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-w/18/d3/26/ab/photo6jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-w/18/d3/26/aa/photo5jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-w/18/d3/26/a9/photo4jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/18/d3/26/a8/photo3jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/18/d3/26/a7/photo2jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/18/d3/26/a6/photo1jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-w/18/d3/26/a5/photo0jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-w/18/d3/26/fc/pizza-4p-s-hai-ba-trung.jpg
https://media-cdn.tripadvisor.com/media/photo-w/18/d3/26/fd/pizza-4p-s-hai-ba-trung.jpg
https://media-cdn.tripadvisor.com/media/photo-w/18/d3/26/fe/pizza-4p-s-hai-ba-trung.jpg
https://media-cdn.tripadvisor.com/media/photo-w/18/d3/26/ff/pizza-4p-s-hai-ba-trung.jpg
https://media-cdn.tripadvisor.com/media/photo-w/18/d3/27/00/pizza-4p-s-hai-ba-trung.jpg",2019-08-17,2019-08-31
C:\Users\LENOVO\Desktop\selenium\restaurant_data_kiki-hotpot---lau-1-nguoi-van-hanh-mall-4525.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,"stale bread, poor quality, could not eat one dish and another had to be sent back twice to fix.  to their credit they did not charge for one of the poor dishes.",,2023-03-30,2023-03-31
C:\Users\LENOVO\Desktop\selenium\restaurant_data_kiki-hotpot---lau-1-nguoi-van-hanh-mall-4525.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,"Đi ăn tối cùng chị gái mình, may mắn dc view cửa sổ ngắm đường hoa, đồ ăn ngon, lên nhanh đúng ý, cảm ơn bạn Huy đã âm thầm phục vụ chu đáo xuyên suốt bữa ăn của mình, sẽ quay trở lại trong thời gian gần ( Maybe qua tết hehe )",,2020-01-22,2020-01-31
C:\Users\LENOVO\Desktop\selenium\restaurant_data_kiki-hotpot---lau-1-nguoi-van-hanh-mall-4525.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,"Fantastic food and even better service. The staff was super attentive.
We had the chef’s menu. A good combination of Spanish classic tapas (particularly the iberico was top notch) with a couple of new asian inspired tapas.",https://media-cdn.tripadvisor.com/media/photo-m/1280/2b/72/d3/79/caption.jpg,2024-02-17,2024-02-29
C:\Users\LENOVO\Desktop\selenium\restaurant_data_kiki-hotpot---lau-1-nguoi-van-hanh-mall-4525.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,"My wife and I were recommended this place by Met our tour guide, excellent food and packed, lots of business people food top notch and excellent English spoken by the boss, I can’t recommend some of the local food as not brave enough to try but certainly enough to choose from

Howard and Debbie ",,2019-03-19,2019-03-31
C:\Users\LENOVO\Desktop\selenium\restaurant_data_kiki-hotpot---lau-1-nguoi-van-hanh-mall-4525.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,"ベンタイン市場の近くにあり、入り口は分かりにくかったです。細い廊下を奥まで進み、階段を上ると店内です。
ベトナムの物価から考えても金額はそこそこ高いと思いますが、ボリューミーで味もしっかりとしているハンバーガーをここでは味わう事ができます。肉の焼き加減も自分でチョイスできます。この時はミディアムでいただきました。",https://media-cdn.tripadvisor.com/media/photo-m/1280/19/20/1a/4a/caption.jpg,2019-09-04,2019-08-31
C:\Users\LENOVO\Desktop\selenium\restaurant_data_kiki-hotpot---lau-1-nguoi-van-hanh-mall-4525.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,"Đến từ Melbourne Tôi khá là snob khi nói đến bữa nửa buổi và cà phê. Tôi đã mong đợi một bữa ăn xứng đáng với Instagram ở bất cứ đâu. Hầu hết các điểm ăn sáng ""phương Tây"" xung quanh thành phố Hồ Chí Minh chỉ không sống theo mong đợi của tôi. Lubu vượt quá mong đợi của tôi. Thực đơn không chỉ là tiếng Anh hoặc thịt xông khói và trứng cuộn. Đó là sáng tạo và đóng gói đầy đủ các hương vị. Các nhân viên đã được đào tạo tốt và rất chu đáo, cho dù đó là để điền vào nước của bạn, hỏi làm thế nào tất cả mọi thứ là hoặc thực sự rõ ràng đi các món ăn khi bạn đang thực hiện. Một điều rất hiếm ở đây. Làm tốt cho chủ nhân và nhân viên. Pssst, họ cũng làm hai cho một bữa ăn sáng vào cuối tuần và marys đẫm máu miễn phí vào cuối tuần. Tôi đã không được cho tapas nhưng bạn đặt cược tôi sẽ sớm!","https://media-cdn.tripadvisor.com/media/photo-o/13/42/5c/ee/toast-with-hummus-beetroot.jpg
https://media-cdn.tripadvisor.com/media/photo-o/13/42/5c/ec/bloody-mary.jpg",2018-06-12,2018-06-30
C:\Users\LENOVO\Desktop\selenium\restaurant_data_kiki-hotpot---lau-1-nguoi-van-hanh-mall-4525.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,"Came here with friends for the first time and was so surprised with The Little Door.
❤️ Nice and well set up with romantic theme.
❤️ Heartfelt welcome service by staffs.
❤️Amazing tender and juicy steaks and truffle pasta.
Should come back often.",https://media-cdn.tripadvisor.com/media/photo-m/1280/1b/23/1f/04/nice-place-to-eat.jpg,2020-03-11,2020-03-31
C:\Users\LENOVO\Desktop\selenium\restaurant_data_kiki-hotpot---lau-1-nguoi-van-hanh-mall-4525.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,"Lần đầu vô quán này là mê liền luôn. Không gian bao sang chảnh, mà quan trọng là Nhân viên rất dễ thương. Đồ ăn cũng ngon. Nhất định sẽ quay lại!","https://media-cdn.tripadvisor.com/media/photo-m/1280/13/d1/0b/4c/20180716-200329-largejpg.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/13/d1/0b/4b/20180716-194258-largejpg.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/13/d1/0b/4a/20180502-220947-largejpg.jpg",2018-07-23,2018-07-31
