URL,Name,Address,Loại hình,PriceRange,Opening Hours,Cuisine,Telephone,Phù hợp,Món đặc sắc,Không gian,Tổng sức chứa,Điểm đặc trưng,Tên tầng,Sức chứa,Tên tiện ích,Mô tả tiện ích,Ngày,Giờ mở,Giờ đóng,ExImages,Kinh độ,Vĩ độ,MenuImages,FoodName,PriceFood,MoTaFood,DanhMuc,TenCombo,GiaComBo,ThoiGianTaoCombo,Rate,ReviewText,PhotoReview,StayDate,CreateDate
https://pasgo.vn/nha-hang/pho-79-suong-nguyet-anh-4516,,,,,,,,,,,,,,,,,,,,,,,,Chả giò tôm cua,550000,,Khai vị,,,,,,,,
https://pasgo.vn/nha-hang/pho-79-suong-nguyet-anh-4516,,,,,,,,,,,,,,,,,,,,,,,,Chả mực,590000,,Khai vị,,,,,,,,
https://pasgo.vn/nha-hang/pho-79-suong-nguyet-anh-4516,,,,,,,,,,,,,,,,,,,,,,,,Cháo ốc hương,980000,,Cháo,,,,,,,,
https://pasgo.vn/nha-hang/pho-79-suong-nguyet-anh-4516,,,,,,,,,,,,,,,,,,,,,,,,Cháo cá thi là,140000,,Cháo,,,,,,,,
https://pasgo.vn/nha-hang/pho-79-suong-nguyet-anh-4516,,,,,,,,,,,,,,,,,,,,,,,,Gỏi sò huyết ốc hương,139000,,Gỏi,,,,,,,,
https://pasgo.vn/nha-hang/pho-79-suong-nguyet-anh-4516,,,,,,,,,,,,,,,,,,,,,,,,Gỏi ốc hương hoa chuối,139000,,Gỏi,,,,,,,,
https://pasgo.vn/nha-hang/pho-79-suong-nguyet-anh-4516,,,,,,,,,,,,,,,,,,,,,,,,Gỏi cua dưa hấu tôm thịt,520000,,Gỏi,,,,,,,,
https://pasgo.vn/nha-hang/pho-79-suong-nguyet-anh-4516,,,,,,,,,,,,,,,,,,,,,,,,Gỏi ngó sen tôm thịt,520000,,Gỏi,,,,,,,,
https://pasgo.vn/nha-hang/pho-79-suong-nguyet-anh-4516,,,,,,,,,,,,,,,,,,,,,,,,Gỏi sứa nam định,520000,,Gỏi,,,,,,,,
https://pasgo.vn/nha-hang/pho-79-suong-nguyet-anh-4516,,,,,,,,,,,,,,,,,,,,,,,,Gỏi bưởi pún bò,520000,,Gỏi,,,,,,,,
https://pasgo.vn/nha-hang/pho-79-suong-nguyet-anh-4516,,,,,,,,,,,,,,,,,,,,,,,,Gỏi rau muống tép đồng,560000,,Gỏi,,,,,,,,
https://pasgo.vn/nha-hang/pho-79-suong-nguyet-anh-4516,,,,,,,,,,,,,,,,,,,,,,,,Gỏi cải mầm bò trứng,590000,,Gỏi,,,,,,,,
https://pasgo.vn/nha-hang/pho-79-suong-nguyet-anh-4516,,,,,,,,,,,,,,,,,,,,,,,,Gỏi mực thái,520000,,Gỏi,,,,,,,,
https://pasgo.vn/nha-hang/pho-79-suong-nguyet-anh-4516,,,,,,,,,,,,,,,,,,,,,,,,Gỏi hải sản thái,520000,,Gỏi,,,,,,,,
https://pasgo.vn/nha-hang/pho-79-suong-nguyet-anh-4516,,,,,,,,,,,,,,,,,,,,,,,,Nộm đu đủ khô bò,490000,,Nộm,,,,,,,,
https://pasgo.vn/nha-hang/pho-79-suong-nguyet-anh-4516,,,,,,,,,,,,,,,,,,,,,,,,Gà ta quay xôi chiên,790000,,Gà - Vịt - Bồ câu,,,,,,,,
https://pasgo.vn/nha-hang/pho-79-suong-nguyet-anh-4516,,,,,,,,,,,,,,,,,,,,,,,,Gà ta hấp hành/lá chanh/mắm nhĩ,750000,,Gà - Vịt - Bồ câu,,,,,,,,
https://pasgo.vn/nha-hang/pho-79-suong-nguyet-anh-4516,,,,,,,,,,,,,,,,,,,,,,,,Gà ta nướng muối ớt,750000,,Gà - Vịt - Bồ câu,,,,,,,,
https://pasgo.vn/nha-hang/pho-79-suong-nguyet-anh-4516,,,,,,,,,,,,,,,,,,,,,,,,Xôi gà ta,790000,,Gà - Vịt - Bồ câu,,,,,,,,
https://pasgo.vn/nha-hang/pho-79-suong-nguyet-anh-4516,,,,,,,,,,,,,,,,,,,,,,,,Vịt hầm gừng/ hấp xôi lá sen,990000,,Gà - Vịt - Bồ câu,,,,,,,,
https://pasgo.vn/nha-hang/pho-79-suong-nguyet-anh-4516,,,,,,,,,,,,,,,,,,,,,,,,Xôi L.L,149000,,Gà - Vịt - Bồ câu,,,,,,,,
https://pasgo.vn/nha-hang/pho-79-suong-nguyet-anh-4516,,,,,,,,,,,,,,,,,,,,,,,,Bồ câu quay/ rô ti/ nướng muối ớt (5 con),120000,,Gà - Vịt - Bồ câu,,,,,,,,
https://pasgo.vn/nha-hang/pho-79-suong-nguyet-anh-4516,,,,,,,,,,,,,,,,,,,,,,,,Gà ta nấu cà ri - bánh mì,850000,,Gà - Vịt - Bồ câu,,,,,,,,
https://pasgo.vn/nha-hang/pho-79-suong-nguyet-anh-4516,,,,,,,,,,,,,,,,,,,,,,,,Gà ta tiềm ớt hiểm/nấu lá giang,890000,,Gà - Vịt - Bồ câu,,,,,,,,
https://pasgo.vn/nha-hang/pho-79-suong-nguyet-anh-4516,,,,,,,,,,,,,,,,,,,,,,,,Cá mú trân châu hấp HK/chưng tương(1.3kg),180000,,Các món cá,,,,,,,,
https://pasgo.vn/nha-hang/pho-79-suong-nguyet-anh-4516,,,,,,,,,,,,,,,,,,,,,,,,Cá chim trắng nướng muối ớt/ hấp hồng kong(1.2kg),720000,,Các món cá,,,,,,,,
https://pasgo.vn/nha-hang/pho-79-suong-nguyet-anh-4516,,,,,,,,,,,,,,,,,,,,,,,,Cá chạch lấu nướng muối ớt (1kg),129000,,Các món cá,,,,,,,,
https://pasgo.vn/nha-hang/pho-79-suong-nguyet-anh-4516,,,,,,,,,,,,,,,,,,,,,,,,Cá mú đỏ hấp hồng kong/chưng tương (1kg),399000,,Các món cá,,,,,,,,
https://pasgo.vn/nha-hang/pho-79-suong-nguyet-anh-4516,,,,,,,,,,,,,,,,,,,,,,,,Cá tầm 2 món (2kg),199000,,Các món cá,,,,,,,,
https://pasgo.vn/nha-hang/pho-79-suong-nguyet-anh-4516,,,,,,,,,,,,,,,,,,,,,,,,Cá chình 2 món (2kg),199000,,Các món cá,,,,,,,,
https://pasgo.vn/nha-hang/pho-79-suong-nguyet-anh-4516,,,,,,,,,,,,,,,,,,,,,,,,Cá bớp giòn 2 món (2 kg),199000,,Các món cá,,,,,,,,
https://pasgo.vn/nha-hang/pho-79-suong-nguyet-anh-4516,,,,,,,,,,,,,,,,,,,,,,,,"Cá chép giòn 2 món (2,4kg)",199000,,Các món cá,,,,,,,,
https://pasgo.vn/nha-hang/pho-79-suong-nguyet-anh-4516,,,,,,,,,,,,,,,,,,,,,,,,Cá trê đồng nướng lá lốt/ nấu mẻ (1kg),199000,,Các món cá,,,,,,,,
https://pasgo.vn/nha-hang/pho-79-suong-nguyet-anh-4516,,,,,,,,,,,,,,,,,,,,,,,,Cá trắm nấu mẻ (1kg),199000,,Các món cá,,,,,,,,
https://pasgo.vn/nha-hang/pho-79-suong-nguyet-anh-4516,,,,,,,,,,,,,,,,,,,,,,,,Tôm càng xanh rang muối,199000,,Các món tôm-cua-ghẹ-mực,,,,,,,,
https://pasgo.vn/nha-hang/pho-79-suong-nguyet-anh-4516,,,,,,,,,,,,,,,,,,,,,,,,Tôm càng xanh nướng/rang muối (10 con = 2kg),199000,,Các món tôm-cua-ghẹ-mực,,,,,,,,
https://pasgo.vn/nha-hang/pho-79-suong-nguyet-anh-4516,,,,,,,,,,,,,,,,,,,,,,,,Tôm sú hoàng kim/rang me/nướng/hấp (0.8kg),199000,,Các món tôm-cua-ghẹ-mực,,,,,,,,
https://pasgo.vn/nha-hang/pho-79-suong-nguyet-anh-4516,,,,,,,,,,,,,,,,,,,,,,,,Tôm tích cháy tỏi (1.5kg),199000,,Các món tôm-cua-ghẹ-mực,,,,,,,,
https://pasgo.vn/nha-hang/pho-79-suong-nguyet-anh-4516,,,,,,,,,,,,,,,,,,,,,,,,Tôm hùm 2 món (2kg),199000,,Các món tôm-cua-ghẹ-mực,,,,,,,,
https://pasgo.vn/nha-hang/pho-79-suong-nguyet-anh-4516,,,,,,,,,,,,,,,,,,,,,,,,Tôm Alaska 2 món (3kg),199000,,Các món tôm-cua-ghẹ-mực,,,,,,,,
https://pasgo.vn/nha-hang/pho-79-suong-nguyet-anh-4516,,,,,,,,,,,,,,,,,,,,,,,,Xôi cua Phố 79 (1kg),199000,,Các món tôm-cua-ghẹ-mực,,,,,,,,
https://pasgo.vn/nha-hang/pho-79-suong-nguyet-anh-4516,,,,,,,,,,,,,,,,,,,,,,,,Ghẹ hấp/nướng/rang me (5 con = 1.5kg),199000,,Các món tôm-cua-ghẹ-mực,,,,,,,,
https://pasgo.vn/nha-hang/pho-79-suong-nguyet-anh-4516,,,,,,,,,,,,,,,,,,,,,,,,Mực ống hấp gừng/chiên nước mắm,199000,,Các món tôm-cua-ghẹ-mực,,,,,,,,
https://pasgo.vn/nha-hang/pho-79-suong-nguyet-anh-4516,,,,,,,,,,,,,,,,,,,,,,,,Mực lá câu hấp gừng/nướng muối ớt (1kg),199000,,Các món tôm-cua-ghẹ-mực,,,,,,,,
https://pasgo.vn/nha-hang/pho-79-suong-nguyet-anh-4516,,,,,,,,,,,,,,,,,,,,,,,,Cua lột sốt tỏi/chiên cơm xanh (05 con),199000,,Các món tôm-cua-ghẹ-mực,,,,,,,,
https://pasgo.vn/nha-hang/pho-79-suong-nguyet-anh-4516,,,,,,,,,,,,,,,,,,,,,,,,Cồi sò điệp sốt dầu hào,199000,,Các món tôm-cua-ghẹ-mực,,,,,,,,
https://pasgo.vn/nha-hang/pho-79-suong-nguyet-anh-4516,,,,,,,,,,,,,,,,,,,,,,,,Cơm chiên cá mặn hải sản/dương châu,199000,,Các món cơm-mì-miến-hủ tiếu,,,,,,,,
https://pasgo.vn/nha-hang/pho-79-suong-nguyet-anh-4516,,,,,,,,,,,,,,,,,,,,,,,,Cơm chiên Phố 79,199000,,Các món cơm-mì-miến-hủ tiếu,,,,,,,,
https://pasgo.vn/nha-hang/pho-79-suong-nguyet-anh-4516,,,,,,,,,,,,,,,,,,,,,,,,Mì xào hải sản/bò,199000,,Các món cơm-mì-miến-hủ tiếu,,,,,,,,
https://pasgo.vn/nha-hang/pho-79-suong-nguyet-anh-4516,,,,,,,,,,,,,,,,,,,,,,,,Miến xào cua/hải sản,199000,,Các món cơm-mì-miến-hủ tiếu,,,,,,,,
https://pasgo.vn/nha-hang/pho-79-suong-nguyet-anh-4516,,,,,,,,,,,,,,,,,,,,,,,,Hủ tiếu áp chảo bắp bò/hải sản,199000,,Các món cơm-mì-miến-hủ tiếu,,,,,,,,
https://pasgo.vn/nha-hang/pho-79-suong-nguyet-anh-4516,,,,,,,,,,,,,,,,,,,,,,,,Miến cua tay cầm,199000,,Các món cơm-mì-miến-hủ tiếu,,,,,,,,
/Users/LENOVO/Desktop/selenium\restaurant_data_pho-79-suong-nguyet-anh-4516.csv,,,,,,,,,,,,,,,,,,,,,,,,"Cá chép giòn 2 món (2,4kg)# Cá chim trắng nướng muối ớt/ hấp hồng kong(1.2kg)# Cá mú trân châu hấp HK/chưng tương(1.3kg)# Tôm Alaska 2 món (3kg)# Miến xào cua/hải sản",199000# 720000# 180000# 199000# 199000,# # # # ,Các món cá# Các món cá# Các món cá# Các món tôm-cua-ghẹ-mực# Các món cơm-mì-miến-hủ tiếu,Combo 1,1497000,2024-11-27 08:51:00,,,,,
/Users/LENOVO/Desktop/selenium\restaurant_data_pho-79-suong-nguyet-anh-4516.csv,,,,,,,,,,,,,,,,,,,,,,,,Súp măng tây cua# Cá tầm 2 món (2kg)# Gỏi cua dưa hấu tôm thịt# Cá chim trắng nướng muối ớt/ hấp hồng kong(1.2kg)# Mực lá câu hấp gừng/nướng muối ớt (1kg),890000# 199000# 520000# 720000# 199000,# # # # ,Súp# Các món cá# Gỏi# Các món cá# Các món tôm-cua-ghẹ-mực,Combo 2,2528000,2024-11-27 08:51:00,,,,,
/Users/LENOVO/Desktop/selenium\restaurant_data_pho-79-suong-nguyet-anh-4516.csv,,,,,,,,,,,,,,,,,,,,,,,,Tôm tích cháy tỏi (1.5kg)# Gỏi cua dưa hấu tôm thịt# Chân gà đông tảo tiềm sâm# Gà ta nướng muối ớt# Gỏi ngó sen tôm thịt,199000# 520000# 23000# 750000# 520000,# # # # ,Các món tôm-cua-ghẹ-mực# Gỏi# Súp# Gà - Vịt - Bồ câu# Gỏi,Combo 3,2012000,2024-11-27 08:51:00,,,,,
/Users/LENOVO/Desktop/selenium\restaurant_data_pho-79-suong-nguyet-anh-4516.csv,,,,,,,,,,,,,,,,,,,,,,,,Cồi sò điệp sốt dầu hào# Xôi cua Phố 79 (1kg)# Thịt nguội tửu bổ# Cá trắm nấu mẻ (1kg),199000# 199000# 520000# 199000,# # # ,Các món tôm-cua-ghẹ-mực# Các món tôm-cua-ghẹ-mực# Khai vị# Các món cá,Combo 4,1117000,2024-11-27 08:51:00,,,,,
/Users/LENOVO/Desktop/selenium\restaurant_data_pho-79-suong-nguyet-anh-4516.csv,,,,,,,,,,,,,,,,,,,,,,,,Khai vị Phố 79# Cá chim trắng nướng muối ớt/ hấp hồng kong(1.2kg)# Cơm chiên cá mặn hải sản/dương châu# Tôm Alaska 2 món (3kg),550000# 720000# 199000# 199000,# # # ,Khai vị# Các món cá# Các món cơm-mì-miến-hủ tiếu# Các món tôm-cua-ghẹ-mực,Combo 5,1668000,2024-11-27 08:51:00,,,,,
C:\Users\LENOVO\Desktop\selenium\restaurant_data_pho-79-suong-nguyet-anh-4516.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,"Ce rooftop au 10 ème étage propose une vue incroyable sur Saigon. Décoration cool ambiance plage très sympa.
C'est un excellent endroit pour dîner, prevdre in cocktail ou les deux au coucher du soleil.
Très bonne playlist. Les cocktails proposés sont originaux et délicieux.
Par ailleurs, le mercredi soir, si vous prenez un cocktail, un Burger vous est offert 🍔. Vraiment top !
Un endroit parfait pour passer un bon moment en fin de journée à Saigon.
Nous reviendrons. ","https://media-cdn.tripadvisor.com/media/photo-m/1280/2d/2a/08/58/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/2d/2a/08/59/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-o/2d/2a/08/5a/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-o/2d/2a/08/5b/caption.jpg",2024-08-16,2024-08-31
C:\Users\LENOVO\Desktop\selenium\restaurant_data_pho-79-suong-nguyet-anh-4516.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,"Thái độ phục vụ của nhân viên rất tốt, thiện chí và hỗ trợ nhiệt tình. Thời gian phục vụ món nhanh, đồ ăn chất lượng và hợp lý. Bạn Hiếu hỗ trợ nhiệt tình ",,2023-04-10,2023-04-30
C:\Users\LENOVO\Desktop\selenium\restaurant_data_pho-79-suong-nguyet-anh-4516.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,"Đồ tươi ngon, hải sản đa dạng phong phú, cua tươi, tôm hùm to, tráng miệng đặc sắc. Nhân viên thân thiện, phục vụ nhiệt tình, các bạn Thương, Thảo, Quí, Cindy dễ thương vui vẻ niềm nở với khách hàng.","https://media-cdn.tripadvisor.com/media/photo-w/2d/51/b1/0c/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-w/2d/51/b1/0d/caption.jpg",2024-08-31,2024-08-31
C:\Users\LENOVO\Desktop\selenium\restaurant_data_pho-79-suong-nguyet-anh-4516.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,Not great. Ordered vegetable rice and some spring rolls with skin(?) We waited for an half an hour for the rice and about 20minutes after the rolls came. There were plenty of staff but no one doing the job. The Food was cold and tasted like plain rice. The only taste came from the soy sauce. Charged us extra from the wet wipes that were served to everyone. No after care and for the price totally NOT worth it. Waste of time and money.,,2024-01-29,2024-01-31
C:\Users\LENOVO\Desktop\selenium\restaurant_data_pho-79-suong-nguyet-anh-4516.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,"Không gian quán yên tĩnh, nhẹ nhàng! Đến quán vào buổi tối thấy lãng mạn hơn. Các món đều ngon. Đặc biệt món beefsteak rất mềm và thơm , đặc biệt là khoai tây nghiền kem tươi ! �Nhân viên nhiệt tình và phục vụ rất nhanh.�Mình cảm thấy rất hài lòng và sẽ trở lại","https://media-cdn.tripadvisor.com/media/photo-o/13/05/fe/ee/photo0jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-o/13/05/fe/ef/photo1jpg.jpg",2018-05-22,2018-05-31
C:\Users\LENOVO\Desktop\selenium\restaurant_data_pho-79-suong-nguyet-anh-4516.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,Great ambiance and cool place to enjoy . The service was on time. Stuarts were humble and cheerful. Food was excellent and quality. ,,2023-05-20,2023-05-31
C:\Users\LENOVO\Desktop\selenium\restaurant_data_pho-79-suong-nguyet-anh-4516.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,đồ ăn ngon nhân viên dễ thương thái độ tốt đồ ăn tươi ngon và tuyệt vời mình đã có trải nghiệm tuyệt vời cùng gia đình tại đây xin cảm ơn quán ạ. Delicious ❤️❤️❤️💕🥰,,2024-09-13,2024-05-31
C:\Users\LENOVO\Desktop\selenium\restaurant_data_pho-79-suong-nguyet-anh-4516.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,"Mình đã ăn ở đây được 3 và lần nào cũng ưng ý với món steak ở đây , thịt vừa chín tới không quá mềm ko quá dai và nước sốt cực kì vừa ăn ... mỗi lần đến đây ăn cảm giác vẫn ko thay đổi , vì mình ăn 2 người nên chỉ dùng khoảng 500g và có thể chia đôi ( nếu bạn ăn nhiều có thể gọi(  750g-1kg) tuỳ theo túi tiền ^^",https://media-cdn.tripadvisor.com/media/photo-o/0f/d8/15/bb/photo0jpg.jpg,2017-07-11,2017-07-31
C:\Users\LENOVO\Desktop\selenium\restaurant_data_pho-79-suong-nguyet-anh-4516.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,"Thích cái cách trang trí buffer ở đây, đồ ăn ngon, nhân viên vui vẻ, không gian ấm cúng cho những buổi tụ họp gia đình.
Chắc chắn lần sau sẽ quay lại tiếp vì gia đình mình từ nhỏ đến lớn đều thích, lại tiện do gần nhà",,2019-08-03,2019-08-31
C:\Users\LENOVO\Desktop\selenium\restaurant_data_pho-79-suong-nguyet-anh-4516.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,"Nhà hàng ăn rất ngon, không gian quán đẹp, rất thích hợp cho gia đình, món ngon phù hợp người việt, lần tới sẽ ghé.",,2019-12-08,2019-12-31
C:\Users\LENOVO\Desktop\selenium\restaurant_data_pho-79-suong-nguyet-anh-4516.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,"Là những người yêu bia, đây chỉ là nơi dành cho chúng tôi! Dịch vụ rất tuyệt vời và bầu không khí thư giãn và ớn lạnh. Giá cả tuyệt vời cho một nhà máy bia vi. Rất khuyên bạn nếu bạn muốn một chút gì đó trang nhã hơn Tiger. Lựa chọn thực phẩm cũng khen ngợi các loại bia. Ngoài ra còn có các lựa chọn đồ uống khác cho những người không uống bia.","https://media-cdn.tripadvisor.com/media/photo-m/1280/14/42/3c/92/photo1jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/14/42/3c/91/photo0jpg.jpg",2018-08-22,2018-08-31
C:\Users\LENOVO\Desktop\selenium\restaurant_data_pho-79-suong-nguyet-anh-4516.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,"A fantastic concept and delicious food
Korean BBQ place housed out of container ships
All you can eat, so you can order whichever meets you like best as much as you want
199.000/head Banquet was plenty","https://media-cdn.tripadvisor.com/media/photo-m/1280/1a/70/a8/4e/photo3jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/1a/70/a8/4d/photo2jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/1a/70/a8/4c/photo1jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/1a/70/a8/4a/photo0jpg.jpg",2019-12-30,2019-12-31
C:\Users\LENOVO\Desktop\selenium\restaurant_data_pho-79-suong-nguyet-anh-4516.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,"Đây là lần thứ 2 mình ăn tại ussina và món ăn ở đây thật sự rất rất ngon , các anh chị nhân viên rất nhiệt tình và thân thiện , không gian quán cho mình cảm giác ấm áp và thư giản , có thế tận hưởng trọn vẹn bữa ăn",https://media-cdn.tripadvisor.com/media/photo-m/1280/1d/0a/66/07/ussina-aging-beef-bar.jpg,2021-05-27,2021-05-31
C:\Users\LENOVO\Desktop\selenium\restaurant_data_pho-79-suong-nguyet-anh-4516.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,"Oh boy, chúng tôi đã thất vọng. Thức ăn không sao nhưng thực sự ở phía đắt tiền. Nếu bạn muốn thoát khỏi cái nóng và đi đến một nơi nào đó mát mẻ, hãy tìm những nhà hàng khác. Nếu bạn muốn mua sắm, sau đó đến đây nhưng nó thực sự giống như mua sắm trung tâm mua sắm thường xuyên của bạn. Ở đây thú vị hơn bởi vì trong khi các trung tâm mua sắm chỉ là một người chết ở Mỹ, chắc chắn là ở Sài Gòn nhộn nhịp. Một lần nữa, đừng đi đây vì thức ăn.",,2017-07-13,2017-07-31
C:\Users\LENOVO\Desktop\selenium\restaurant_data_pho-79-suong-nguyet-anh-4516.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,"Delicious food, easy going atmosphere and good prices. We will come back and eat here again 😊
Very happy customers. ",,2024-01-09,2024-01-31
C:\Users\LENOVO\Desktop\selenium\restaurant_data_pho-79-suong-nguyet-anh-4516.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,Điều này tốt như Sukiyabashi Jiro? Tôi không thể nói được vì tôi không có nhiều tài sản để ăn tại Sukiyabashi Jiro! Tuy nhiên nơi này là tốt! Tất cả các thành phần đến từ chợ Tsukiji và được phục vụ riêng. Đây không phải là nơi dành cho tất cả mọi người nhưng nó là một thử thách cho những người yêu thích sushi. Đó là một trải nghiệm và đối với tôi một trải nghiệm đáng nhớ.,,2018-07-13,2018-05-31
C:\Users\LENOVO\Desktop\selenium\restaurant_data_pho-79-suong-nguyet-anh-4516.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,"Chúng tôi đã đọc về địa điểm này trên TripAdvisor và các trang web du lịch khác. Vào đêm đầu tiên của chúng tôi tại thành phố Hồ Chí Minh, chúng tôi rất tò mò muốn thử và yêu cầu khách sạn gọi điện thoại và đặt bàn cho buổi tối.
Trước khi xác nhận đặt phòng, người phụ nữ từ nhà hàng đã yêu cầu nói chuyện với tôi để chắc chắn rằng tôi hiểu loại nhà hàng: không có thực đơn, đầu bếp soạn một bữa ăn đầy đủ dựa trên sự sẵn có theo mùa và cá tươi đến, người ta chỉ có thể chỉ ra nếu có bất kỳ dị ứng nào mà chúng tôi không có.

Vì vậy, chúng tôi đã đi, nơi này là rất độc quyền, chỉ có 8 chỗ ngồi tại quầy chính, cộng với một phòng ăn riêng mà chúng tôi không nhìn thấy.

Hai đầu bếp chuẩn bị trước mặt bạn một bữa ăn siêu bền kéo dài khoảng 1 giờ 30 - 2 giờ và bao gồm các món khai vị, sashimi và sushi của cá tươi, súp miso và món tráng miệng.

Nó không phải là giá rẻ nhưng bạn có thể mong đợi để trả về giống nhau ở châu Âu và Mỹ cho một kinh nghiệm sushi ít độc quyền hơn nhiều. Chúng tôi đã từng ở Nhật Bản nhưng không thể đến một trong những địa điểm sushi độc quyền (mà tôi tin là đắt hơn nhiều ở đó).

Dịch vụ này đơn giản là tuyệt vời, rất rời rạc nhưng chú ý đến những chi tiết nhỏ nhất.

Tóm lại, đừng đến đó nếu bạn chỉ sau sushi rẻ tiền, bạn sẽ tìm thấy rất nhiều ở Thành phố Hồ Chí Minh, nhưng nếu bạn là một người có kinh nghiệm sushi hàng đầu thì hãy đến đó và bạn sẽ không hối hận đồng xu nó sẽ chi phí bạn!",,2018-03-19,2018-03-31
C:\Users\LENOVO\Desktop\selenium\restaurant_data_pho-79-suong-nguyet-anh-4516.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,"Great for romance and love. Very decent food, service is spot on. Would've to lve there in the restaurant...😄😄","https://media-cdn.tripadvisor.com/media/photo-w/2a/3f/f3/b3/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-w/2a/3f/f3/b4/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-w/2a/3f/f3/b5/caption.jpg",2023-09-05,2023-09-30
C:\Users\LENOVO\Desktop\selenium\restaurant_data_pho-79-suong-nguyet-anh-4516.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,"Chúng tôi thực sự rất thích ghé thăm nơi này để ăn uống, trên thực tế tôi nghĩ chúng tôi đã trở lại khá nhiều lần. Các nhân viên thân thiện, và thức ăn và đồ uống rất tốt. Các loại bia lạnh đã đi xuống một điều trị vì nó rất ấm áp trong thành phố. Chúng tôi ăn xúc xích Đức trong chuyến thăm của chúng tôi, và tôi cũng đã có một con heo thịt. Wow cái bầy này thật tuyệt vời, một điều trị thực sự, nó không phải là một phần nhỏ (được cảnh báo) nhưng tôi đã cố gắng ăn hết, nó rất ngon. Có một khu vực hút thuốc và không hút thuốc đến nơi này, chúng tôi luôn ngồi trong khu vực không hút thuốc, trong đó có bàn ghế dễ thương trông giống như một quán ăn. Một nơi đến thăm.",,2018-01-27,2017-12-31
