URL,Name,Address,Loại hình,PriceRange,Opening Hours,Cuisine,Telephone,Phù hợp,Món đặc sắc,Không gian,Tổng sức chứa,Điểm đặc trưng,Tên tầng,Sức chứa,Tên tiện ích,Mô tả tiện ích,Ngày,Giờ mở,Giờ đóng,ExImages,Kinh độ,Vĩ độ,MenuImages,FoodName,PriceFood,MoTaFood,DanhMuc,TenCombo,GiaComBo,ThoiGianTaoCombo,Rate,ReviewText,PhotoReview,StayDate,CreateDate
C:\Users\LENOVO\Desktop\selenium\restaurant_data_nha-hang-mandarine-restaurant-saigon-quan-1-1533.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,"Chúng tôi yêu bữa ăn của chúng tôi. Tôi thường thấy những người mới bắt đầu ở các nhà hàng Ấn Độ là một sự kiện không phải là sự kiện nhưng đĩa chung được chia sẻ (99, 000 VND) thật tuyệt vời, được chia sẻ giữa 2 người. Tất cả mọi thứ thủ công, tươi và đầy đủ (bhaji, samosas và bánh khoai tây, vv). Tôi đã chọn tấm bạt cửa cho chính của tôi, với cơm trộn vega và tỏi naan. Chỉ ngon thôi. Nhân viên rất chu đáo và thân thiện. Nhà hàng rất sạch sẽ và cảm thấy, như một người nào đó dưới đây được đề cập, khá cao cấp (mặc dù khóa học chính của tôi, ví dụ, chi phí chỉ khoảng 119, 000 VND). Rất khuyên bạn nên ghé thăm!",https://media-cdn.tripadvisor.com/media/photo-o/14/0e/88/39/img-20180806-194018-largejpg.jpg,2018-08-09,2018-08-31
C:\Users\LENOVO\Desktop\selenium\restaurant_data_nha-hang-mandarine-restaurant-saigon-quan-1-1533.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,"Chúng tôi luôn luôn tìm kiếm những địa điểm ăn uống ngon miệng và rất vui khi tìm thấy nơi này. Thức ăn rất ngon, giá cả hợp lý, trẻ em thân thiện và không khí quá bận rộn, điều đó tốt vì chúng tôi là một gia đình. Điều duy nhất là cầu thang không phải là vấn đề trừ khi bạn cần một đoạn đường nối.",,2019-08-13,2019-08-31
C:\Users\LENOVO\Desktop\selenium\restaurant_data_nha-hang-mandarine-restaurant-saigon-quan-1-1533.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,"This hidden restaurant is a treasure for those who love fine dining with fantastic food and wine.
Ai muốn cầu hôn thả thính các kiểu thì nên đến đây.
Không gian sang trọng, ấm cúng; trang trí nhẹ nhàng bắt mắt; chất lượng dịch vụ 5*;
Thức ăn tuyệt hảo….
",https://media-cdn.tripadvisor.com/media/photo-m/1280/2a/c5/c6/f4/caption.jpg,2023-11-08,2023-11-30
C:\Users\LENOVO\Desktop\selenium\restaurant_data_nha-hang-mandarine-restaurant-saigon-quan-1-1533.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,"Nếu bạn muốn có một số trải nghiệm ẩm thực đích thực trọn vẹn với những người thân yêu, đây là nhà hàng bạn nên ghé thăm. Từ âm nhạc nền nã thư giãn và môi trường sang trọng đắm chìm cùng với cách trang trí tinh tế của những món ăn, bạn sẽ tận hưởng từng khoảnh khắc ẩm thực với các cuộc trò chuyện, tiếng thì thầm diễn ra xung quanh.",,2020-07-09,2020-07-31
C:\Users\LENOVO\Desktop\selenium\restaurant_data_nha-hang-mandarine-restaurant-saigon-quan-1-1533.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,"Đầu tiên là không gian quán, nếu là người tu hành bạn sẽ rất thích không gian của quán, đậm phong cách Tây tạng, yên tĩnh, trang nhà với những giai điệu du dương của tiếng phạn.
Thức ăn thì chỉ có thể dùng một chữ ngon để mô tả, decol món thì đẹp, thực đơn thì vẫn là những món chay mà bạn thường hay gặp tại các nhà hàng cao cấp nhưng nguyên liệu sử dụng chính là nấm được chế biến rất tài tình khiến cho vị ngọt và vị tươi ngon của món ăn được giữ lại trọn vẹn.
Nếu bạn muốn chọn một quán ăn chay đúng chất thì có thể suy nghĩ đến quán này.","https://media-cdn.tripadvisor.com/media/photo-w/1a/19/f9/90/shamballa-vegetarian.jpg
https://media-cdn.tripadvisor.com/media/photo-w/1a/19/f9/86/shamballa-vegetarian.jpg",2019-11-22,2019-11-30
C:\Users\LENOVO\Desktop\selenium\restaurant_data_nha-hang-mandarine-restaurant-saigon-quan-1-1533.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,"여행가기 전에 늘 인터넷으로 검색을 해서 맛집을 찾아 가고는 하지요 모두들
하지만 그 중에는 정말 잘못 된 곳이 있어
리뷰를 쓰기가 번거롭지만
저와 같은 오류를 범하지 마시길 바라며
귀찮아도 쓰려고 합니다
조금 먼곳이지만 게살 볶음밥이 먹고 싶어서
힘들게 찾아갔습니다
기대감에 가득해서요
하지만
63년 저의 인생에서 가장 쓰레기 같은 음식을 접했습니다
게살이라고는 차라리 돌멩이를 넣은것 같았고
밥은 모래알 같아서 넘길 수가 없을 정도
175000동이라는 
그곳에서 그정도의 가격이면
더욱 맛있고
대우를 받을 수 있는 금액입니다
그곳을 소개한 많은 블로거들을 심하게 욕하면서
가게를 나섰습니다
베트남음식을 좋아 해서
음식때문에 베트남을 세번째 방문한 제가
베트남음식이 싫어져서
저녁도 건너뛰고
굶었답니다
정말 가지 마세요
절대
절대","https://media-cdn.tripadvisor.com/media/photo-m/1280/19/6c/d2/9d/20190926-141336-largejpg.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/19/6c/d2/9c/20190926-141342-largejpg.jpg",2019-09-28,2019-09-30
C:\Users\LENOVO\Desktop\selenium\restaurant_data_nha-hang-mandarine-restaurant-saigon-quan-1-1533.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,"Pretty chill, open concept bar resto setting above Maison Marou choco. Most items are pretty authentic Spanish Tapas.

It was rare to find Angus beef tartar on a set lunch starters menu in HCMC but it's available here. Their ""Pisto Manchego"" was a simple, but probably unique twist of egg on toast with the addition of the Manchego (sheep) cheese.

Our mains of ""Canelones"" and ""Tortilla abierta de morcilla y chorizo"" were comforting and tasty, though they also felt like starters, as they had few slices of chorizo and sausage on an egg, kinda like half a portion of an American breakfast. Then again, quality VS quantity? You decide. The Catalan-style creme brulee was pretty normal. 

Would recommend this place for comforting Spanish Tapas flavours.","https://media-cdn.tripadvisor.com/media/photo-m/1280/1c/f1/c4/5e/tomatito-sexy-tapas-bar.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/1c/f1/c4/5f/tomatito-sexy-tapas-bar.jpg
https://media-cdn.tripadvisor.com/media/photo-w/1c/f1/c4/5d/tomatito-sexy-tapas-bar.jpg",2021-05-06,2021-04-30
C:\Users\LENOVO\Desktop\selenium\restaurant_data_nha-hang-mandarine-restaurant-saigon-quan-1-1533.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,Nhà hàng ở trên mái nhà. nên cũng không được chuyển vườn. . . . không có âm nhạc trong thời gian này. . thức ăn ngon ok (nhưng chỉ ok) nhân viên rất thân thiện. . ít tốn kém bạn có thể tìm thấy nơi tốt hơn.,,2019-05-29,2018-12-31
C:\Users\LENOVO\Desktop\selenium\restaurant_data_nha-hang-mandarine-restaurant-saigon-quan-1-1533.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,"Thật tuyệt vời cho 1 đêm sinh nhật tại The Litte Door, không gian thích hợp cho một buổi tiệc lãng mạng, Phục vụ nhiệt tình chu đáo, đặc biệt mình rất thích món Cơm Gà Cay ở nơi này...mọi thứ thật hoàn hảo.","https://media-cdn.tripadvisor.com/media/photo-o/1b/7a/fb/52/the-little-door.jpg
https://media-cdn.tripadvisor.com/media/photo-w/1b/7a/fb/56/the-little-door.jpg",2020-07-01,2020-07-31
C:\Users\LENOVO\Desktop\selenium\restaurant_data_nha-hang-mandarine-restaurant-saigon-quan-1-1533.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,"walking by the the little door and didn't pay much attention until came inside. the restaurant was well arranged and the table set up was so romantic.

I ordered foie gras as introduced by staff and found He was  right. it was ready to melt in your mouth. The rib eye was so well cooked at medium and so juicy and tender. one of my best experience so far for how steaks tasted.

strongly recommend.",https://media-cdn.tripadvisor.com/media/photo-w/1b/23/22/86/the-little-door.jpg,2020-03-11,2020-03-31
C:\Users\LENOVO\Desktop\selenium\restaurant_data_nha-hang-mandarine-restaurant-saigon-quan-1-1533.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,"Thức ăn rất ngon với nấm, rau và thịt bò. Việc chuẩn bị thức ăn của máy chủ đã xuất sắc. Cô đã tham dự mọi nhu cầu của chúng tôi và đặc biệt thân thiện.",,2017-05-04,2017-05-31
C:\Users\LENOVO\Desktop\selenium\restaurant_data_nha-hang-mandarine-restaurant-saigon-quan-1-1533.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,"Ngon , sạch sẽ, thức ăn vừa miệng và nhân viên nhiệt tình , nếu có dịp mình nhất định sẽ ghé lại ...",,2023-08-25,2023-08-31
C:\Users\LENOVO\Desktop\selenium\restaurant_data_nha-hang-mandarine-restaurant-saigon-quan-1-1533.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,Quán ăn rất rất sạch sẽ...nhan vien nhiet tình...khong gian lý tương cho khách du lịch...một món ăn tuyệt vời...,,2019-03-19,2019-03-31
C:\Users\LENOVO\Desktop\selenium\restaurant_data_nha-hang-mandarine-restaurant-saigon-quan-1-1533.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,"nhân viên rất thân thiện rất quý trẻ em , đồ ăn ngon vừa miệng , nhiều món refil nhanh chóng  , không gian sạch sẽ ",https://media-cdn.tripadvisor.com/media/photo-w/2b/16/4f/20/caption.jpg,2023-12-26,2023-12-31
