URL,Name,Address,Loại hình,PriceRange,Opening Hours,Cuisine,Telephone,Phù hợp,Món đặc sắc,Không gian,Tổng sức chứa,Điểm đặc trưng,Tên tầng,Sức chứa,Tên tiện ích,Mô tả tiện ích,Ngày,Giờ mở,Giờ đóng,ExImages,Kinh độ,Vĩ độ,MenuImages,FoodName,PriceFood,MoTaFood,DanhMuc,TenCombo,GiaComBo,ThoiGianTaoCombo,Rate,ReviewText,PhotoReview,StayDate,CreateDate
C:\Users\LENOVO\Desktop\selenium\restaurant_data_quan-nuong-ngoi---nguyen-trai---nuong-gi-cung-co-757.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,"Được bạn lễ tân khách sạn giới thiệu nên mình ghé ăn thử cho biết.Không ngờ ngoài mong đợi.mình gọi 1 rip eye, 1 tenderloin. Bò mềm, không quá tái ,  chín vừa,  thịt tươi và thơm. Mình dùng nước sốt nấm thấy ngon,  đậm đà,  nghe nói sốt rượu vang ở đây cũng ngon,  để lần tới ghé sẽ thử. Nhân viên phục vụ nhanh,  nhiệt tình, mình hỏi thăm vấn đề ngoài lề cũng được tư vấn nhiêt tình. Nhất định lần tới có thời gian mình sẽ quay lại ngồi lâu hơn cùng gia đình. ",,2018-04-06,2018-04-30
C:\Users\LENOVO\Desktop\selenium\restaurant_data_quan-nuong-ngoi---nguyen-trai---nuong-gi-cung-co-757.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,"Fabulous service and really lovely, friendly staff. Excellent draft Tiger (& 1664 if you fancy imported) plus a good array of bottled beers and a Saigon gin 😊
Menu is a great selection of ribs, burgers and steaks etc. 
Definitely worth a visit 👍",,2023-04-10,2023-04-30
C:\Users\LENOVO\Desktop\selenium\restaurant_data_quan-nuong-ngoi---nguyen-trai---nuong-gi-cung-co-757.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,Bof pizza chère et tout juste moyenne a éviter dans tout ce quartier les restaurants sont a des prix astronomiques et pas terribles ,,2023-03-24,2023-03-31
C:\Users\LENOVO\Desktop\selenium\restaurant_data_quan-nuong-ngoi---nguyen-trai---nuong-gi-cung-co-757.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,"Không gian quán thoải mái, dễ chịu, lịch sự. Nhân viên khá dễ thương và phục vụ tốt. Món ăn chế biến rất ngon. Giá tuy cao hơn bên ngoài nhưng đúng là tiền nào của đó. Rất ngon miệng và sang trọng.",,2017-03-14,2016-12-31
C:\Users\LENOVO\Desktop\selenium\restaurant_data_quan-nuong-ngoi---nguyen-trai---nuong-gi-cung-co-757.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,"This restaurant itself was very bright clean and spacious. The staff were professional, warm and friendly.
The food was excellent and quick service. Excellent Chanh Muoi beer! Must try!","https://media-cdn.tripadvisor.com/media/photo-w/2d/bd/34/4f/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-w/2d/bd/34/50/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-w/2d/bd/34/51/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/2d/bd/34/52/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/2d/bd/34/53/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/2d/bd/34/54/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/2d/bd/34/55/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/2d/bd/34/56/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/2d/bd/34/57/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/2d/bd/34/58/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/2d/bd/34/59/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/2d/bd/34/5a/caption.jpg",2024-10-08,2024-10-31
C:\Users\LENOVO\Desktop\selenium\restaurant_data_quan-nuong-ngoi---nguyen-trai---nuong-gi-cung-co-757.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,"The food here was tasty and fresh, I loved it! Would definitely recommend visitors to Ho Chi Minh City to check it out. It's a minute walk from the crazy loud ""Walking Street"". Staff warm and welcoming and happy to be of service.","https://media-cdn.tripadvisor.com/media/photo-w/2d/f7/7e/40/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-w/2d/f7/7e/41/caption.jpg",2024-11-01,2024-11-30
C:\Users\LENOVO\Desktop\selenium\restaurant_data_quan-nuong-ngoi---nguyen-trai---nuong-gi-cung-co-757.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,"호텔 닛코 사이공에 위치한 뷔페 레스토랑 입니다. 저녁에는 씨푸드 뷔페를 제공하고, 한국인들에게는 '랍스터'를 무제한 먹을 수 있는 곳으로 유명하지요. 하지만 사실 제공하는 건 '랍스터'가 아니라 '클레이 피쉬' 입니다. 집게발이 많이 다르게 생겼어요. 랍스터 보다 원래 싼 갑각류이기도 하구요. 여튼, 맛은 있습니다. 석화도 신선하고, 연어를 비롯한 회 종류도 좋지요. 무제한 제공하는 주류도 괜찮구요.
호치민 시티의 물가를 생각하면 무척이나 비싼 뷔페이지만, 언제나 사람들로 북적입니다. 다만 최근에는 중국인들이 늘어나면서 상당히 지저분하고 소란스럽게 변한 점이 아쉽습니다.","https://media-cdn.tripadvisor.com/media/photo-o/1a/7e/86/89/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-o/1a/7e/86/88/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-o/1a/7e/86/87/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-o/1a/7e/86/84/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-o/1a/7e/86/80/caption.jpg",2020-01-04,2019-05-31
C:\Users\LENOVO\Desktop\selenium\restaurant_data_quan-nuong-ngoi---nguyen-trai---nuong-gi-cung-co-757.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,Pho Lee là một trong những nhà hàng mì thịt bò nổi tiếng nhất tại TP HCM và chỉ phục vụ mì thịt bò. Không khó để thấy lý do tại sao nhà hàng luôn bận rộn vì thức ăn rất ngon. Menu với nhiều ngôn ngữ có sẵn. Phòng máy lạnh cũng có sẵn trên lầu.,,2019-06-07,2019-06-30
C:\Users\LENOVO\Desktop\selenium\restaurant_data_quan-nuong-ngoi---nguyen-trai---nuong-gi-cung-co-757.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,"- Thịt nướng Hàn Quốc chổ này khá ổn, nhân viên cũng nhiệt tình nhưng có thể do lúc mình tới dùng bữa nhà hàng hơi đông nên khi thay vĩ nướng phải đợi 1 tí. Nhưng xét về đồ ăn thì có thể đánh giá từ 7 điểm trở lên.
Nếu đi 2 người thì nên chọn gói 279k gói này mình thích vì có canh kimchi (ngày trước nghe nói là lẩu nhưng bây giờ đã đổi lại thành canh). Tiếc cái là không được refill, phải ăn hết thì mới được refill. Thế cũng tốt vì tránh lãng phí thức ăn.
Mình thích món bulogi vì mềm và ngon, ăn kèm với cơm trộn thì tuyệt vời.
Tổng quan mình cho 7 điểm nhé có thể lúc mình đi trời hơi nóng nên trong đó không được mát lắm.",,2023-07-06,2023-04-30
C:\Users\LENOVO\Desktop\selenium\restaurant_data_quan-nuong-ngoi---nguyen-trai---nuong-gi-cung-co-757.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,"Cũng khá lâu từ khi dịch mới có dịp ghé lại nhà hàng, chất lượng món ăn và dịch vụ vẫn như cũ nhưng có vẻ vắng hơi trước một tẹo. Rất thích không gian phía trước nhà hàng, phù hợp để ngắm phố xá và tám chuyện với bạn bè.",,2021-12-15,2021-11-30
C:\Users\LENOVO\Desktop\selenium\restaurant_data_quan-nuong-ngoi---nguyen-trai---nuong-gi-cung-co-757.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,"Hoàn toàn thích nhạc jazz trực tiếp được chơi (tối thứ năm). Không khí tuyệt vời, dịch vụ tuyệt vời và thực phẩm. Một trong những địa điểm tốt nhất cho Jazz tại TP HCM (Sài Gòn).","https://media-cdn.tripadvisor.com/media/photo-m/1280/1a/46/cf/ba/img-20191212-195057-687.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/1a/46/cf/b9/20191212-214242-largejpg.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/1a/46/cf/b8/20191212-222333-largejpg.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/1a/46/cf/b7/20191212-222344-largejpg.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/1a/46/cf/b5/20191212-222354-largejpg.jpg",2019-12-12,2019-12-31
C:\Users\LENOVO\Desktop\selenium\restaurant_data_quan-nuong-ngoi---nguyen-trai---nuong-gi-cung-co-757.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,"Chúng tôi yêu nơi này, thức ăn rất ngon và đĩa salad miễn phí là một bất ngờ thú vị. Họ thậm chí còn nạp lại hành tây miễn phí. Chúng tôi yêu thích dịch vụ rất nhiều, chúng tôi đã đến đó một lần nữa vào ngày hôm sau.
Cảm ơn các bạn đã chào đón nồng nhiệt",,2020-01-07,2020-01-31
C:\Users\LENOVO\Desktop\selenium\restaurant_data_quan-nuong-ngoi---nguyen-trai---nuong-gi-cung-co-757.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,"Taj mahal nằm ở trung tâm của phố đi bộ - tuy nhiên nó vẫn có thể cung cấp một bầu không khí yên tĩnh và thoải mái.
Giá ở đây là hợp lý khoảng 9500 vnd cho cà ri và 20000 cho gạo.

Các nhân viên rất chu đáo và chào đón. Các phần thức ăn rất lớn. Tỏi Naan đầy tỏi, như bạn mong đợi! Tôi đã có cà ri gà và yêu cầu một sự thích nghi cay. Nó hoàn toàn ngon và đầy hương vị.

Tôi sẽ cung cấp cho 5 sao nhưng như một đánh giá trước đây đề cập đến madras không phải là trên menu. Tuy nhiên, đó chỉ là một yêu thích cá nhân và thực đơn vẫn đủ rộng.

Cô hầu bàn / chủ sở hữu rất thân thiện. Thức ăn đến nhanh chóng mà không quá nhanh hoặc vội vã.

Tôi rất muốn giới thiệu một chuyến thăm ở đây.",,2018-08-25,2018-08-31
C:\Users\LENOVO\Desktop\selenium\restaurant_data_quan-nuong-ngoi---nguyen-trai---nuong-gi-cung-co-757.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,"Its such a wonderful evening that we had at Pasley. We ordered 4 dishes and all of them were good. The chef himself came to our table and listened to our opinion. The staff were extremely helpful, they give us 2 beverages for free. Highly recommended!!!","https://media-cdn.tripadvisor.com/media/photo-w/23/d8/5c/96/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-w/23/d8/5c/97/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-w/23/d8/5c/98/caption.jpg",2022-06-09,2022-06-30
C:\Users\LENOVO\Desktop\selenium\restaurant_data_quan-nuong-ngoi---nguyen-trai---nuong-gi-cung-co-757.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,Tôi và bạn gái tôi book bàn hơi trễ sợ hết bàn nhưng may quá được nhân viên hỗ trợ nhiệt tình. Món gan ngỗng béo mà không có nặng mùi như những nơi khác. Thắng cười rất tươi và chu đáo phục vụ bàn chúng tôi.,https://media-cdn.tripadvisor.com/media/photo-w/1a/66/86/49/signature-restaurant.jpg,2019-12-26,2019-12-31
C:\Users\LENOVO\Desktop\selenium\restaurant_data_quan-nuong-ngoi---nguyen-trai---nuong-gi-cung-co-757.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,"Das Restaurant liegt sehr ruhig,etwas abseits von der quirligen Hauptstraße, durch einen kleinen Laternengang hindurch. Das Restaurant ist etwas altmodisch und auch wieder chic, sehr nette Atmosphäre.
Das Essen war sehr gut.Alle 3 Gerichte haben sehr gut geschmeckt. Für europäische Verhältnisse günstig.....für vietnamesische  eher etwas teuer.",,2017-11-17,2017-11-30
C:\Users\LENOVO\Desktop\selenium\restaurant_data_quan-nuong-ngoi---nguyen-trai---nuong-gi-cung-co-757.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,"Phục vụ nhanh ,zui zẻ.không gian phù hợp với bạn bè họp mặt các kiểu.hãy chọn ngay 1 địa điểm như vậy để họp mặt nha các bạn",https://media-cdn.tripadvisor.com/media/photo-o/19/6e/3d/02/photo0jpg.jpg,2019-09-29,2019-09-30
C:\Users\LENOVO\Desktop\selenium\restaurant_data_quan-nuong-ngoi---nguyen-trai---nuong-gi-cung-co-757.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,"Không những ngon, chất lượng tốt đặc biệt còn ở thái độ làm việc và phục vụ  ... Thanks you so much !",,2016-12-25,2016-12-31
C:\Users\LENOVO\Desktop\selenium\restaurant_data_quan-nuong-ngoi---nguyen-trai---nuong-gi-cung-co-757.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,"Khác biệt la cảm giác đầu tiên của tôi tại đây,,su khac biet nằm o khong gian ngoai trời va trong nha,,nếu nhu ngoai trời gần gũi, gian di thi khong gian trong nha khá classic và có phần cầu kì bởi những hoa tiết ánh vàng... Không gian đẹp, dịch vụ tốt.. Cafe espresso chát, ko chua,,hậu đắng,,....tôi có gọi thêm 1 phần cơm sườn trứng, trang tri đẹp mắt , sừờn ngon, nhưng điểm trừ ở đây là cơm, khá khô, cảm nhận như có vài phần bị sống...mong đợi lần sau đến sẽ không gặp tình trạng này...","https://media-cdn.tripadvisor.com/media/photo-o/18/b3/5f/af/img-20181124-121017-largejpg.jpg
https://media-cdn.tripadvisor.com/media/photo-o/18/b3/5f/b0/img-20181124-121008-largejpg.jpg",2019-08-09,2018-10-31
