URL,Name,Address,Loại hình,PriceRange,Opening Hours,Cuisine,Telephone,Phù hợp,Món đặc sắc,Không gian,Tổng sức chứa,Điểm đặc trưng,Tên tầng,Sức chứa,Tên tiện ích,Mô tả tiện ích,Ngày,Giờ mở,Giờ đóng,ExImages,Kinh độ,Vĩ độ,MenuImages,FoodName,PriceFood,MoTaFood,DanhMuc,TenCombo,GiaComBo,ThoiGianTaoCombo,Rate,ReviewText,PhotoReview,StayDate,CreateDate
C:\Users\LENOVO\Desktop\selenium\restaurant_data_nha-hang-mountain-retreat-36-le-loi-quan-1-851.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,"Nhiều món ăn, giá hợp lý. các mòn hải sản còn hạn chế, ghẹ ko ngon, bị ốp.
Nhà hàng rong, trang trí đẹp.",,2018-10-07,2018-10-31
C:\Users\LENOVO\Desktop\selenium\restaurant_data_nha-hang-mountain-retreat-36-le-loi-quan-1-851.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,"Thật là một nơi tuyệt vời, thức ăn ngon, chúng tôi có thực đơn lập sẵn, yum yum! ! Dịch vụ là tuyệt vời và nhà hàng rất bận rộn với không phải là một chỗ ngồi phụ tùng. Rất muốn giới thiệu!",,2018-06-18,2017-10-31
C:\Users\LENOVO\Desktop\selenium\restaurant_data_nha-hang-mountain-retreat-36-le-loi-quan-1-851.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,"Món ngon, bày biện đẹp, không gian quán ấm cúng. Bạn nhân viên Nga Lê cũng rất nhiệt tình, mình có tổ chức tiệc sinh nhật, bạn cũng nhiệt tình và chuẩn bị mang quà tặng.",,2024-06-11,2024-06-30
C:\Users\LENOVO\Desktop\selenium\restaurant_data_nha-hang-mountain-retreat-36-le-loi-quan-1-851.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,"Bữa ăn cuối cùng của tôi trong chuyến đi thật tuyệt vời (tôi đã chán ngấy với thức ăn địa phương vì thực phẩm Việt Nam không đồng ý với tôi). Sự rung cảm trong nhà hàng thật đáng yêu, quán rượu điển hình, và máy chủ tại quầy bar thật tuyệt. Tôi thực sự rất thích bữa tối mặc dù chúng tôi phải ngồi ở quán bar. Tôi đã ra lệnh cho ritif ap, súp hành tây, thịt lợn và thịt bê và thậm chí là món tráng miệng - chocolat fondant. Bạn tôi và tôi rất hài lòng vào lúc này. Nhưng nhà hàng ẩn trong hẻm, không xa con đường chính.
Một điều còn thiếu là máy lạnh. Nơi này được trang bị đầy đủ máy lạnh nhưng lối vào mở rộng, để tôi có thể cảm nhận được không khí nóng từ một phía và không khí mát mẻ từ phía bên kia.","https://media-cdn.tripadvisor.com/media/photo-o/13/0c/96/42/photo7jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-o/13/0c/96/41/photo6jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-o/13/0c/96/40/photo5jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-o/13/0c/96/3f/photo4jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-o/13/0c/96/3e/photo3jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-o/13/0c/96/3d/photo2jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-o/13/0c/96/3c/photo1jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-o/13/0c/96/3a/photo0jpg.jpg",2018-05-24,2018-05-31
C:\Users\LENOVO\Desktop\selenium\restaurant_data_nha-hang-mountain-retreat-36-le-loi-quan-1-851.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,Nhân viên thân thiện và thực phẩm là tuyệt vời. Cà phê khen ngợi bầu không khí tuyệt vời. Con cú đảm bảo rằng mọi thứ đều thỏa đáng,,2019-10-20,2019-10-31
C:\Users\LENOVO\Desktop\selenium\restaurant_data_nha-hang-mountain-retreat-36-le-loi-quan-1-851.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,"Very good spot to eat! Try fish on the pan, its delicious. I am very surprised of Dalat white wine - it's really must try. Sim was very helpful in explaining how to eat Vietnamese dishes. Generally - my best recommendations!",,2024-10-29,2024-10-31
C:\Users\LENOVO\Desktop\selenium\restaurant_data_nha-hang-mountain-retreat-36-le-loi-quan-1-851.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,"On September 20th, a waiter was holding the used grill in one hand while trying to place the new one on to the table, thus, slipping the hot grill onto my shoulder, causing a painful long line of burn. The incident wouldn’t have been worth mentioning if the restaurant would have fulfill its responsibilities and promises.  At the time, the restaurant manager named Hoa brought me ointment for the wound and told me to rest assured, the restaurant would take responsibility for this. When I expressed concern about the scarring of the burn, she said to let the wound heal and the company will pay for the treating of the scar. Now that I contacted the manager again, she tried to shift the blame onto me for “talking to my friends while the waiter was changing the grill”. After a very long conversation, she said that she had passed my case to her upper management and I will be contacted by her boss soon. Of course, no one has contacted me since. 

What annoys me the most besides the pain of burns and scarring on my body is the feeling of being deceived.  Meat & Meet BBQ Restaurant and manager Hoa handled the incident by promising customers things only to deny them later on.","https://media-cdn.tripadvisor.com/media/photo-w/1c/29/d9/2e/the-scar-a-few-days-after.jpg
https://media-cdn.tripadvisor.com/media/photo-w/1c/29/d9/2f/the-burn-right-after.jpg
https://media-cdn.tripadvisor.com/media/photo-w/1c/29/d9/30/the-scar-a-few-days-after.jpg",2020-10-12,2020-09-30
C:\Users\LENOVO\Desktop\selenium\restaurant_data_nha-hang-mountain-retreat-36-le-loi-quan-1-851.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,"Đến mấy lần mới biết là chung không gian với nhà hàng kế bên, có thể cùng gọi món từ cả hai nhà hàng. Không gian phía trước sân ngồi uống cafe rất thích, buổi sáng có bán các combo ăn sáng kiểu địa trung hải khá ngon nhé! ",,2022-03-10,2022-02-28
C:\Users\LENOVO\Desktop\selenium\restaurant_data_nha-hang-mountain-retreat-36-le-loi-quan-1-851.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,"Petite soupe en terme de quantité, une fois sortie de la coco, elle remplie un petit bol de riz.
Le porc était cuisiné avec le gras.
Les plats sont bons sans être exceptionnels.
Le prix est par contre trop élevé. Et surprise, ils facturent les serviettes pour se laver les mains !",,2018-08-14,2018-08-31
C:\Users\LENOVO\Desktop\selenium\restaurant_data_nha-hang-mountain-retreat-36-le-loi-quan-1-851.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,"the food is awful, worst of all was the service... I had to resort to serving myself, as they could manage to serve a glass of wine 

Had the steak, garnished with four (4) French fries... didn't even attempt to eat the oyster... otherwise by the smell of it... I'd be off to the pharmacy for some pepto bismol... this place is a joke... when customers have to resort to serving themselves because the waiting staff are so clueless... you know you have problems... and it wasn't even busy, 50% occupancy... at best

AVOID THIS PLACE LIKE I AVOIDED THAT OYSTER!!!!...... HAHAHAHA...OMG",,2024-10-26,2024-10-31
C:\Users\LENOVO\Desktop\selenium\restaurant_data_nha-hang-mountain-retreat-36-le-loi-quan-1-851.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,"Tôi đã đặt mua một loại nước ép củ cải đường được đề nghị bởi Dung, nó hoàn toàn tuyệt vời. Super dịch vụ, họ cũng có lựa chọn tốt của các loại cocktail. Một số phần nhỏ đồ ăn nhẹ được miễn phí. Nếu bạn đang tìm kiếm sự rung cảm tốt để thưởng thức các loại cocktail của bạn, điều này đáng để ghé thăm.",https://media-cdn.tripadvisor.com/media/photo-m/1280/13/f0/ab/fb/photo0jpg.jpg,2018-08-01,2018-07-31
C:\Users\LENOVO\Desktop\selenium\restaurant_data_nha-hang-mountain-retreat-36-le-loi-quan-1-851.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,"không gian thoải mái, chị nhân viên quyên dễ thương, nước ngon dễ chịu, em sẽ giới thiệu bạn bè tới quán và sẽ quay lại thêm lần nữa",https://media-cdn.tripadvisor.com/media/photo-w/2c/c6/ff/a6/caption.jpg,2024-07-07,2024-07-31
C:\Users\LENOVO\Desktop\selenium\restaurant_data_nha-hang-mountain-retreat-36-le-loi-quan-1-851.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,"Từ Bali đi về Hà Nội, Vào SG 1 tuần ghé được quán này 1 lần. Thấy quán hơi nhỏ nhưng bố trí cổ điển, Không gian quán khá ấm cúng. Đặt biệt đồ ăn rất vừa khẩu vị của mình, phục vụ tốt.",,2022-08-30,2022-08-31
