URL,Name,Address,Loại hình,PriceRange,Opening Hours,Cuisine,Telephone,Phù hợp,Món đặc sắc,Không gian,Tổng sức chứa,Điểm đặc trưng,Tên tầng,Sức chứa,Tên tiện ích,Mô tả tiện ích,Ngày,Giờ mở,Giờ đóng,ExImages,Kinh độ,Vĩ độ,MenuImages,FoodName,PriceFood,MoTaFood,DanhMuc,TenCombo,GiaComBo,ThoiGianTaoCombo,Rate,ReviewText,PhotoReview,StayDate,CreateDate
C:\Users\LENOVO\Desktop\selenium\restaurant_data_sushi-masa-thach-thi-thanh-3960.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,"I had my birthday celebration dinner with my family at this restaurant. We all enjoyed the food and experienced a great cooking show by the chef.

Lobster, kobe beef, seafood are all fresh. Staffs are friendly and cozy atmosphere restaurant. The only cons is that the bill is a bit heavy. 😉

Anyway it’s worth for a birthday dinner! 5 stars ⭐️!","https://media-cdn.tripadvisor.com/media/photo-o/1c/62/e5/e6/wagyu-beef.jpg
https://media-cdn.tripadvisor.com/media/photo-o/1c/62/e5/e5/salmon.jpg
https://media-cdn.tripadvisor.com/media/photo-o/1c/62/e5/e4/well-food-deco.jpg
https://media-cdn.tripadvisor.com/media/photo-o/1c/62/e5/df/tasty.jpg
https://media-cdn.tripadvisor.com/media/photo-o/1c/62/e5/d9/canadian-lobster.jpg",2020-12-02,2020-11-30
C:\Users\LENOVO\Desktop\selenium\restaurant_data_sushi-masa-thach-thi-thanh-3960.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,"Quand on va à un restaurant Teppanyaki, on s’attend à une cuisine spectaculaire.  Mon expérience fut plutôt quelconque, le cuisinier très jeune ( en âge et en expérience) a enchaîné des gestes automatiques, sans aucune interaction avec les clients.
Nous avons choisi du bœuf de Kobe qualité A5 et A4, les morceaux apportés n’étaient pas des morceaux de meilleurs choix (presence de nerfs et de gras pure) , du coup le rebut est important .
Bref, pour le prix payé (4000000VND pour 2 personnes sans alcool) pas d’effet waouh ...
La référence à Saigon reste le restaurant japonais authentique Sushi Rei","https://media-cdn.tripadvisor.com/media/photo-w/18/56/3b/5c/kobe-teppanyaki-restaurant.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/18/56/3b/5d/kobe-teppanyaki-restaurant.jpg",2019-07-16,2019-07-31
C:\Users\LENOVO\Desktop\selenium\restaurant_data_sushi-masa-thach-thi-thanh-3960.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,"Burger ngon quá sức tưởng tượng, phục vụ vừa phải, điểm cần khắc phục không có nhiều, chỉ cần thêm nhiều loại burger nữa sẽ là tuyệt vời!",,2018-01-15,2018-01-31
C:\Users\LENOVO\Desktop\selenium\restaurant_data_sushi-masa-thach-thi-thanh-3960.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,Excellent place great food and prices fantastic air conditioning brilliant staff a must visit when in Ho Chi Minh city..,,2024-01-22,2024-01-31
C:\Users\LENOVO\Desktop\selenium\restaurant_data_sushi-masa-thach-thi-thanh-3960.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,Absolutely scrumptious meal and nice cold refreshing drinks in a cool chilled environment with amazing friendly staff ! Highly recommend!!,,2024-01-22,2024-01-31
C:\Users\LENOVO\Desktop\selenium\restaurant_data_sushi-masa-thach-thi-thanh-3960.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,Tòa nhà chung cư này là tốt cho kinh nghiệm nhảy cafe vì có rất nhiều để lựa chọn. Chúng tôi lấy thang máy lên (ai đó đã thu tiền từ chúng tôi trước khi lên thang máy) và bắt đầu đi xuống. Chúng tôi đã đi đến các quán cà phê ngẫu nhiên bất cứ điều gì thu hút chúng tôi với thực đơn hoặc trang trí của họ. Ngoài ra còn có một số cửa hàng bán đồ thủ công hoặc quần áo nên có khá nhiều thứ để xem và khám phá.,"https://media-cdn.tripadvisor.com/media/photo-w/19/27/c4/32/at-night.jpg
https://media-cdn.tripadvisor.com/media/photo-w/19/27/c4/23/one-of-the-cafes.jpg
https://media-cdn.tripadvisor.com/media/photo-w/19/27/c4/05/one-of-the-cafes.jpg
https://media-cdn.tripadvisor.com/media/photo-w/19/27/c4/1e/drinks-were-average-but.jpg
https://media-cdn.tripadvisor.com/media/photo-w/19/27/c3/fc/view-from-street.jpg",2019-09-07,2018-12-31
C:\Users\LENOVO\Desktop\selenium\restaurant_data_sushi-masa-thach-thi-thanh-3960.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,"Beautiful setting for a great meal in HCMC, located right on the river. Staff were very friendly and helpful with meal choices. Food was so well presented, and tasted really good. We had the crab spring rolls for starters…so good! Then pan seared cod and beef in peppered sauce, both really good. We ended with coconut ice cream, served in half a coconut…a great way to end a beautiful evening. We’d recommend a visit to Elisa",,2024-04-11,2024-04-30
C:\Users\LENOVO\Desktop\selenium\restaurant_data_sushi-masa-thach-thi-thanh-3960.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,"Bốn người trong chúng tôi đang ở trong đêm cuối cùng của chúng tôi trong một kỳ nghỉ hai tuần ở Việt Nam và muốn có một nhà hàng Việt Nam điển hình. Chúng tôi tìm thấy nó! ! Mặc dù chúng tôi đến trễ (8 giờ 30 tối), chúng tôi đã được chào đón và nói rằng các đơn đặt hàng cuối cùng là vào lúc 9 giờ tối, không vấn đề gì, chúng tôi đã đói vào lúc đó. Một vài món trong thực đơn đã hết giai đoạn này nhưng thức ăn mà chúng tôi đã làm là rất ngon và đến nhanh.
Các nhân viên đều thân thiện với các mức độ hiểu tiếng Anh khác nhau.
Rất muốn giới thiệu Hương Lai.
Cảm ơn bạn đã kết thúc tuyệt vời cho một kỳ nghỉ tuyệt vời.",,2018-08-23,2018-08-31
C:\Users\LENOVO\Desktop\selenium\restaurant_data_sushi-masa-thach-thi-thanh-3960.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,"Food was very good.  Ordered pork rolled in wild betel leaf,  staff assisted in showing how roll them in rice paper.  Would eat here again",https://media-cdn.tripadvisor.com/media/photo-w/2d/fc/4d/7b/caption.jpg,2024-11-02,2024-11-30
C:\Users\LENOVO\Desktop\selenium\restaurant_data_sushi-masa-thach-thi-thanh-3960.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,"I would recommend this hotel to anyone going to Ho Chi Minh City, partly for the history that took place here, partly for the excellent location, and also for the outstanding service.  But keep in mind there are more modern, high rise, ""nicer"" hotels nearby.  What the other hotels lack is the history, boutique feel, amazing staff, but they do have newer facilities.  For example, our room had beautiful wood floors and furniture but an old worn-out sofa and curtains, our daughter's room had a leak somewhere that was slightly buckling the floor and made the room smell moldy.

Breakfast is superb, there are live shows in the hotel, as well as luxury shopping, several rooftop pools, access to private drivers and guides, etc.  But if you prefer modern, functional luxury to old world luxury, you might be happier elsewhere.",,2019-11-05,2019-11-30
C:\Users\LENOVO\Desktop\selenium\restaurant_data_sushi-masa-thach-thi-thanh-3960.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,"Lækkert gammelt hotel med historie. Mit værelse var ganske lækkert med alle faciliteter. Udsigten var desværre til en baggård, men når man nu kun skal sove her",https://media-cdn.tripadvisor.com/media/photo-m/1280/19/ef/36/e6/photo0jpg.jpg,2019-11-05,2019-11-30
C:\Users\LENOVO\Desktop\selenium\restaurant_data_sushi-masa-thach-thi-thanh-3960.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,"Cá nhân nó là vị trí tốt nhất để ở trong khi ở Sài Gòn. Những chiếc giường siêu thoải mái. Các nhân viên phòng chờ và phục vụ bàn là tuyệt vời. Bữa sáng ngon miệng. Chỉ có nhược điểm là quầy lễ tân và nhân viên kiểm tra, họ thực sự cần mỉm cười hoặc tham gia khóa học dịch vụ khách hàng.",,2019-05-08,2019-01-31
C:\Users\LENOVO\Desktop\selenium\restaurant_data_sushi-masa-thach-thi-thanh-3960.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,"Very poor, bad communication. Come with 2 or 4. More is a problem you keep getting pushed back. Have been before with 4 and great food and book is a must. I think we are getting in soon. Looking forward to it even after the long wait",https://media-cdn.tripadvisor.com/media/photo-m/1280/1a/a8/18/d6/meat-meet-korean-bbq.jpg,2020-01-20,2020-01-31
C:\Users\LENOVO\Desktop\selenium\restaurant_data_sushi-masa-thach-thi-thanh-3960.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,"Chúng tôi dừng lại ăn trưa với bốn người lớn và hai trẻ em, 7 và 9 tuổi. Trẻ em cảm thấy buồn chán khi người lớn trò chuyện ngay sau bữa ăn, nhưng Au Parc giải quyết điều đó với một khu vực chơi giữa cấp hai và cấp ba.
Thực đơn rất đa dạng và có một cái gì đó cho tất cả mọi người.
Dịch vụ nhanh chóng và thân thiện.",,2019-10-25,2019-10-31
C:\Users\LENOVO\Desktop\selenium\restaurant_data_sushi-masa-thach-thi-thanh-3960.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,"Đồ ăn quán ngon, nhân viên thân thiện. Chắc do mùa dịch Covid nên hơi vắng khách. Sẽ quay lại trong tương lai gần.","https://media-cdn.tripadvisor.com/media/photo-w/1b/b1/2b/96/shanti-indian-cuisine.jpg
https://media-cdn.tripadvisor.com/media/photo-w/1b/b1/2b/ab/shanti-indian-cuisine.jpg
https://media-cdn.tripadvisor.com/media/photo-w/1b/b1/2b/8f/shanti-indian-cuisine.jpg",2020-08-04,2020-08-31
C:\Users\LENOVO\Desktop\selenium\restaurant_data_sushi-masa-thach-thi-thanh-3960.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,"Lễ cho du khách Ấn Độ. . . chất lượng tốt nhất. . . hương vị tốt nhất. . . lòng hiếu khách tuyệt vời. . . khi vị giác của bạn đã chết, nhà hàng Chaihi là sự lựa chọn tốt nhất. . . đã thử nhiều nhà hàng ở ho chi Minh. . . nhưng nhà hàng Chaihi là tốt nhất",,2019-11-04,2019-11-30
C:\Users\LENOVO\Desktop\selenium\restaurant_data_sushi-masa-thach-thi-thanh-3960.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,"Nhà hàng phục vụ tuyệt vời, nhân viên thân thiện, chu đáo. Món ăn ngon miệng, giá cả hợp lý. Không gian ngắm cảnh Sài Gòn rất đẹp",https://media-cdn.tripadvisor.com/media/photo-w/1c/d9/b3/51/ussina-aging-beef-bar.jpg,2021-04-12,2021-04-30
C:\Users\LENOVO\Desktop\selenium\restaurant_data_sushi-masa-thach-thi-thanh-3960.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,Extremely expensive for what you eat. Not on a gourmet level. The food it ok but not worth the money. 10$ for a glass of wine (tempranillo) is also extremely expensive ,,2022-10-02,2022-09-30
C:\Users\LENOVO\Desktop\selenium\restaurant_data_sushi-masa-thach-thi-thanh-3960.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,"Incredible food, excellent service and great location - a true reflection of its wonderful reviews. I was in Ho Chi Minh for 3 days and I ate here twice!","https://media-cdn.tripadvisor.com/media/photo-w/2b/53/13/c4/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-w/2b/53/13/c5/caption.jpg",2024-01-30,2024-01-31
C:\Users\LENOVO\Desktop\selenium\restaurant_data_sushi-masa-thach-thi-thanh-3960.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,Thức ăn và dịch vụ tuyệt vời. Mọi món ăn đều ngon và sushi thật ngoạn mục. Một chút giá cả nhưng giá trị chắc chắn là có. Sẽ trở lại lần nữa.,"https://media-cdn.tripadvisor.com/media/photo-m/1280/17/e8/ca/86/photo0jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-w/17/e8/ca/87/photo1jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-w/17/e8/ca/88/photo2jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-w/17/e8/ca/89/photo3jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-w/17/e8/ca/8a/photo4jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-w/17/e8/ca/8b/photo5jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-w/17/e8/ca/8c/photo6jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-w/17/e8/ca/8d/photo7jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-w/17/e8/ca/8e/photo8jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-w/17/e8/ca/8f/photo9jpg.jpg",2019-06-13,2019-06-30
C:\Users\LENOVO\Desktop\selenium\restaurant_data_sushi-masa-thach-thi-thanh-3960.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,"Việc cảm thấy thôi thúc để ăn thứ gì đó hơn bình thường
Quen thuộc nếu bạn là một khách du lịch trong thành phố này. Hầu hết các lựa chọn cung cấp thực phẩm châu Á nhưng trong nhà hàng này các món ăn giống với nhiều hơn một phong cách phương Tây. Bạn có thể chọn các tùy chọn thịt khác nhau như xiên và sườn heo. Có một số loại cocktail không cồn tuyệt vời mà bạn có thể nếm thử.",,2018-08-14,2018-08-31
C:\Users\LENOVO\Desktop\selenium\restaurant_data_sushi-masa-thach-thi-thanh-3960.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,"Được mời đến đây cho một bữa tiệc sinh nhật, mọi thứ đều hoàn hảo từ đồ ăn, thức uống, dịch vụ đến trang trí. Tôi không được trả tiền nhưng bạn tôi đã trả tiền cho bữa tiệc của anh ấy và tôi thấy hóa đơn hơi cao, chỉ một chút thôi, không nhiều. Vẫn tốt cho mọi người muốn thử nó.",,2019-05-03,2018-07-31
C:\Users\LENOVO\Desktop\selenium\restaurant_data_sushi-masa-thach-thi-thanh-3960.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,"Lấy bạn bè của chúng tôi đi du lịch với chúng tôi như một món quà cưới. Thực đơn là Itakian, và danh sách rượu vang cao cấp. Dịch vụ này là đỉnh cao 5 sao tất cả các cách. Nhưng đó là một phần của The Park Hyatt.",,2020-02-20,2020-02-29
C:\Users\LENOVO\Desktop\selenium\restaurant_data_sushi-masa-thach-thi-thanh-3960.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,Thật là một bữa trưa thư giãn tuyệt vời! Cá vược nướng của tôi đã được thực hiện hoàn hảo. Các nhân viên hoàn toàn hữu ích với một số hạn chế về chế độ ăn uống và chúng tôi yêu nơi này đủ để quay lại lần thứ hai. Đặc biệt cảm ơn Timothee!,"https://media-cdn.tripadvisor.com/media/photo-m/1280/1a/9b/5b/62/photo1jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/1a/9b/5b/61/photo0jpg.jpg",2020-01-15,2020-01-31
C:\Users\LENOVO\Desktop\selenium\restaurant_data_sushi-masa-thach-thi-thanh-3960.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,"Thật là một thời gian tuyệt vời chúng tôi đã có một Runam d hèOr: mọi thứ đều hoàn hảo!
Nơi này cực kỳ xa hoa trong khung cảnh của nó, cho đến những đồ sành sứ mà mà lòng đang ở trên đỉnh (vàng và hoa!).
Dịch vụ chỉ thân thiện và chuyên nghiệp một cách đáng kinh ngạc (họ cũng quay lại với tiền boa mà chúng tôi nói là quá nhiều!?!)
Thức ăn rất tuyệt: được trình bày hoàn hảo và mọi thứ đều đầy đủ hương vị, được chế biến hoàn hảo.
Một buổi tối khó quên trong một môi trường tuyệt đẹp.",,2020-02-19,2020-02-29
C:\Users\LENOVO\Desktop\selenium\restaurant_data_sushi-masa-thach-thi-thanh-3960.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,"Khu vườn bia đáng yêu này cũng đáng ghé thăm cho bia Đức đích thực và xúc xích, nó là lớn và bận rộn với một lựa chọn tuyệt vời của các tấm có sẵn. Bạn sẽ không phải thất vọng đâu.",,2018-08-15,2018-08-31
C:\Users\LENOVO\Desktop\selenium\restaurant_data_sushi-masa-thach-thi-thanh-3960.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,"Mình thích hạt cơm của Ấn Độ, khá tơi nhưng không quá khô, và món cà ri gà vô cùng ngon miệng. Mình thích các bạn nhân viên ở đây, vô cùng thân thiện và nhiệt tình giới thiệu món ăn cho mình. Lần tới nhất định mình sẽ ghé lại!",,2023-08-24,2023-08-31
C:\Users\LENOVO\Desktop\selenium\restaurant_data_sushi-masa-thach-thi-thanh-3960.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,Cheep và góc nhà hàng vui vẻ trên nhiều tầng. Buổi ăn trưa rất bận rộn nhưng dịch vụ đã nhanh chóng. Các món phở có hai mặt và phương tiện là quá đủ cho một bữa trưa. Đã đi ăn phở gà và nó rất ngon.,,2019-11-27,2019-11-30
C:\Users\LENOVO\Desktop\selenium\restaurant_data_sushi-masa-thach-thi-thanh-3960.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,"Nhìn chung, nó là một burger tốt, chỉ là một chút về phía nhỏ. Bánh mì quá mềm và patty đang trượt trên rau diếp.",,2019-11-02,2019-10-31
C:\Users\LENOVO\Desktop\selenium\restaurant_data_sushi-masa-thach-thi-thanh-3960.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,"Tôi đã không đến TP HCM để ăn thức ăn phương Tây nhưng lang thang trong một buổi chiều tìm kiếm một bữa trưa muộn. Đặt hàng các cheeseburger với tất cả mọi thứ và khoai tây chiên kéo. Cheeseburger là tốt ... tốt hơn so với một số tôi đã có ở New York. Khoai tây chiên giòn đã được AWSOME. Thực sự là một bất ngờ thú vị khi tìm thấy nơi này ở TP HCM. Bầu không khí là không có gì đặc biệt. Nhưng sau đó một lần nữa, nếu bạn đang tìm kiếm một burger tốt và một bữa ăn trưa nhanh, những người cần một nơi ưa thích?",,2018-08-13,2018-08-31
C:\Users\LENOVO\Desktop\selenium\restaurant_data_sushi-masa-thach-thi-thanh-3960.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,"Các thực phẩm không phải là tốt nhất, như là một đánh giá rất nhiều nói nó là tốt nhất.
Trong thực tế, nó là tồi tệ nhất! chúng tôi đã không may mắn, chúng tôi đã có cá mà là xấu như vậy chúng tôi đã bị bệnh cho 3 ngày ' s.
tiêu chuẩn Việt Nam rất đắt! Bạn chỉ nhận được thực phẩm xấu ở đây.
Tồi tệ nhất của thực phẩm Anh.",,2019-09-14,2019-08-31
