URL,Name,Address,Loại hình,PriceRange,Opening Hours,Cuisine,Telephone,Phù hợp,Món đặc sắc,Không gian,Tổng sức chứa,Điểm đặc trưng,Tên tầng,Sức chứa,Tên tiện ích,Mô tả tiện ích,Ngày,Giờ mở,Giờ đóng,ExImages,Kinh độ,Vĩ độ,MenuImages,FoodName,PriceFood,MoTaFood,DanhMuc,TenCombo,GiaComBo,ThoiGianTaoCombo,Rate,ReviewText,PhotoReview,StayDate,CreateDate
C:\Users\LENOVO\Desktop\selenium\restaurant_data_doidep-khong-the-thieu-nhau-nguyen-du-3610.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,"Nếu bạn có cơ hội ghé thăm nhà hàng này, đừng bỏ lỡ ăn tôm luộc trên dừa vì nó rất ngon. Hơn nữa, cũng có nhiều món hải sản ngon trong nhà hàng này. Tuy nhiên giá đắt hơn một chút.","https://media-cdn.tripadvisor.com/media/photo-o/17/81/04/f9/img-20190424-215454-327.jpg
https://media-cdn.tripadvisor.com/media/photo-o/17/81/04/f8/img-20190423-214212-842.jpg",2019-05-13,2019-04-30
C:\Users\LENOVO\Desktop\selenium\restaurant_data_doidep-khong-the-thieu-nhau-nguyen-du-3610.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,"Nơi tốt nhất cho bữa ăn ấm cúng với gia đình
Các món ăn và món ăn truyền thống tuyệt vời của Việt Nam
Nhiều loại thực đơn
Bạn có thể có món chay (với nhà hàng Hum) và món mặn (nhà hàng Spice)
??","https://media-cdn.tripadvisor.com/media/photo-m/1280/17/38/f2/58/photo7jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/17/38/f2/57/photo6jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/17/38/f2/56/photo5jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-w/17/38/f2/55/photo4jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/17/38/f2/54/photo3jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/17/38/f2/53/photo2jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/17/38/f2/52/photo1jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-w/17/38/f2/51/photo0jpg.jpg",2019-04-20,2019-04-30
C:\Users\LENOVO\Desktop\selenium\restaurant_data_doidep-khong-the-thieu-nhau-nguyen-du-3610.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,"Chiếc chảo làm cháy cá hồi với nước biển đen thật tuyệt vời với nước sốt theo khái niệm hợp nhất theo cách hợp thời trang. Nhà hàng không lớn nhưng theo phong cách cửa hàng và phù hợp cho nhóm 10 người trở xuống thưởng thức nhiều nhất. Điều này cũng cung cấp nhiều loại rượu vang tuyệt vời từ Pháp đến Chile. Các nhân viên rất tốt và thân thiện. Và, giá cả phải chăng đáng ngạc nhiên. Khuyến khích mạnh mẽ",https://media-cdn.tripadvisor.com/media/photo-w/17/ce/71/01/the-little-door.jpg,2019-06-05,2019-06-30
C:\Users\LENOVO\Desktop\selenium\restaurant_data_doidep-khong-the-thieu-nhau-nguyen-du-3610.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,"Nên đặt chỗ trước! Nhà hàng có vẻ bận rộn, thậm chí chúng tôi đã đến lúc 6: 00 vào một tuần trong tuần. Spaghetti cua là tuyệt đối tuyệt đẹp!",,2018-07-29,2018-07-31
C:\Users\LENOVO\Desktop\selenium\restaurant_data_doidep-khong-the-thieu-nhau-nguyen-du-3610.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,"Thức ăn ngon, trang trí đẹp. Nhân viên thân thiện. Rất khuyến khích tôi muốn khóc tôm và cá mekong. Cuốn sách tốt hơn trước.",,2020-03-05,2020-03-31
C:\Users\LENOVO\Desktop\selenium\restaurant_data_doidep-khong-the-thieu-nhau-nguyen-du-3610.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,"Bánh burger hoàn hảo đối với tôi có thịt ngon, thịt xông khói giòn, cheddar dày và quan trọng nhất là một chiếc bánh không tan rã khi bạn ăn bánh burger. Nơi này có bánh mì kẹp thịt burger tuyệt vời và tất cả các bên trên. Đi kèm với khoai tây chiên là phong cách làm tại nhà và thực sự tốt. Ngoài ra, burger thịt lợn kéo là tuyệt vời như ngô trên lõi ngô với parmesan có hương vị tuyệt vời. Thực phẩm tuyệt vời và rất khuyến khích!","https://media-cdn.tripadvisor.com/media/photo-m/1280/1a/9e/13/24/20200116-215329-largejpg.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/1a/9e/13/25/20200116-215327-largejpg.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/1a/9e/13/26/20200116-215333-largejpg.jpg",2020-01-16,2020-01-31
C:\Users\LENOVO\Desktop\selenium\restaurant_data_doidep-khong-the-thieu-nhau-nguyen-du-3610.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,"Có lẽ là nhà hàng Nhật Bản tốt nhất. . thực phẩm và dịch vụ đỉnh cao và giá tốt cho những gì chúng tôi đã có.
Nơi bận rộn nên sẵn sàng chờ đợi.",,2017-12-04,2017-11-30
C:\Users\LENOVO\Desktop\selenium\restaurant_data_doidep-khong-the-thieu-nhau-nguyen-du-3610.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,"Tốt, nhà hàng đẹp và món ăn ngon, sẽ quay lại lần sau và giới thieeuj bạn bè cho nhà hàng này nhiêù hiện nưã. Chúc làm awnnohats đạt","https://media-cdn.tripadvisor.com/media/photo-m/1280/2c/da/87/e4/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/2c/da/87/e5/caption.jpg",2024-07-14,2024-04-30
C:\Users\LENOVO\Desktop\selenium\restaurant_data_doidep-khong-the-thieu-nhau-nguyen-du-3610.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,"The restaurant set up so elegant with renaissance style.
foie gras is so delicious. Sous vide steak is excellent. So juicy and tender. Price is so affordable.","https://media-cdn.tripadvisor.com/media/photo-w/28/f7/c6/15/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/28/f7/c6/16/caption.jpg",2023-04-30,2023-04-30
C:\Users\LENOVO\Desktop\selenium\restaurant_data_doidep-khong-the-thieu-nhau-nguyen-du-3610.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,"Nếu là ngoài mong đợi của chúng tôi đối với thứ hạng cao của nó. Chất lượng thực phẩm được chấp nhận một cách nhẹ nhàng. Món salad hải sản ấm áp và thịt bò không được nếm thử tươi, tôi đã không nhận thức được sự tồn tại của vịt trong mì ống vịt, nhưng risotto chân ếch là tốt.

Bà chủ trong bộ đồng phục đen quá hiệu quả để đổ đầy rượu sau khi được nhắc lại để làm lạnh rượu lâu hơn và khi có nhiều rượu trong ly.

Không biết liệu đó có phải là dịp hay không, những chỗ ngồi tốt nhất bên cửa sổ không dành riêng cho người châu Á.

Chúng tôi đánh giá cao dịch vụ chu đáo đặc biệt là người quản lý nam trong bộ đồ đen và Bình mặc đồng phục màu trắng.","https://media-cdn.tripadvisor.com/media/photo-o/12/c2/7c/1c/dsc-4578-largejpg.jpg
https://media-cdn.tripadvisor.com/media/photo-o/12/c2/7c/1b/dsc-4579-largejpg.jpg
https://media-cdn.tripadvisor.com/media/photo-o/12/c2/7c/1a/dsc-4580-largejpg.jpg
https://media-cdn.tripadvisor.com/media/photo-o/12/c2/7c/19/dsc-4581-largejpg.jpg",2018-04-26,2018-04-30
